,Generator,Time,Value,Zones
2698,UNIV_OF_WA_DG3,35,2.0,PNW
2699,UNIV_OF_WA_DG3,36,0.0,PNW
2700,UNIV_OF_WA_DG3,37,2.0,PNW
2701,UNIV_OF_WA_DG3,38,2.0,PNW
2702,UNIV_OF_WA_DG3,39,0.0,PNW
2703,UNIV_OF_WA_DG3,40,0.0,PNW
2704,UNIV_OF_WA_DG3,41,0.0,PNW
2705,UNIV_OF_WA_DG3,42,2.0,PNW
2706,UNIV_OF_WA_DG3,43,0.0,PNW
2707,UNIV_OF_WA_DG3,44,0.0,PNW
2708,UNIV_OF_WA_DG3,45,0.0,PNW
2709,UNIV_OF_WA_DG3,46,0.0,PNW
2710,UNIV_OF_WA_DG3,47,0.0,PNW
2711,UNIV_OF_WA_DG3,48,2.0,PNW
2712,BEAVER_8,25,0.0,PNW
2713,BEAVER_8,26,0.0,PNW
2714,BEAVER_8,27,0.0,PNW
2715,BEAVER_8,28,0.0,PNW
2716,BEAVER_8,29,0.0,PNW
2717,BEAVER_8,30,0.0,PNW
2718,BEAVER_8,31,0.0,PNW
2719,BEAVER_8,32,24.5,PNW
2720,BEAVER_8,33,0.0,PNW
2721,BEAVER_8,34,0.0,PNW
2722,BEAVER_8,35,0.0,PNW
2723,BEAVER_8,36,0.0,PNW
2724,BEAVER_8,37,0.0,PNW
2725,BEAVER_8,38,24.5,PNW
2726,BEAVER_8,39,0.0,PNW
2727,BEAVER_8,40,0.0,PNW
2728,BEAVER_8,41,0.0,PNW
2729,BEAVER_8,42,0.0,PNW
2730,BEAVER_8,43,0.0,PNW
2731,BEAVER_8,44,24.5,PNW
2732,BEAVER_8,45,0.0,PNW
2733,BEAVER_8,46,0.0,PNW
2734,BEAVER_8,47,0.0,PNW
2735,BEAVER_8,48,0.0,PNW
2736,COYOTE_SPRINGS_1_GEN_2,25,0.0,PNW
2737,COYOTE_SPRINGS_1_GEN_2,26,0.0,PNW
2738,COYOTE_SPRINGS_1_GEN_2,27,0.0,PNW
2739,COYOTE_SPRINGS_1_GEN_2,28,0.0,PNW
2740,COYOTE_SPRINGS_1_GEN_2,29,0.0,PNW
2741,COYOTE_SPRINGS_1_GEN_2,30,0.0,PNW
2742,COYOTE_SPRINGS_1_GEN_2,31,0.0,PNW
2743,COYOTE_SPRINGS_1_GEN_2,32,0.0,PNW
2744,COYOTE_SPRINGS_1_GEN_2,33,0.0,PNW
2745,COYOTE_SPRINGS_1_GEN_2,34,0.0,PNW
2746,COYOTE_SPRINGS_1_GEN_2,35,80.6,PNW
2747,COYOTE_SPRINGS_1_GEN_2,36,0.0,PNW
2748,COYOTE_SPRINGS_1_GEN_2,37,0.0,PNW
2749,COYOTE_SPRINGS_1_GEN_2,38,80.6,PNW
2750,COYOTE_SPRINGS_1_GEN_2,39,0.0,PNW
2751,COYOTE_SPRINGS_1_GEN_2,40,0.0,PNW
2752,COYOTE_SPRINGS_1_GEN_2,41,80.6,PNW
2753,COYOTE_SPRINGS_1_GEN_2,42,80.6,PNW
2754,COYOTE_SPRINGS_1_GEN_2,43,0.0,PNW
2755,COYOTE_SPRINGS_1_GEN_2,44,0.0,PNW
2756,COYOTE_SPRINGS_1_GEN_2,45,0.0,PNW
2757,COYOTE_SPRINGS_1_GEN_2,46,0.0,PNW
2758,COYOTE_SPRINGS_1_GEN_2,47,0.0,PNW
2759,COYOTE_SPRINGS_1_GEN_2,48,0.0,PNW
2760,HERMISTON_4,25,0.0,PNW
2761,HERMISTON_4,26,0.0,PNW
2762,HERMISTON_4,27,0.0,PNW
2763,HERMISTON_4,28,0.0,PNW
2764,HERMISTON_4,29,0.0,PNW
2765,HERMISTON_4,30,204.5,PNW
2766,HERMISTON_4,31,204.5,PNW
2767,HERMISTON_4,32,204.5,PNW
2768,HERMISTON_4,33,0.0,PNW
2769,HERMISTON_4,34,204.5,PNW
2770,HERMISTON_4,35,0.0,PNW
2771,HERMISTON_4,36,0.0,PNW
2772,HERMISTON_4,37,204.5,PNW
2773,HERMISTON_4,38,0.0,PNW
2774,HERMISTON_4,39,0.0,PNW
2775,HERMISTON_4,40,204.5,PNW
2776,HERMISTON_4,41,0.0,PNW
2777,HERMISTON_4,42,0.0,PNW
2778,HERMISTON_4,43,0.0,PNW
2779,HERMISTON_4,44,0.0,PNW
2780,HERMISTON_4,45,0.0,PNW
2781,HERMISTON_4,46,0.0,PNW
2782,HERMISTON_4,47,0.0,PNW
2783,HERMISTON_4,48,0.0,PNW
2784,KLAMATH_COGEN_CT1,25,0.0,PNW
2785,KLAMATH_COGEN_CT1,26,0.0,PNW
2786,KLAMATH_COGEN_CT1,27,0.0,PNW
2787,KLAMATH_COGEN_CT1,28,0.0,PNW
2788,KLAMATH_COGEN_CT1,29,0.0,PNW
2789,KLAMATH_COGEN_CT1,30,0.0,PNW
2790,KLAMATH_COGEN_CT1,31,0.0,PNW
2791,KLAMATH_COGEN_CT1,32,0.0,PNW
2792,KLAMATH_COGEN_CT1,33,0.0,PNW
2793,KLAMATH_COGEN_CT1,34,26.10378973170772,PNW
2794,KLAMATH_COGEN_CT1,35,0.0,PNW
2795,KLAMATH_COGEN_CT1,36,0.0,PNW
2796,KLAMATH_COGEN_CT1,37,0.0,PNW
2797,KLAMATH_COGEN_CT1,38,0.0,PNW
2798,KLAMATH_COGEN_CT1,39,0.0,PNW
2799,KLAMATH_COGEN_CT1,40,0.0,PNW
2800,KLAMATH_COGEN_CT1,41,0.0,PNW
2801,KLAMATH_COGEN_CT1,42,0.0,PNW
2802,KLAMATH_COGEN_CT1,43,0.0,PNW
2803,KLAMATH_COGEN_CT1,44,0.0,PNW
2804,KLAMATH_COGEN_CT1,45,0.0,PNW
2805,KLAMATH_COGEN_CT1,46,0.0,PNW
2806,KLAMATH_COGEN_CT1,47,0.0,PNW
2807,KLAMATH_COGEN_CT1,48,161.5,PNW
2808,GOLDENDALE_G1,25,0.0,PNW
2809,GOLDENDALE_G1,26,0.0,PNW
2810,GOLDENDALE_G1,27,0.0,PNW
2811,GOLDENDALE_G1,28,0.0,PNW
2812,GOLDENDALE_G1,29,0.0,PNW
2813,GOLDENDALE_G1,30,0.0,PNW
2814,GOLDENDALE_G1,31,0.0,PNW
2815,GOLDENDALE_G1,32,0.0,PNW
2816,GOLDENDALE_G1,33,0.0,PNW
2817,GOLDENDALE_G1,34,0.0,PNW
2818,GOLDENDALE_G1,35,0.0,PNW
2819,GOLDENDALE_G1,36,0.0,PNW
2820,GOLDENDALE_G1,37,0.0,PNW
2821,GOLDENDALE_G1,38,0.0,PNW
2822,GOLDENDALE_G1,39,0.0,PNW
2823,GOLDENDALE_G1,40,0.0,PNW
2824,GOLDENDALE_G1,41,0.0,PNW
2825,GOLDENDALE_G1,42,0.0,PNW
2826,GOLDENDALE_G1,43,0.0,PNW
2827,GOLDENDALE_G1,44,0.0,PNW
2828,GOLDENDALE_G1,45,0.0,PNW
2829,GOLDENDALE_G1,46,0.0,PNW
2830,GOLDENDALE_G1,47,0.0,PNW
2831,GOLDENDALE_G1,48,0.0,PNW
2832,GRIMES_WAY_1,25,0.0,PNW
2833,GRIMES_WAY_1,26,1.1,PNW
2834,GRIMES_WAY_1,27,0.0,PNW
2835,GRIMES_WAY_1,28,0.0,PNW
2836,GRIMES_WAY_1,29,1.1,PNW
2837,GRIMES_WAY_1,30,1.1,PNW
2838,GRIMES_WAY_1,31,0.0,PNW
2839,GRIMES_WAY_1,32,0.0,PNW
2840,GRIMES_WAY_1,33,0.0,PNW
2841,GRIMES_WAY_1,34,0.0,PNW
2842,GRIMES_WAY_1,35,0.0,PNW
2843,GRIMES_WAY_1,36,0.0,PNW
2844,GRIMES_WAY_1,37,0.0,PNW
2845,GRIMES_WAY_1,38,0.0,PNW
2846,GRIMES_WAY_1,39,0.0,PNW
2847,GRIMES_WAY_1,40,0.0,PNW
2848,GRIMES_WAY_1,41,1.1,PNW
2849,GRIMES_WAY_1,42,0.0,PNW
2850,GRIMES_WAY_1,43,0.0,PNW
2851,GRIMES_WAY_1,44,1.1,PNW
2852,GRIMES_WAY_1,45,0.0,PNW
2853,GRIMES_WAY_1,46,0.0,PNW
2854,GRIMES_WAY_1,47,0.0,PNW
2855,GRIMES_WAY_1,48,0.0,PNW
2856,MARCH_POINT_STG1,25,0.0,PNW
2857,MARCH_POINT_STG1,26,0.0,PNW
2858,MARCH_POINT_STG1,27,0.0,PNW
2859,MARCH_POINT_STG1,28,0.0,PNW
2860,MARCH_POINT_STG1,29,0.0,PNW
2861,MARCH_POINT_STG1,30,0.0,PNW
2862,MARCH_POINT_STG1,31,0.0,PNW
2863,MARCH_POINT_STG1,32,0.0,PNW
2864,MARCH_POINT_STG1,33,0.0,PNW
2865,MARCH_POINT_STG1,34,0.0,PNW
2866,MARCH_POINT_STG1,35,0.0,PNW
2867,MARCH_POINT_STG1,36,0.0,PNW
2868,MARCH_POINT_STG1,37,0.0,PNW
2869,MARCH_POINT_STG1,38,0.0,PNW
2870,MARCH_POINT_STG1,39,0.0,PNW
2871,MARCH_POINT_STG1,40,0.0,PNW
2872,MARCH_POINT_STG1,41,0.0,PNW
2873,MARCH_POINT_STG1,42,0.0,PNW
2874,MARCH_POINT_STG1,43,0.0,PNW
2875,MARCH_POINT_STG1,44,0.0,PNW
2876,MARCH_POINT_STG1,45,0.0,PNW
2877,MARCH_POINT_STG1,46,0.0,PNW
2878,MARCH_POINT_STG1,47,0.0,PNW
2879,MARCH_POINT_STG1,48,0.0,PNW
2880,WHITEHORN_3,25,0.0,PNW
2881,WHITEHORN_3,26,0.0,PNW
2882,WHITEHORN_3,27,0.0,PNW
2883,WHITEHORN_3,28,0.0,PNW
2884,WHITEHORN_3,29,0.0,PNW
2885,WHITEHORN_3,30,0.0,PNW
2886,WHITEHORN_3,31,0.0,PNW
2887,WHITEHORN_3,32,0.0,PNW
2888,WHITEHORN_3,33,0.0,PNW
2889,WHITEHORN_3,34,0.0,PNW
2890,WHITEHORN_3,35,0.0,PNW
2891,WHITEHORN_3,36,0.0,PNW
2892,WHITEHORN_3,37,0.0,PNW
2893,WHITEHORN_3,38,0.0,PNW
2894,WHITEHORN_3,39,0.0,PNW
2895,WHITEHORN_3,40,84.6,PNW
2896,WHITEHORN_3,41,0.0,PNW
2897,WHITEHORN_3,42,0.0,PNW
2898,WHITEHORN_3,43,0.0,PNW
2899,WHITEHORN_3,44,0.0,PNW
2900,WHITEHORN_3,45,84.6,PNW
2901,WHITEHORN_3,46,0.0,PNW
2902,WHITEHORN_3,47,0.0,PNW
2903,WHITEHORN_3,48,0.0,PNW
2904,HERMISTON_2,25,0.0,PNW
2905,HERMISTON_2,26,0.0,PNW
2906,HERMISTON_2,27,0.0,PNW
2907,HERMISTON_2,28,0.0,PNW
2908,HERMISTON_2,29,0.0,PNW
2909,HERMISTON_2,30,0.0,PNW
2910,HERMISTON_2,31,204.5,PNW
2911,HERMISTON_2,32,0.0,PNW
2912,HERMISTON_2,33,0.0,PNW
2913,HERMISTON_2,34,0.0,PNW
2914,HERMISTON_2,35,0.0,PNW
2915,HERMISTON_2,36,0.0,PNW
2916,HERMISTON_2,37,0.0,PNW
2917,HERMISTON_2,38,0.0,PNW
2918,HERMISTON_2,39,0.0,PNW
2919,HERMISTON_2,40,0.0,PNW
2920,HERMISTON_2,41,0.0,PNW
2921,HERMISTON_2,42,0.0,PNW
2922,HERMISTON_2,43,0.0,PNW
2923,HERMISTON_2,44,0.0,PNW
2924,HERMISTON_2,45,204.5,PNW
2925,HERMISTON_2,46,0.0,PNW
2926,HERMISTON_2,47,0.0,PNW
2927,HERMISTON_2,48,0.0,PNW
2928,BOULDER_PARK_5,25,0.0,PNW
2929,BOULDER_PARK_5,26,0.0,PNW
2930,BOULDER_PARK_5,27,0.0,PNW
2931,BOULDER_PARK_5,28,0.0,PNW
2932,BOULDER_PARK_5,29,0.0,PNW
2933,BOULDER_PARK_5,30,0.0,PNW
2934,BOULDER_PARK_5,31,0.0,PNW
2935,BOULDER_PARK_5,32,0.0,PNW
2936,BOULDER_PARK_5,33,0.0,PNW
2937,BOULDER_PARK_5,34,0.0,PNW
2938,BOULDER_PARK_5,35,0.0,PNW
2939,BOULDER_PARK_5,36,0.0,PNW
2940,BOULDER_PARK_5,37,0.0,PNW
2941,BOULDER_PARK_5,38,0.0,PNW
2942,BOULDER_PARK_5,39,0.0,PNW
2943,BOULDER_PARK_5,40,0.0,PNW
2944,BOULDER_PARK_5,41,0.0,PNW
2945,BOULDER_PARK_5,42,0.0,PNW
2946,BOULDER_PARK_5,43,0.0,PNW
2947,BOULDER_PARK_5,44,4.1,PNW
2948,BOULDER_PARK_5,45,4.1,PNW
2949,BOULDER_PARK_5,46,0.0,PNW
2950,BOULDER_PARK_5,47,0.0,PNW
2951,BOULDER_PARK_5,48,0.0,PNW
2952,GOLDENDALE_G2,25,0.0,PNW
2953,GOLDENDALE_G2,26,0.0,PNW
2954,GOLDENDALE_G2,27,0.0,PNW
2955,GOLDENDALE_G2,28,0.0,PNW
2956,GOLDENDALE_G2,29,0.0,PNW
2957,GOLDENDALE_G2,30,0.0,PNW
2958,GOLDENDALE_G2,31,0.0,PNW
2959,GOLDENDALE_G2,32,0.0,PNW
2960,GOLDENDALE_G2,33,0.0,PNW
2961,GOLDENDALE_G2,34,0.0,PNW
2962,GOLDENDALE_G2,35,0.0,PNW
2963,GOLDENDALE_G2,36,0.0,PNW
2964,GOLDENDALE_G2,37,0.0,PNW
2965,GOLDENDALE_G2,38,0.0,PNW
2966,GOLDENDALE_G2,39,0.0,PNW
2967,GOLDENDALE_G2,40,0.0,PNW
2968,GOLDENDALE_G2,41,0.0,PNW
2969,GOLDENDALE_G2,42,0.0,PNW
2970,GOLDENDALE_G2,43,0.0,PNW
2971,GOLDENDALE_G2,44,0.0,PNW
2972,GOLDENDALE_G2,45,0.0,PNW
2973,GOLDENDALE_G2,46,0.0,PNW
2974,GOLDENDALE_G2,47,0.0,PNW
2975,GOLDENDALE_G2,48,0.0,PNW
2976,BEAVER_3,25,68.3,PNW
2977,BEAVER_3,26,0.0,PNW
2978,BEAVER_3,27,0.0,PNW
2979,BEAVER_3,28,0.0,PNW
2980,BEAVER_3,29,0.0,PNW
2981,BEAVER_3,30,0.0,PNW
2982,BEAVER_3,31,0.0,PNW
2983,BEAVER_3,32,68.3,PNW
2984,BEAVER_3,33,0.0,PNW
2985,BEAVER_3,34,0.0,PNW
2986,BEAVER_3,35,0.0,PNW
2987,BEAVER_3,36,0.0,PNW
2988,BEAVER_3,37,68.3,PNW
2989,BEAVER_3,38,0.0,PNW
2990,BEAVER_3,39,0.0,PNW
2991,BEAVER_3,40,0.0,PNW
2992,BEAVER_3,41,0.0,PNW
2993,BEAVER_3,42,0.0,PNW
2994,BEAVER_3,43,0.0,PNW
2995,BEAVER_3,44,0.0,PNW
2996,BEAVER_3,45,68.3,PNW
2997,BEAVER_3,46,68.3,PNW
2998,BEAVER_3,47,0.0,PNW
2999,BEAVER_3,48,0.0,PNW
3000,UNIV_OF_WA_DG6,25,0.0,PNW
3001,UNIV_OF_WA_DG6,26,2.0,PNW
3002,UNIV_OF_WA_DG6,27,0.0,PNW
3003,UNIV_OF_WA_DG6,28,2.0,PNW
3004,UNIV_OF_WA_DG6,29,0.0,PNW
3005,UNIV_OF_WA_DG6,30,0.0,PNW
3006,UNIV_OF_WA_DG6,31,0.0,PNW
3007,UNIV_OF_WA_DG6,32,2.0,PNW
3008,UNIV_OF_WA_DG6,33,0.0,PNW
3009,UNIV_OF_WA_DG6,34,0.0,PNW
3010,UNIV_OF_WA_DG6,35,2.0,PNW
3011,UNIV_OF_WA_DG6,36,0.0,PNW
3012,UNIV_OF_WA_DG6,37,0.0,PNW
3013,UNIV_OF_WA_DG6,38,0.0,PNW
3014,UNIV_OF_WA_DG6,39,0.0,PNW
3015,UNIV_OF_WA_DG6,40,0.0,PNW
3016,UNIV_OF_WA_DG6,41,0.0,PNW
3017,UNIV_OF_WA_DG6,42,0.0,PNW
3018,UNIV_OF_WA_DG6,43,0.0,PNW
3019,UNIV_OF_WA_DG6,44,0.0,PNW
3020,UNIV_OF_WA_DG6,45,0.0,PNW
3021,UNIV_OF_WA_DG6,46,2.0,PNW
3022,UNIV_OF_WA_DG6,47,0.0,PNW
3023,UNIV_OF_WA_DG6,48,0.0,PNW
3024,TRANSALTA_CENTRALIA_2,25,0.0,PNW
3025,TRANSALTA_CENTRALIA_2,26,0.0,PNW
3026,TRANSALTA_CENTRALIA_2,27,0.0,PNW
3027,TRANSALTA_CENTRALIA_2,28,0.0,PNW
3028,TRANSALTA_CENTRALIA_2,29,0.0,PNW
3029,TRANSALTA_CENTRALIA_2,30,0.0,PNW
3030,TRANSALTA_CENTRALIA_2,31,0.0,PNW
3031,TRANSALTA_CENTRALIA_2,32,0.0,PNW
3032,TRANSALTA_CENTRALIA_2,33,0.0,PNW
3033,TRANSALTA_CENTRALIA_2,34,0.0,PNW
3034,TRANSALTA_CENTRALIA_2,35,0.0,PNW
3035,TRANSALTA_CENTRALIA_2,36,0.0,PNW
3036,TRANSALTA_CENTRALIA_2,37,0.0,PNW
3037,TRANSALTA_CENTRALIA_2,38,0.0,PNW
3038,TRANSALTA_CENTRALIA_2,39,0.0,PNW
3039,TRANSALTA_CENTRALIA_2,40,0.0,PNW
3040,TRANSALTA_CENTRALIA_2,41,0.0,PNW
3041,TRANSALTA_CENTRALIA_2,42,0.0,PNW
3042,TRANSALTA_CENTRALIA_2,43,0.0,PNW
3043,TRANSALTA_CENTRALIA_2,44,0.0,PNW
3044,TRANSALTA_CENTRALIA_2,45,0.0,PNW
3045,TRANSALTA_CENTRALIA_2,46,0.0,PNW
3046,TRANSALTA_CENTRALIA_2,47,0.0,PNW
3047,TRANSALTA_CENTRALIA_2,48,0.0,PNW
3048,PORT_WESTWARD_1_GEN_2,25,0.0,PNW
3049,PORT_WESTWARD_1_GEN_2,26,0.0,PNW
3050,PORT_WESTWARD_1_GEN_2,27,0.0,PNW
3051,PORT_WESTWARD_1_GEN_2,28,0.0,PNW
3052,PORT_WESTWARD_1_GEN_2,29,0.0,PNW
3053,PORT_WESTWARD_1_GEN_2,30,0.0,PNW
3054,PORT_WESTWARD_1_GEN_2,31,0.0,PNW
3055,PORT_WESTWARD_1_GEN_2,32,0.0,PNW
3056,PORT_WESTWARD_1_GEN_2,33,0.0,PNW
3057,PORT_WESTWARD_1_GEN_2,34,0.0,PNW
3058,PORT_WESTWARD_1_GEN_2,35,0.0,PNW
3059,PORT_WESTWARD_1_GEN_2,36,0.0,PNW
3060,PORT_WESTWARD_1_GEN_2,37,0.0,PNW
3061,PORT_WESTWARD_1_GEN_2,38,0.0,PNW
3062,PORT_WESTWARD_1_GEN_2,39,0.0,PNW
3063,PORT_WESTWARD_1_GEN_2,40,0.0,PNW
3064,PORT_WESTWARD_1_GEN_2,41,0.0,PNW
3065,PORT_WESTWARD_1_GEN_2,42,0.0,PNW
3066,PORT_WESTWARD_1_GEN_2,43,0.0,PNW
3067,PORT_WESTWARD_1_GEN_2,44,0.0,PNW
3068,PORT_WESTWARD_1_GEN_2,45,0.0,PNW
3069,PORT_WESTWARD_1_GEN_2,46,0.0,PNW
3070,PORT_WESTWARD_1_GEN_2,47,0.0,PNW
3071,PORT_WESTWARD_1_GEN_2,48,0.0,PNW
3072,RUPERT_1002,25,0.0,PNW
3073,RUPERT_1002,26,0.0,PNW
3074,RUPERT_1002,27,0.0,PNW
3075,RUPERT_1002,28,0.0,PNW
3076,RUPERT_1002,29,0.0,PNW
3077,RUPERT_1002,30,10.4,PNW
3078,RUPERT_1002,31,0.0,PNW
3079,RUPERT_1002,32,10.4,PNW
3080,RUPERT_1002,33,0.0,PNW
3081,RUPERT_1002,34,0.0,PNW
3082,RUPERT_1002,35,0.0,PNW
3083,RUPERT_1002,36,10.4,PNW
3084,RUPERT_1002,37,0.0,PNW
3085,RUPERT_1002,38,10.4,PNW
3086,RUPERT_1002,39,0.0,PNW
3087,RUPERT_1002,40,0.0,PNW
3088,RUPERT_1002,41,0.0,PNW
3089,RUPERT_1002,42,0.0,PNW
3090,RUPERT_1002,43,10.4,PNW
3091,RUPERT_1002,44,0.0,PNW
3092,RUPERT_1002,45,0.0,PNW
3093,RUPERT_1002,46,0.0,PNW
3094,RUPERT_1002,47,0.0,PNW
3095,RUPERT_1002,48,10.4,PNW
3096,GRAYS_HARBOR_CT1,25,0.0,PNW
3097,GRAYS_HARBOR_CT1,26,0.0,PNW
3098,GRAYS_HARBOR_CT1,27,0.0,PNW
3099,GRAYS_HARBOR_CT1,28,0.0,PNW
3100,GRAYS_HARBOR_CT1,29,0.0,PNW
3101,GRAYS_HARBOR_CT1,30,0.0,PNW
3102,GRAYS_HARBOR_CT1,31,0.0,PNW
3103,GRAYS_HARBOR_CT1,32,0.0,PNW
3104,GRAYS_HARBOR_CT1,33,0.0,PNW
3105,GRAYS_HARBOR_CT1,34,0.0,PNW
3106,GRAYS_HARBOR_CT1,35,0.0,PNW
3107,GRAYS_HARBOR_CT1,36,0.0,PNW
3108,GRAYS_HARBOR_CT1,37,0.0,PNW
3109,GRAYS_HARBOR_CT1,38,0.0,PNW
3110,GRAYS_HARBOR_CT1,39,0.0,PNW
3111,GRAYS_HARBOR_CT1,40,0.0,PNW
3112,GRAYS_HARBOR_CT1,41,0.0,PNW
3113,GRAYS_HARBOR_CT1,42,0.0,PNW
3114,GRAYS_HARBOR_CT1,43,0.0,PNW
3115,GRAYS_HARBOR_CT1,44,0.0,PNW
3116,GRAYS_HARBOR_CT1,45,0.0,PNW
3117,GRAYS_HARBOR_CT1,46,0.0,PNW
3118,GRAYS_HARBOR_CT1,47,0.0,PNW
3119,GRAYS_HARBOR_CT1,48,0.0,PNW
3120,ENCOGEN_CTG1,25,0.0,PNW
3121,ENCOGEN_CTG1,26,0.0,PNW
3122,ENCOGEN_CTG1,27,0.0,PNW
3123,ENCOGEN_CTG1,28,0.0,PNW
3124,ENCOGEN_CTG1,29,0.0,PNW
3125,ENCOGEN_CTG1,30,0.0,PNW
3126,ENCOGEN_CTG1,31,0.0,PNW
3127,ENCOGEN_CTG1,32,0.0,PNW
3128,ENCOGEN_CTG1,33,0.0,PNW
3129,ENCOGEN_CTG1,34,0.0,PNW
3130,ENCOGEN_CTG1,35,0.0,PNW
3131,ENCOGEN_CTG1,36,39.4,PNW
3132,ENCOGEN_CTG1,37,0.0,PNW
3133,ENCOGEN_CTG1,38,0.0,PNW
3134,ENCOGEN_CTG1,39,0.0,PNW
3135,ENCOGEN_CTG1,40,0.0,PNW
3136,ENCOGEN_CTG1,41,39.4,PNW
3137,ENCOGEN_CTG1,42,0.0,PNW
3138,ENCOGEN_CTG1,43,0.0,PNW
3139,ENCOGEN_CTG1,44,39.4,PNW
3140,ENCOGEN_CTG1,45,0.0,PNW
3141,ENCOGEN_CTG1,46,0.0,PNW
3142,ENCOGEN_CTG1,47,39.4,PNW
3143,ENCOGEN_CTG1,48,39.4,PNW
3144,FREDONIA_1,25,0.0,PNW
3145,FREDONIA_1,26,0.0,PNW
3146,FREDONIA_1,27,0.0,PNW
3147,FREDONIA_1,28,0.0,PNW
3148,FREDONIA_1,29,0.0,PNW
3149,FREDONIA_1,30,0.0,PNW
3150,FREDONIA_1,31,0.0,PNW
3151,FREDONIA_1,32,0.0,PNW
3152,FREDONIA_1,33,0.0,PNW
3153,FREDONIA_1,34,0.0,PNW
3154,FREDONIA_1,35,0.0,PNW
3155,FREDONIA_1,36,0.0,PNW
3156,FREDONIA_1,37,0.0,PNW
3157,FREDONIA_1,38,0.0,PNW
3158,FREDONIA_1,39,0.0,PNW
3159,FREDONIA_1,40,0.0,PNW
3160,FREDONIA_1,41,0.0,PNW
3161,FREDONIA_1,42,0.0,PNW
3162,FREDONIA_1,43,0.0,PNW
3163,FREDONIA_1,44,0.0,PNW
3164,FREDONIA_1,45,0.0,PNW
3165,FREDONIA_1,46,0.0,PNW
3166,FREDONIA_1,47,0.0,PNW
3167,FREDONIA_1,48,0.0,PNW
3168,KLAMATH_EXPANSION_GT2,25,0.0,PNW
3169,KLAMATH_EXPANSION_GT2,26,0.0,PNW
3170,KLAMATH_EXPANSION_GT2,27,11.461943384831343,PNW
3171,KLAMATH_EXPANSION_GT2,28,0.0,PNW
3172,KLAMATH_EXPANSION_GT2,29,0.0,PNW
3173,KLAMATH_EXPANSION_GT2,30,0.0,PNW
3174,KLAMATH_EXPANSION_GT2,31,0.0,PNW
3175,KLAMATH_EXPANSION_GT2,32,0.0,PNW
3176,KLAMATH_EXPANSION_GT2,33,0.0,PNW
3177,KLAMATH_EXPANSION_GT2,34,0.0,PNW
3178,KLAMATH_EXPANSION_GT2,35,0.0,PNW
3179,KLAMATH_EXPANSION_GT2,36,0.0,PNW
3180,KLAMATH_EXPANSION_GT2,37,0.0,PNW
3181,KLAMATH_EXPANSION_GT2,38,0.0,PNW
3182,KLAMATH_EXPANSION_GT2,39,0.0,PNW
3183,KLAMATH_EXPANSION_GT2,40,0.0,PNW
3184,KLAMATH_EXPANSION_GT2,41,0.0,PNW
3185,KLAMATH_EXPANSION_GT2,42,29.4,PNW
3186,KLAMATH_EXPANSION_GT2,43,0.0,PNW
3187,KLAMATH_EXPANSION_GT2,44,29.4,PNW
3188,KLAMATH_EXPANSION_GT2,45,29.4,PNW
3189,KLAMATH_EXPANSION_GT2,46,0.0,PNW
3190,KLAMATH_EXPANSION_GT2,47,0.0,PNW
3191,KLAMATH_EXPANSION_GT2,48,29.4,PNW
3192,KLAMATH_COGEN_CT2,25,0.0,PNW
3193,KLAMATH_COGEN_CT2,26,0.0,PNW
3194,KLAMATH_COGEN_CT2,27,0.0,PNW
3195,KLAMATH_COGEN_CT2,28,0.0,PNW
3196,KLAMATH_COGEN_CT2,29,0.0,PNW
3197,KLAMATH_COGEN_CT2,30,0.0,PNW
3198,KLAMATH_COGEN_CT2,31,161.5,PNW
3199,KLAMATH_COGEN_CT2,32,0.0,PNW
3200,KLAMATH_COGEN_CT2,33,0.0,PNW
3201,KLAMATH_COGEN_CT2,34,0.0,PNW
3202,KLAMATH_COGEN_CT2,35,161.5,PNW
3203,KLAMATH_COGEN_CT2,36,0.0,PNW
3204,KLAMATH_COGEN_CT2,37,0.0,PNW
3205,KLAMATH_COGEN_CT2,38,161.5,PNW
3206,KLAMATH_COGEN_CT2,39,0.0,PNW
3207,KLAMATH_COGEN_CT2,40,0.0,PNW
3208,KLAMATH_COGEN_CT2,41,0.0,PNW
3209,KLAMATH_COGEN_CT2,42,0.0,PNW
3210,KLAMATH_COGEN_CT2,43,0.0,PNW
3211,KLAMATH_COGEN_CT2,44,0.0,PNW
3212,KLAMATH_COGEN_CT2,45,0.0,PNW
3213,KLAMATH_COGEN_CT2,46,0.0,PNW
3214,KLAMATH_COGEN_CT2,47,161.5,PNW
3215,KLAMATH_COGEN_CT2,48,0.0,PNW
3216,PORT_WESTWARD_1_GEN_1,25,0.0,PNW
3217,PORT_WESTWARD_1_GEN_1,26,0.0,PNW
3218,PORT_WESTWARD_1_GEN_1,27,0.0,PNW
3219,PORT_WESTWARD_1_GEN_1,28,0.0,PNW
3220,PORT_WESTWARD_1_GEN_1,29,0.0,PNW
3221,PORT_WESTWARD_1_GEN_1,30,0.0,PNW
3222,PORT_WESTWARD_1_GEN_1,31,0.0,PNW
3223,PORT_WESTWARD_1_GEN_1,32,0.0,PNW
3224,PORT_WESTWARD_1_GEN_1,33,0.0,PNW
3225,PORT_WESTWARD_1_GEN_1,34,0.0,PNW
3226,PORT_WESTWARD_1_GEN_1,35,0.0,PNW
3227,PORT_WESTWARD_1_GEN_1,36,0.0,PNW
3228,PORT_WESTWARD_1_GEN_1,37,0.0,PNW
