,Generator,Time,Value,Zones
3222,GRIMES_WAY_1,31,0.0,PNW
3223,GRIMES_WAY_1,32,0.0,PNW
3224,GRIMES_WAY_1,33,0.0,PNW
3225,GRIMES_WAY_1,34,0.0,PNW
3226,GRIMES_WAY_1,35,0.0,PNW
3227,GRIMES_WAY_1,36,0.0,PNW
3228,GRIMES_WAY_1,37,0.0,PNW
3229,GRIMES_WAY_1,38,0.0,PNW
3230,GRIMES_WAY_1,39,0.0,PNW
3231,GRIMES_WAY_1,40,0.0,PNW
3232,GRIMES_WAY_1,41,0.0,PNW
3233,GRIMES_WAY_1,42,0.0,PNW
3234,GRIMES_WAY_1,43,0.0,PNW
3235,GRIMES_WAY_1,44,0.0,PNW
3236,GRIMES_WAY_1,45,0.0,PNW
3237,GRIMES_WAY_1,46,0.0,PNW
3238,GRIMES_WAY_1,47,0.0,PNW
3239,GRIMES_WAY_1,48,0.0,PNW
3240,RATHDRUM_1,25,-0.0,PNW
3241,RATHDRUM_1,26,-0.0,PNW
3242,RATHDRUM_1,27,-0.0,PNW
3243,RATHDRUM_1,28,-0.0,PNW
3244,RATHDRUM_1,29,-0.0,PNW
3245,RATHDRUM_1,30,-0.0,PNW
3246,RATHDRUM_1,31,-0.0,PNW
3247,RATHDRUM_1,32,-0.0,PNW
3248,RATHDRUM_1,33,-0.0,PNW
3249,RATHDRUM_1,34,-0.0,PNW
3250,RATHDRUM_1,35,-0.0,PNW
3251,RATHDRUM_1,36,-0.0,PNW
3252,RATHDRUM_1,37,-0.0,PNW
3253,RATHDRUM_1,38,-0.0,PNW
3254,RATHDRUM_1,39,-0.0,PNW
3255,RATHDRUM_1,40,-0.0,PNW
3256,RATHDRUM_1,41,-0.0,PNW
3257,RATHDRUM_1,42,-0.0,PNW
3258,RATHDRUM_1,43,-0.0,PNW
3259,RATHDRUM_1,44,-0.0,PNW
3260,RATHDRUM_1,45,-0.0,PNW
3261,RATHDRUM_1,46,-0.0,PNW
3262,RATHDRUM_1,47,-0.0,PNW
3263,RATHDRUM_1,48,-0.0,PNW
3264,BEAVER_6,25,-0.0,PNW
3265,BEAVER_6,26,-0.0,PNW
3266,BEAVER_6,27,-0.0,PNW
3267,BEAVER_6,28,-0.0,PNW
3268,BEAVER_6,29,-0.0,PNW
3269,BEAVER_6,30,-0.0,PNW
3270,BEAVER_6,31,-0.0,PNW
3271,BEAVER_6,32,-0.0,PNW
3272,BEAVER_6,33,-0.0,PNW
3273,BEAVER_6,34,-0.0,PNW
3274,BEAVER_6,35,-0.0,PNW
3275,BEAVER_6,36,-0.0,PNW
3276,BEAVER_6,37,-0.0,PNW
3277,BEAVER_6,38,-0.0,PNW
3278,BEAVER_6,39,-0.0,PNW
3279,BEAVER_6,40,-0.0,PNW
3280,BEAVER_6,41,-0.0,PNW
3281,BEAVER_6,42,-0.0,PNW
3282,BEAVER_6,43,-0.0,PNW
3283,BEAVER_6,44,-0.0,PNW
3284,BEAVER_6,45,-0.0,PNW
3285,BEAVER_6,46,-0.0,PNW
3286,BEAVER_6,47,-0.0,PNW
3287,BEAVER_6,48,-0.0,PNW
3288,FERNDALE_CT1B,25,-0.0,PNW
3289,FERNDALE_CT1B,26,-0.0,PNW
3290,FERNDALE_CT1B,27,-0.0,PNW
3291,FERNDALE_CT1B,28,-0.0,PNW
3292,FERNDALE_CT1B,29,-0.0,PNW
3293,FERNDALE_CT1B,30,-0.0,PNW
3294,FERNDALE_CT1B,31,-0.0,PNW
3295,FERNDALE_CT1B,32,-0.0,PNW
3296,FERNDALE_CT1B,33,-0.0,PNW
3297,FERNDALE_CT1B,34,-0.0,PNW
3298,FERNDALE_CT1B,35,-0.0,PNW
3299,FERNDALE_CT1B,36,-0.0,PNW
3300,FERNDALE_CT1B,37,-0.0,PNW
3301,FERNDALE_CT1B,38,-0.0,PNW
3302,FERNDALE_CT1B,39,-0.0,PNW
3303,FERNDALE_CT1B,40,-0.0,PNW
3304,FERNDALE_CT1B,41,-0.0,PNW
3305,FERNDALE_CT1B,42,-0.0,PNW
3306,FERNDALE_CT1B,43,-0.0,PNW
3307,FERNDALE_CT1B,44,-0.0,PNW
3308,FERNDALE_CT1B,45,-0.0,PNW
3309,FERNDALE_CT1B,46,-0.0,PNW
3310,FERNDALE_CT1B,47,-0.0,PNW
3311,FERNDALE_CT1B,48,-0.0,PNW
3312,HERMISTON_3,25,-0.0,PNW
3313,HERMISTON_3,26,-0.0,PNW
3314,HERMISTON_3,27,-0.0,PNW
3315,HERMISTON_3,28,-0.0,PNW
3316,HERMISTON_3,29,-0.0,PNW
3317,HERMISTON_3,30,-0.0,PNW
3318,HERMISTON_3,31,-0.0,PNW
3319,HERMISTON_3,32,-0.0,PNW
3320,HERMISTON_3,33,-0.0,PNW
3321,HERMISTON_3,34,-0.0,PNW
3322,HERMISTON_3,35,-0.0,PNW
3323,HERMISTON_3,36,-0.0,PNW
3324,HERMISTON_3,37,-0.0,PNW
3325,HERMISTON_3,38,-0.0,PNW
3326,HERMISTON_3,39,-0.0,PNW
3327,HERMISTON_3,40,-0.0,PNW
3328,HERMISTON_3,41,-0.0,PNW
3329,HERMISTON_3,42,-0.0,PNW
3330,HERMISTON_3,43,-0.0,PNW
3331,HERMISTON_3,44,-0.0,PNW
3332,HERMISTON_3,45,-0.0,PNW
3333,HERMISTON_3,46,-0.0,PNW
3334,HERMISTON_3,47,-0.0,PNW
3335,HERMISTON_3,48,-0.0,PNW
3336,KLAMATH_EXPANSION_GT2,25,-0.0,PNW
3337,KLAMATH_EXPANSION_GT2,26,-0.0,PNW
3338,KLAMATH_EXPANSION_GT2,27,-0.0,PNW
3339,KLAMATH_EXPANSION_GT2,28,-0.0,PNW
3340,KLAMATH_EXPANSION_GT2,29,-0.0,PNW
3341,KLAMATH_EXPANSION_GT2,30,-0.0,PNW
3342,KLAMATH_EXPANSION_GT2,31,-0.0,PNW
3343,KLAMATH_EXPANSION_GT2,32,-0.0,PNW
3344,KLAMATH_EXPANSION_GT2,33,-0.0,PNW
3345,KLAMATH_EXPANSION_GT2,34,-0.0,PNW
3346,KLAMATH_EXPANSION_GT2,35,-0.0,PNW
3347,KLAMATH_EXPANSION_GT2,36,-0.0,PNW
3348,KLAMATH_EXPANSION_GT2,37,-0.0,PNW
3349,KLAMATH_EXPANSION_GT2,38,-0.0,PNW
3350,KLAMATH_EXPANSION_GT2,39,-0.0,PNW
3351,KLAMATH_EXPANSION_GT2,40,-0.0,PNW
3352,KLAMATH_EXPANSION_GT2,41,-0.0,PNW
3353,KLAMATH_EXPANSION_GT2,42,-0.0,PNW
3354,KLAMATH_EXPANSION_GT2,43,-0.0,PNW
3355,KLAMATH_EXPANSION_GT2,44,-0.0,PNW
3356,KLAMATH_EXPANSION_GT2,45,-0.0,PNW
3357,KLAMATH_EXPANSION_GT2,46,-0.0,PNW
3358,KLAMATH_EXPANSION_GT2,47,-0.0,PNW
3359,KLAMATH_EXPANSION_GT2,48,-0.0,PNW
3360,HERMISTON_1,25,-0.0,PNW
3361,HERMISTON_1,26,-0.0,PNW
3362,HERMISTON_1,27,-0.0,PNW
3363,HERMISTON_1,28,-0.0,PNW
3364,HERMISTON_1,29,-0.0,PNW
3365,HERMISTON_1,30,-0.0,PNW
3366,HERMISTON_1,31,-0.0,PNW
3367,HERMISTON_1,32,-0.0,PNW
3368,HERMISTON_1,33,-0.0,PNW
3369,HERMISTON_1,34,-0.0,PNW
3370,HERMISTON_1,35,-0.0,PNW
3371,HERMISTON_1,36,-0.0,PNW
3372,HERMISTON_1,37,-0.0,PNW
3373,HERMISTON_1,38,-0.0,PNW
3374,HERMISTON_1,39,-0.0,PNW
3375,HERMISTON_1,40,-0.0,PNW
3376,HERMISTON_1,41,-0.0,PNW
3377,HERMISTON_1,42,-0.0,PNW
3378,HERMISTON_1,43,-0.0,PNW
3379,HERMISTON_1,44,-0.0,PNW
3380,HERMISTON_1,45,-0.0,PNW
3381,HERMISTON_1,46,-0.0,PNW
3382,HERMISTON_1,47,-0.0,PNW
3383,HERMISTON_1,48,-0.0,PNW
3384,TRANSALTA_CENTRALIA_1,25,0.0,PNW
3385,TRANSALTA_CENTRALIA_1,26,0.0,PNW
3386,TRANSALTA_CENTRALIA_1,27,0.0,PNW
3387,TRANSALTA_CENTRALIA_1,28,0.0,PNW
3388,TRANSALTA_CENTRALIA_1,29,0.0,PNW
3389,TRANSALTA_CENTRALIA_1,30,0.0,PNW
3390,TRANSALTA_CENTRALIA_1,31,0.0,PNW
3391,TRANSALTA_CENTRALIA_1,32,0.0,PNW
3392,TRANSALTA_CENTRALIA_1,33,0.0,PNW
3393,TRANSALTA_CENTRALIA_1,34,-0.0,PNW
3394,TRANSALTA_CENTRALIA_1,35,-0.0,PNW
3395,TRANSALTA_CENTRALIA_1,36,-0.0,PNW
3396,TRANSALTA_CENTRALIA_1,37,-0.0,PNW
3397,TRANSALTA_CENTRALIA_1,38,-0.0,PNW
3398,TRANSALTA_CENTRALIA_1,39,-0.0,PNW
3399,TRANSALTA_CENTRALIA_1,40,-0.0,PNW
3400,TRANSALTA_CENTRALIA_1,41,-0.0,PNW
3401,TRANSALTA_CENTRALIA_1,42,-0.0,PNW
3402,TRANSALTA_CENTRALIA_1,43,-0.0,PNW
3403,TRANSALTA_CENTRALIA_1,44,-0.0,PNW
3404,TRANSALTA_CENTRALIA_1,45,-0.0,PNW
3405,TRANSALTA_CENTRALIA_1,46,-0.0,PNW
3406,TRANSALTA_CENTRALIA_1,47,-0.0,PNW
3407,TRANSALTA_CENTRALIA_1,48,-0.0,PNW
3408,UNIV_OF_WA_DG7,25,0.0,PNW
3409,UNIV_OF_WA_DG7,26,0.0,PNW
3410,UNIV_OF_WA_DG7,27,0.0,PNW
3411,UNIV_OF_WA_DG7,28,0.0,PNW
3412,UNIV_OF_WA_DG7,29,0.0,PNW
3413,UNIV_OF_WA_DG7,30,0.0,PNW
3414,UNIV_OF_WA_DG7,31,0.0,PNW
3415,UNIV_OF_WA_DG7,32,0.0,PNW
3416,UNIV_OF_WA_DG7,33,0.0,PNW
3417,UNIV_OF_WA_DG7,34,0.0,PNW
3418,UNIV_OF_WA_DG7,35,0.0,PNW
3419,UNIV_OF_WA_DG7,36,0.0,PNW
3420,UNIV_OF_WA_DG7,37,0.0,PNW
3421,UNIV_OF_WA_DG7,38,0.0,PNW
3422,UNIV_OF_WA_DG7,39,0.0,PNW
3423,UNIV_OF_WA_DG7,40,0.0,PNW
3424,UNIV_OF_WA_DG7,41,0.0,PNW
3425,UNIV_OF_WA_DG7,42,0.0,PNW
3426,UNIV_OF_WA_DG7,43,0.0,PNW
3427,UNIV_OF_WA_DG7,44,0.0,PNW
3428,UNIV_OF_WA_DG7,45,0.0,PNW
3429,UNIV_OF_WA_DG7,46,0.0,PNW
3430,UNIV_OF_WA_DG7,47,0.0,PNW
3431,UNIV_OF_WA_DG7,48,0.0,PNW
3432,CRYSTAL_MOUNTAIN_1,25,0.0,PNW
3433,CRYSTAL_MOUNTAIN_1,26,0.0,PNW
3434,CRYSTAL_MOUNTAIN_1,27,0.0,PNW
3435,CRYSTAL_MOUNTAIN_1,28,0.0,PNW
3436,CRYSTAL_MOUNTAIN_1,29,0.0,PNW
3437,CRYSTAL_MOUNTAIN_1,30,0.0,PNW
3438,CRYSTAL_MOUNTAIN_1,31,0.0,PNW
3439,CRYSTAL_MOUNTAIN_1,32,0.0,PNW
3440,CRYSTAL_MOUNTAIN_1,33,0.0,PNW
3441,CRYSTAL_MOUNTAIN_1,34,0.0,PNW
3442,CRYSTAL_MOUNTAIN_1,35,0.0,PNW
3443,CRYSTAL_MOUNTAIN_1,36,0.0,PNW
3444,CRYSTAL_MOUNTAIN_1,37,0.0,PNW
3445,CRYSTAL_MOUNTAIN_1,38,0.0,PNW
3446,CRYSTAL_MOUNTAIN_1,39,0.0,PNW
3447,CRYSTAL_MOUNTAIN_1,40,0.0,PNW
3448,CRYSTAL_MOUNTAIN_1,41,0.0,PNW
3449,CRYSTAL_MOUNTAIN_1,42,0.0,PNW
3450,CRYSTAL_MOUNTAIN_1,43,0.0,PNW
3451,CRYSTAL_MOUNTAIN_1,44,0.0,PNW
3452,CRYSTAL_MOUNTAIN_1,45,0.0,PNW
3453,CRYSTAL_MOUNTAIN_1,46,0.0,PNW
3454,CRYSTAL_MOUNTAIN_1,47,0.0,PNW
3455,CRYSTAL_MOUNTAIN_1,48,0.0,PNW
3456,GRAYS_HARBOR_ST1,25,0.0,PNW
3457,GRAYS_HARBOR_ST1,26,-0.0,PNW
3458,GRAYS_HARBOR_ST1,27,-0.0,PNW
3459,GRAYS_HARBOR_ST1,28,-0.0,PNW
3460,GRAYS_HARBOR_ST1,29,-0.0,PNW
3461,GRAYS_HARBOR_ST1,30,-0.0,PNW
3462,GRAYS_HARBOR_ST1,31,-0.0,PNW
3463,GRAYS_HARBOR_ST1,32,-0.0,PNW
3464,GRAYS_HARBOR_ST1,33,-0.0,PNW
3465,GRAYS_HARBOR_ST1,34,-0.0,PNW
3466,GRAYS_HARBOR_ST1,35,-0.0,PNW
3467,GRAYS_HARBOR_ST1,36,-0.0,PNW
3468,GRAYS_HARBOR_ST1,37,-0.0,PNW
3469,GRAYS_HARBOR_ST1,38,-0.0,PNW
3470,GRAYS_HARBOR_ST1,39,-0.0,PNW
3471,GRAYS_HARBOR_ST1,40,-0.0,PNW
3472,GRAYS_HARBOR_ST1,41,-0.0,PNW
3473,GRAYS_HARBOR_ST1,42,-0.0,PNW
3474,GRAYS_HARBOR_ST1,43,-0.0,PNW
3475,GRAYS_HARBOR_ST1,44,-0.0,PNW
3476,GRAYS_HARBOR_ST1,45,-0.0,PNW
3477,GRAYS_HARBOR_ST1,46,-0.0,PNW
3478,GRAYS_HARBOR_ST1,47,-0.0,PNW
3479,GRAYS_HARBOR_ST1,48,-0.0,PNW
3480,KLAMATH_EXPANSION_GT3,25,-0.0,PNW
3481,KLAMATH_EXPANSION_GT3,26,-0.0,PNW
3482,KLAMATH_EXPANSION_GT3,27,-0.0,PNW
3483,KLAMATH_EXPANSION_GT3,28,-0.0,PNW
3484,KLAMATH_EXPANSION_GT3,29,-0.0,PNW
3485,KLAMATH_EXPANSION_GT3,30,-0.0,PNW
3486,KLAMATH_EXPANSION_GT3,31,-0.0,PNW
3487,KLAMATH_EXPANSION_GT3,32,-0.0,PNW
3488,KLAMATH_EXPANSION_GT3,33,-0.0,PNW
3489,KLAMATH_EXPANSION_GT3,34,-0.0,PNW
3490,KLAMATH_EXPANSION_GT3,35,-0.0,PNW
3491,KLAMATH_EXPANSION_GT3,36,-0.0,PNW
3492,KLAMATH_EXPANSION_GT3,37,-0.0,PNW
3493,KLAMATH_EXPANSION_GT3,38,-0.0,PNW
3494,KLAMATH_EXPANSION_GT3,39,-0.0,PNW
3495,KLAMATH_EXPANSION_GT3,40,-0.0,PNW
3496,KLAMATH_EXPANSION_GT3,41,-0.0,PNW
3497,KLAMATH_EXPANSION_GT3,42,-0.0,PNW
3498,KLAMATH_EXPANSION_GT3,43,-0.0,PNW
3499,KLAMATH_EXPANSION_GT3,44,-0.0,PNW
3500,KLAMATH_EXPANSION_GT3,45,-0.0,PNW
3501,KLAMATH_EXPANSION_GT3,46,-0.0,PNW
3502,KLAMATH_EXPANSION_GT3,47,-0.0,PNW
3503,KLAMATH_EXPANSION_GT3,48,-0.0,PNW
3504,CHEHALIS_CT2,25,-0.0,PNW
3505,CHEHALIS_CT2,26,-0.0,PNW
3506,CHEHALIS_CT2,27,-0.0,PNW
3507,CHEHALIS_CT2,28,-0.0,PNW
3508,CHEHALIS_CT2,29,-0.0,PNW
3509,CHEHALIS_CT2,30,-0.0,PNW
3510,CHEHALIS_CT2,31,-0.0,PNW
3511,CHEHALIS_CT2,32,-0.0,PNW
3512,CHEHALIS_CT2,33,-0.0,PNW
3513,CHEHALIS_CT2,34,-0.0,PNW
3514,CHEHALIS_CT2,35,-0.0,PNW
3515,CHEHALIS_CT2,36,-0.0,PNW
3516,CHEHALIS_CT2,37,-0.0,PNW
3517,CHEHALIS_CT2,38,-0.0,PNW
3518,CHEHALIS_CT2,39,-0.0,PNW
3519,CHEHALIS_CT2,40,-0.0,PNW
3520,CHEHALIS_CT2,41,-0.0,PNW
3521,CHEHALIS_CT2,42,-0.0,PNW
3522,CHEHALIS_CT2,43,-0.0,PNW
3523,CHEHALIS_CT2,44,-0.0,PNW
3524,CHEHALIS_CT2,45,-0.0,PNW
3525,CHEHALIS_CT2,46,-0.0,PNW
3526,CHEHALIS_CT2,47,-0.0,PNW
3527,CHEHALIS_CT2,48,-0.0,PNW
3528,BOARDMAN_1,25,0.0,PNW
3529,BOARDMAN_1,26,0.0,PNW
3530,BOARDMAN_1,27,0.0,PNW
3531,BOARDMAN_1,28,0.0,PNW
3532,BOARDMAN_1,29,0.0,PNW
3533,BOARDMAN_1,30,0.0,PNW
3534,BOARDMAN_1,31,0.0,PNW
3535,BOARDMAN_1,32,0.0,PNW
3536,BOARDMAN_1,33,0.0,PNW
3537,BOARDMAN_1,34,-0.0,PNW
3538,BOARDMAN_1,35,-0.0,PNW
3539,BOARDMAN_1,36,-0.0,PNW
3540,BOARDMAN_1,37,-0.0,PNW
3541,BOARDMAN_1,38,-0.0,PNW
3542,BOARDMAN_1,39,-0.0,PNW
3543,BOARDMAN_1,40,-0.0,PNW
3544,BOARDMAN_1,41,-0.0,PNW
3545,BOARDMAN_1,42,-0.0,PNW
3546,BOARDMAN_1,43,-0.0,PNW
3547,BOARDMAN_1,44,-0.0,PNW
3548,BOARDMAN_1,45,-0.0,PNW
3549,BOARDMAN_1,46,-0.0,PNW
3550,BOARDMAN_1,47,-0.0,PNW
3551,BOARDMAN_1,48,-0.0,PNW
3552,CHEHALIS_CT1,25,-0.0,PNW
3553,CHEHALIS_CT1,26,-0.0,PNW
3554,CHEHALIS_CT1,27,-0.0,PNW
3555,CHEHALIS_CT1,28,-0.0,PNW
3556,CHEHALIS_CT1,29,-0.0,PNW
3557,CHEHALIS_CT1,30,-0.0,PNW
3558,CHEHALIS_CT1,31,-0.0,PNW
3559,CHEHALIS_CT1,32,-0.0,PNW
3560,CHEHALIS_CT1,33,-0.0,PNW
3561,CHEHALIS_CT1,34,-0.0,PNW
3562,CHEHALIS_CT1,35,-0.0,PNW
3563,CHEHALIS_CT1,36,-0.0,PNW
3564,CHEHALIS_CT1,37,-0.0,PNW
3565,CHEHALIS_CT1,38,-0.0,PNW
3566,CHEHALIS_CT1,39,-0.0,PNW
3567,CHEHALIS_CT1,40,-0.0,PNW
3568,CHEHALIS_CT1,41,-0.0,PNW
3569,CHEHALIS_CT1,42,-0.0,PNW
3570,CHEHALIS_CT1,43,-0.0,PNW
3571,CHEHALIS_CT1,44,-0.0,PNW
3572,CHEHALIS_CT1,45,-0.0,PNW
3573,CHEHALIS_CT1,46,-0.0,PNW
3574,CHEHALIS_CT1,47,-0.0,PNW
3575,CHEHALIS_CT1,48,-0.0,PNW
3576,BEAVER_2,25,-0.0,PNW
3577,BEAVER_2,26,-0.0,PNW
3578,BEAVER_2,27,-0.0,PNW
3579,BEAVER_2,28,-0.0,PNW
3580,BEAVER_2,29,-0.0,PNW
3581,BEAVER_2,30,-0.0,PNW
3582,BEAVER_2,31,-0.0,PNW
3583,BEAVER_2,32,-0.0,PNW
3584,BEAVER_2,33,-0.0,PNW
3585,BEAVER_2,34,-0.0,PNW
3586,BEAVER_2,35,-0.0,PNW
3587,BEAVER_2,36,-0.0,PNW
3588,BEAVER_2,37,-0.0,PNW
3589,BEAVER_2,38,-0.0,PNW
3590,BEAVER_2,39,-0.0,PNW
3591,BEAVER_2,40,-0.0,PNW
3592,BEAVER_2,41,-0.0,PNW
3593,BEAVER_2,42,-0.0,PNW
3594,BEAVER_2,43,-0.0,PNW
3595,BEAVER_2,44,-0.0,PNW
3596,BEAVER_2,45,-0.0,PNW
3597,BEAVER_2,46,-0.0,PNW
3598,BEAVER_2,47,-0.0,PNW
3599,BEAVER_2,48,-0.0,PNW
3600,COYOTE_SPRINGS_2_GEN_1,25,0.0,PNW
3601,COYOTE_SPRINGS_2_GEN_1,26,-0.0,PNW
3602,COYOTE_SPRINGS_2_GEN_1,27,-0.0,PNW
3603,COYOTE_SPRINGS_2_GEN_1,28,-0.0,PNW
3604,COYOTE_SPRINGS_2_GEN_1,29,-0.0,PNW
3605,COYOTE_SPRINGS_2_GEN_1,30,-0.0,PNW
3606,COYOTE_SPRINGS_2_GEN_1,31,-0.0,PNW
3607,COYOTE_SPRINGS_2_GEN_1,32,-0.0,PNW
3608,COYOTE_SPRINGS_2_GEN_1,33,-0.0,PNW
3609,COYOTE_SPRINGS_2_GEN_1,34,-0.0,PNW
3610,COYOTE_SPRINGS_2_GEN_1,35,-0.0,PNW
3611,COYOTE_SPRINGS_2_GEN_1,36,-0.0,PNW
3612,COYOTE_SPRINGS_2_GEN_1,37,-0.0,PNW
3613,COYOTE_SPRINGS_2_GEN_1,38,-0.0,PNW
3614,COYOTE_SPRINGS_2_GEN_1,39,-0.0,PNW
3615,COYOTE_SPRINGS_2_GEN_1,40,-0.0,PNW
3616,COYOTE_SPRINGS_2_GEN_1,41,-0.0,PNW
3617,COYOTE_SPRINGS_2_GEN_1,42,-0.0,PNW
3618,COYOTE_SPRINGS_2_GEN_1,43,-0.0,PNW
3619,COYOTE_SPRINGS_2_GEN_1,44,-0.0,PNW
3620,COYOTE_SPRINGS_2_GEN_1,45,-0.0,PNW
3621,COYOTE_SPRINGS_2_GEN_1,46,-0.0,PNW
3622,COYOTE_SPRINGS_2_GEN_1,47,-0.0,PNW
3623,COYOTE_SPRINGS_2_GEN_1,48,-0.0,PNW
3624,GRAND_COULEE_PS,25,1.0,PNW
3625,GRAND_COULEE_PS,26,1.0,PNW
3626,GRAND_COULEE_PS,27,1.0,PNW
3627,GRAND_COULEE_PS,28,1.0,PNW
3628,GRAND_COULEE_PS,29,1.0,PNW
3629,GRAND_COULEE_PS,30,1.0,PNW
3630,GRAND_COULEE_PS,31,1.0,PNW
3631,GRAND_COULEE_PS,32,1.0,PNW
3632,GRAND_COULEE_PS,33,1.0,PNW
3633,GRAND_COULEE_PS,34,1.0,PNW
3634,GRAND_COULEE_PS,35,1.0,PNW
3635,GRAND_COULEE_PS,36,1.0,PNW
3636,GRAND_COULEE_PS,37,1.0,PNW
3637,GRAND_COULEE_PS,38,1.0,PNW
3638,GRAND_COULEE_PS,39,1.0,PNW
3639,GRAND_COULEE_PS,40,1.0,PNW
3640,GRAND_COULEE_PS,41,1.0,PNW
3641,GRAND_COULEE_PS,42,1.0,PNW
3642,GRAND_COULEE_PS,43,1.0,PNW
3643,GRAND_COULEE_PS,44,1.0,PNW
3644,GRAND_COULEE_PS,45,1.0,PNW
3645,GRAND_COULEE_PS,46,1.0,PNW
3646,GRAND_COULEE_PS,47,1.0,PNW
3647,GRAND_COULEE_PS,48,1.0,PNW
3648,UNIV_OF_WA_DG3,25,0.0,PNW
3649,UNIV_OF_WA_DG3,26,0.0,PNW
3650,UNIV_OF_WA_DG3,27,0.0,PNW
3651,UNIV_OF_WA_DG3,28,0.0,PNW
3652,UNIV_OF_WA_DG3,29,0.0,PNW
3653,UNIV_OF_WA_DG3,30,0.0,PNW
3654,UNIV_OF_WA_DG3,31,0.0,PNW
3655,UNIV_OF_WA_DG3,32,0.0,PNW
3656,UNIV_OF_WA_DG3,33,0.0,PNW
3657,UNIV_OF_WA_DG3,34,0.0,PNW
3658,UNIV_OF_WA_DG3,35,0.0,PNW
3659,UNIV_OF_WA_DG3,36,0.0,PNW
3660,UNIV_OF_WA_DG3,37,0.0,PNW
3661,UNIV_OF_WA_DG3,38,0.0,PNW
3662,UNIV_OF_WA_DG3,39,0.0,PNW
3663,UNIV_OF_WA_DG3,40,0.0,PNW
3664,UNIV_OF_WA_DG3,41,0.0,PNW
3665,UNIV_OF_WA_DG3,42,0.0,PNW
3666,UNIV_OF_WA_DG3,43,0.0,PNW
3667,UNIV_OF_WA_DG3,44,0.0,PNW
3668,UNIV_OF_WA_DG3,45,0.0,PNW
3669,UNIV_OF_WA_DG3,46,0.0,PNW
3670,UNIV_OF_WA_DG3,47,0.0,PNW
3671,UNIV_OF_WA_DG3,48,0.0,PNW
3672,FREDONIA_3,25,0.0,PNW
3673,FREDONIA_3,26,-0.0,PNW
3674,FREDONIA_3,27,-0.0,PNW
3675,FREDONIA_3,28,-0.0,PNW
3676,FREDONIA_3,29,-0.0,PNW
3677,FREDONIA_3,30,-0.0,PNW
3678,FREDONIA_3,31,-0.0,PNW
3679,FREDONIA_3,32,-0.0,PNW
3680,FREDONIA_3,33,-0.0,PNW
3681,FREDONIA_3,34,-0.0,PNW
3682,FREDONIA_3,35,-0.0,PNW
3683,FREDONIA_3,36,-0.0,PNW
3684,FREDONIA_3,37,-0.0,PNW
3685,FREDONIA_3,38,-0.0,PNW
3686,FREDONIA_3,39,-0.0,PNW
3687,FREDONIA_3,40,-0.0,PNW
3688,FREDONIA_3,41,-0.0,PNW
3689,FREDONIA_3,42,-0.0,PNW
3690,FREDONIA_3,43,-0.0,PNW
3691,FREDONIA_3,44,-0.0,PNW
3692,FREDONIA_3,45,-0.0,PNW
3693,FREDONIA_3,46,-0.0,PNW
3694,FREDONIA_3,47,-0.0,PNW
3695,FREDONIA_3,48,-0.0,PNW
3696,WHITEHORN_3,25,-0.0,PNW
3697,WHITEHORN_3,26,-0.0,PNW
3698,WHITEHORN_3,27,-0.0,PNW
3699,WHITEHORN_3,28,-0.0,PNW
3700,WHITEHORN_3,29,-0.0,PNW
3701,WHITEHORN_3,30,-0.0,PNW
3702,WHITEHORN_3,31,-0.0,PNW
3703,WHITEHORN_3,32,-0.0,PNW
3704,WHITEHORN_3,33,-0.0,PNW
3705,WHITEHORN_3,34,-0.0,PNW
3706,WHITEHORN_3,35,-0.0,PNW
3707,WHITEHORN_3,36,-0.0,PNW
3708,WHITEHORN_3,37,-0.0,PNW
3709,WHITEHORN_3,38,-0.0,PNW
3710,WHITEHORN_3,39,-0.0,PNW
3711,WHITEHORN_3,40,-0.0,PNW
3712,WHITEHORN_3,41,-0.0,PNW
3713,WHITEHORN_3,42,-0.0,PNW
3714,WHITEHORN_3,43,-0.0,PNW
3715,WHITEHORN_3,44,-0.0,PNW
3716,WHITEHORN_3,45,-0.0,PNW
3717,WHITEHORN_3,46,-0.0,PNW
3718,WHITEHORN_3,47,-0.0,PNW
3719,WHITEHORN_3,48,-0.0,PNW
3720,PORT_WESTWARD_1_GEN_1,25,0.0,PNW
3721,PORT_WESTWARD_1_GEN_1,26,-0.0,PNW
3722,PORT_WESTWARD_1_GEN_1,27,-0.0,PNW
3723,PORT_WESTWARD_1_GEN_1,28,-0.0,PNW
3724,PORT_WESTWARD_1_GEN_1,29,-0.0,PNW
3725,PORT_WESTWARD_1_GEN_1,30,-0.0,PNW
3726,PORT_WESTWARD_1_GEN_1,31,-0.0,PNW
3727,PORT_WESTWARD_1_GEN_1,32,-0.0,PNW
3728,PORT_WESTWARD_1_GEN_1,33,-0.0,PNW
3729,PORT_WESTWARD_1_GEN_1,34,-0.0,PNW
3730,PORT_WESTWARD_1_GEN_1,35,-0.0,PNW
3731,PORT_WESTWARD_1_GEN_1,36,-0.0,PNW
3732,PORT_WESTWARD_1_GEN_1,37,-0.0,PNW
3733,PORT_WESTWARD_1_GEN_1,38,-0.0,PNW
3734,PORT_WESTWARD_1_GEN_1,39,-0.0,PNW
3735,PORT_WESTWARD_1_GEN_1,40,-0.0,PNW
3736,PORT_WESTWARD_1_GEN_1,41,-0.0,PNW
3737,PORT_WESTWARD_1_GEN_1,42,-0.0,PNW
3738,PORT_WESTWARD_1_GEN_1,43,-0.0,PNW
