,Path42,Path24,Path45,Path66
597,0.0,4.521819244606548,20.76066598921012,0.0
598,0.0,9.760419345528524,13.482563332012322,0.0
599,0.0,17.721213160920595,15.265676645212544,0.0
600,0.0,16.491276563971756,99.5576064387995,0.0
601,0.0,19.19398365481427,111.98899256986094,0.0
602,0.0,17.99383455145101,62.19956210188607,0.0
603,0.0,17.868972144554114,73.01644881729034,0.0
604,0.0,21.09515289234359,128.41732866551106,0.0
605,0.0,17.33202475700301,140.81668590456462,0.0
606,0.0,13.91279790539707,87.48349258412095,0.0
607,0.0,14.64612159002269,76.75926056314033,0.0
608,0.0,9.664692505641042,98.80812065472983,0.0
609,0.0,6.6644196545246706,84.91386156408926,0.0
610,0.0,3.9945751030578305,71.18287326692139,0.0
611,0.0,4.147607697575639,122.48829707881205,0.0
612,0.0,14.145075288921852,86.50194595587035,0.0
613,0.0,13.007083048331104,47.964708894189954,0.0
614,0.0,20.768102785246896,77.4413559998661,0.0
615,0.0,19.157417278976077,75.32955215521946,0.0
616,0.0,14.797328517173622,64.3816923957252,0.0
617,0.0,13.910436319877558,57.091555913923926,0.0
618,0.0,14.051759000721837,101.07101494971347,0.0
619,0.0,15.454200387895234,135.84289961033826,0.0
620,0.0,20.456104450740057,103.9426795680858,0.0
621,0.0,19.585313735986578,103.41629688226045,0.0
622,0.0,3.6533365236481616,67.16146644823095,0.0
623,0.0,13.40630531899938,76.04379112261589,0.0
624,0.0,18.348906784051145,11.158804106509693,0.0
625,0.0,26.326916584093695,12.552162259351288,0.0
626,0.0,22.738712756963686,6.971569062704361,0.0
627,0.0,21.45833000234834,8.183967835807676,0.0
628,0.0,21.445190093814425,14.393514124313548,0.0
629,0.0,18.10911880180211,15.783282354250716,0.0
630,0.0,14.2507061584447,9.80549042126279,0.0
631,0.0,14.472382121329298,8.603476747014355,0.0
632,0.0,7.077462648336212,11.07479882208988,0.0
633,0.0,11.132213266063793,9.517476172987639,0.0
634,0.0,15.701739369201594,7.978453550029519,0.0
635,0.0,18.057530411726262,13.728965182410716,0.0
636,0.0,17.821016106098018,9.695474854016439,0.0
637,0.0,15.902581853022014,5.376071299032758,0.0
638,0.0,16.994149472659593,8.67992865895386,0.0
639,0.0,17.778214100659675,8.443229462812859,0.0
640,0.0,10.44237274304048,7.2161507210510765,0.0
641,0.0,12.384360203092253,6.399043843736306,0.0
642,0.0,8.989615484502275,11.328432824098389,0.0
643,0.0,16.588620638165654,15.225801023489387,0.0
644,0.0,15.875923128637524,11.65030017388959,0.0
645,0.0,18.390979840666123,11.591301153259316,0.0
646,0.0,15.719295997647809,7.527718618490821,0.0
647,0.0,8.854088935095854,8.5232841468044,0.0
648,0.0,16.774599556252525,72.29903848654865,0.0
649,0.0,25.923653709101394,81.32674914051321,0.0
650,0.0,32.16065734304057,45.1695123567995,0.0
651,0.0,29.616086982220818,53.024768594025275,0.0
652,0.0,27.88310220387264,93.25705709121213,0.0
653,0.0,27.678448067361934,102.26150826577785,0.0
654,0.0,24.243312243503084,63.53078005310594,0.0
655,0.0,15.28773627598217,55.742809938535316,0.0
656,0.0,7.678966562807416,71.7547596163964,0.0
657,0.0,5.009419563416582,61.6647061421416,0.0
658,0.0,6.962590257257128,51.69322041778813,0.0
659,0.0,3.6157194322620576,88.95137620746948,0.0
660,0.0,5.696639805032156,62.817977887699776,0.0
661,0.0,13.334611156219204,34.832118392369,0.0
662,0.0,11.004571248427759,56.23814973220193,0.0
663,0.0,12.931224735891808,54.704551317157595,0.0
664,0.0,12.446747970523596,46.75418205447771,0.0
665,0.0,10.344784068564458,41.46006263032355,0.0
666,0.0,15.863118440908776,73.39808037887963,0.0
667,0.0,8.388797369615956,98.64952943690561,0.0
668,0.0,6.150596005542926,75.48349201331652,0.0
669,0.0,14.183801788046994,75.10123129590428,0.0
670,0.0,15.966495627094451,48.77286247875617,0.0
671,0.0,9.228558283117469,55.22323384117077,0.0
672,0.0,55.48436086352578,21.68878578485952,0.0
673,0.0,68.68348107121929,24.39698338472055,0.0
674,0.0,80.11115869231291,13.550275328979083,0.0
675,0.0,43.779944796990584,15.906751616641877,0.0
676,0.0,41.329529484740476,27.975923006970948,0.0
677,0.0,46.76527188309493,30.677143060840926,0.0
678,0.0,36.292122152112285,19.05842052897014,0.0
679,0.0,20.101039406514737,16.722129216531226,0.0
680,0.0,12.229042347833573,21.525509093093362,0.0
681,0.0,11.49635938704364,18.498622250032433,0.0
682,0.0,20.0342420883152,15.507304213727922,0.0
683,0.0,9.110392204784949,26.684273874419432,0.0
684,0.0,11.034043606277109,18.844589006503146,0.0
685,0.0,14.52659340014012,10.449189505964346,0.0
686,0.0,12.634396301273325,16.87072481199755,0.0
687,0.0,15.301934965804865,16.410664924616274,0.0
688,0.0,26.511584473983604,14.02565594720259,0.0
689,0.0,24.32110067083915,12.437487909099204,0.0
690,0.0,39.62619003211939,22.018484279754276,0.0
691,0.0,22.57318525212014,29.593595662165175,0.0
692,0.0,14.38382330852751,22.64408106719939,0.0
693,0.0,20.444279737304754,22.52940774667573,0.0
694,0.0,36.30219849415472,14.631234226067399,0.0
695,0.0,10.643312812783943,16.56626304029197,0.0
696,0.0,36.726033834456786,0.0,0.0
697,0.0,37.84447325460833,0.0,0.0
698,0.0,36.420669772203894,0.0,0.0
699,0.0,40.02172772534311,0.0,0.0
700,0.0,41.07587333419285,0.0,0.0
701,0.0,47.67907154329812,0.0,0.0
702,0.0,31.868494693165516,0.0,0.0
703,0.0,17.068967247882973,0.0,0.0
704,0.0,26.879103672233235,0.0,0.0
705,0.0,16.972981171903776,0.0,0.0
706,0.0,8.701587672129904,0.0,0.0
707,0.0,17.64551993400063,0.0,0.0
708,0.0,22.84500406911883,0.0,0.0
709,0.0,20.112982266208416,0.0,0.0
710,0.0,8.952898644761492,0.0,0.0
711,0.0,8.94554331546348,0.0,0.0
712,0.0,10.346131880732687,0.0,0.0
713,0.0,20.343238079968895,0.0,0.0
714,0.0,20.133367851907828,0.0,0.0
715,0.0,26.38399913570112,0.0,0.0
716,0.0,18.125388290420954,0.0,0.0
717,0.0,31.456997497196546,0.0,0.0
718,0.0,36.273210680967566,0.0,0.0
719,0.0,28.998145950327,0.0,0.0
720,0.0,1.6219308020346572,0.0,0.0
721,0.0,2.251390575183832,0.0,0.0
722,0.0,2.272254959801193,0.0,0.0
723,0.0,2.641872051887424,0.0,0.0
724,0.0,2.5203309950687363,0.0,0.0
725,0.0,1.1611264659796963,0.0,0.0
726,0.0,1.2790932134333022,0.0,0.0
727,0.0,1.4474358083622878,0.0,0.0
728,0.0,2.671440203578748,0.0,0.0
729,0.0,2.1963529673235973,0.0,0.0
730,0.0,1.4495912478863333,0.0,0.0
731,0.0,1.6987629771868744,0.0,0.0
732,0.0,1.3388357967622369,0.0,0.0
733,0.0,1.3107939868539928,0.0,0.0
734,0.0,1.3580950764504038,0.0,0.0
735,0.0,1.8605189161187772,0.0,0.0
736,0.0,1.4432375878902561,0.0,0.0
737,0.0,1.0181990205826519,0.0,0.0
738,0.0,1.3460042860888188,0.0,0.0
739,0.0,1.1345994480578971,0.0,0.0
740,0.0,1.8283582264218268,0.0,0.0
741,0.0,1.7445864374804971,0.0,0.0
742,0.0,1.5876102391456066,0.0,0.0
743,0.0,1.069201549164481,0.0,0.0
744,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0
787,0.0,0.0,0.0,0.0
788,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0
792,0.0,0.0,17.379286555222222,0.0
793,0.0,0.0,19.549373096858226,0.0
794,0.0,0.0,10.857874672213278,0.0
795,0.0,0.0,12.74612591274455,0.0
796,0.0,0.0,22.417187730462498,0.0
797,0.0,0.0,24.581683144386993,0.0
798,0.0,0.0,15.271567295118974,0.0
799,0.0,0.0,13.399490333406519,0.0
800,0.0,0.0,17.24845247155611,0.0
801,0.0,0.0,14.822999320900237,0.0
802,0.0,0.0,12.426047557605505,0.0
803,0.0,0.0,21.382185558091585,0.0
804,0.0,0.0,15.100223479916206,0.0
805,0.0,0.0,8.37296566508329,0.0
806,0.0,0.0,13.518560412297514,0.0
807,0.0,0.0,13.149913098673164,0.0
808,0.0,0.0,11.238798531614961,0.0
809,0.0,0.0,9.96619490567516,0.0
810,0.0,0.0,17.643474909353202,0.0
811,0.0,0.0,23.71343349110777,0.0
812,0.0,0.0,18.144767418066387,0.0
813,0.0,0.0,18.052879355848965,0.0
814,0.0,0.0,11.724050151710575,0.0
815,0.0,0.0,13.274594317188786,0.0
816,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0
831,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0
864,0.0,0.0,4.555374452195959,0.0
865,0.0,0.0,5.124187030284929,0.0
866,0.0,0.0,2.8460135420279045,0.0
867,0.0,0.0,3.3409528154619332,0.0
868,0.0,0.0,5.8758847178766604,0.0
869,0.0,0.0,6.44323177663864,0.0
870,0.0,0.0,4.002909283998902,0.0
871,0.0,0.0,3.5122095342230963,0.0
872,0.0,0.0,4.521080855602375,0.0
873,0.0,0.0,3.88533281828286,0.0
874,0.0,0.0,3.257055426632519,0.0
875,0.0,0.0,5.604594959289359,0.0
876,0.0,0.0,3.957997472697768,0.0
877,0.0,0.0,2.194681223457545,0.0
878,0.0,0.0,3.543419606838996,0.0
879,0.0,0.0,3.446791557751996,0.0
880,0.0,0.0,2.9458594598586854,0.0
881,0.0,0.0,2.6122907585798547,0.0
882,0.0,0.0,4.624622224545644,0.0
883,0.0,0.0,6.2156503810440284,0.0
884,0.0,0.0,4.756018589984079,0.0
885,0.0,0.0,4.731933335980297,0.0
886,0.0,0.0,3.073051265232654,0.0
887,0.0,0.0,3.4794723951206663,0.0
888,0.0,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0
905,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0
912,0.0,5.22176385885353,0.0,0.0
913,0.0,10.972907690659715,0.0,0.0
914,0.0,9.15687807214953,0.0,0.0
915,0.0,9.144979663620878,0.0,0.0
916,0.0,7.381849476244282,0.0,0.0
917,0.0,7.75291338616845,0.0,0.0
918,0.0,7.253640710939651,0.0,0.0
919,0.0,9.833754496395215,0.0,0.0
920,0.0,9.21743101873243,0.0,0.0
921,0.0,12.513188350323187,0.0,0.0
922,0.0,10.30043172956723,0.0,0.0
923,0.0,5.1730370062312225,0.0,0.0
924,0.0,3.7854373279276805,0.0,0.0
925,0.0,5.9256689474374085,0.0,0.0
926,0.0,4.367696101917732,0.0,0.0
927,0.0,4.818541623303852,0.0,0.0
928,0.0,3.576768517581846,0.0,0.0
929,0.0,1.8278881353173406,0.0,0.0
930,0.0,5.905200965647877,0.0,0.0
931,0.0,5.268526672712582,0.0,0.0
932,0.0,2.478949496250691,0.0,0.0
933,0.0,5.480980041891933,0.0,0.0
934,0.0,6.879872017299271,0.0,0.0
935,0.0,8.500640233736771,0.0,0.0
936,0.0,0.0,0.0,0.0
937,0.0,0.0,0.0,0.0
938,0.0,0.0,0.0,0.0
939,0.0,0.0,0.0,0.0
940,0.0,0.0,0.0,0.0
941,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,0.0
944,0.0,0.0,0.0,0.0
945,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0
947,0.0,0.0,0.0,0.0
948,0.0,0.0,0.0,0.0
949,0.0,0.0,0.0,0.0
950,0.0,0.0,0.0,0.0
951,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,0.0
953,0.0,0.0,0.0,0.0
954,0.0,0.0,0.0,0.0
955,0.0,0.0,0.0,0.0
956,0.0,0.0,0.0,0.0
957,0.0,0.0,0.0,0.0
958,0.0,0.0,0.0,0.0
959,0.0,0.0,0.0,0.0
960,0.0,0.0,15.506884576795585,0.0
961,0.0,0.0,21.939809430950696,0.0
962,0.0,0.0,22.405535714449165,0.0
963,0.0,0.0,21.096100480040473,0.0
964,0.0,0.0,33.958660859539144,0.0
965,0.0,0.0,37.51397297922374,0.0
966,0.0,0.0,12.667168638949008,0.0
967,0.0,0.0,9.755635691846742,0.0
968,0.0,0.0,13.055197506790469,0.0
969,0.0,0.0,8.52345643969809,0.0
970,0.0,0.0,7.873799685424235,0.0
971,0.0,0.0,12.275728228385539,0.0
972,0.0,0.0,13.25373966937974,0.0
973,0.0,0.0,17.302548539378513,0.0
974,0.0,0.0,23.38299993669174,0.0
975,0.0,0.0,16.318172872964332,0.0
976,0.0,0.0,11.771420435094539,0.0
977,0.0,0.0,5.220969028779373,0.0
978,0.0,0.0,4.377687210438634,0.0
979,0.0,0.0,13.358737252494794,0.0
980,0.0,0.0,48.075491794241465,0.0
981,0.0,0.0,44.26178727358828,0.0
982,0.0,0.0,17.194083093974893,0.0
983,0.0,0.0,10.932969465884792,0.0
984,0.0,0.0,13.301273641547592,0.0
985,0.0,0.0,18.81921590628015,0.0
986,0.0,0.0,19.218699935982922,0.0
987,0.0,0.0,18.09551131079531,0.0
988,0.0,0.0,29.12857436684306,0.0
989,0.0,0.0,32.17819914162214,0.0
990,0.0,0.0,10.865462723725784,0.0
991,0.0,0.0,8.368049638976334,0.0
992,0.0,0.0,11.198300575611423,0.0
993,0.0,0.0,7.311128545180879,0.0
994,0.0,0.0,6.75387526720092,0.0
995,0.0,0.0,10.529698567522825,0.0
996,0.0,0.0,11.368603231886837,0.0
997,0.0,0.0,14.84153259016465,0.0
998,0.0,0.0,20.057135214873586,0.0
999,0.0,0.0,13.997168911553878,0.0
1000,0.0,0.0,10.097120642220776,0.0
1001,0.0,0.0,4.478368132678135,0.0
1002,0.0,0.0,3.7550299168590375,0.0
1003,0.0,0.0,11.458666556844083,0.0
1004,0.0,0.0,41.23750767862642,0.0
1005,0.0,0.0,37.96624276619373,0.0
1006,0.0,0.0,14.748494651897875,0.0
1007,0.0,0.0,9.377926163068715,0.0
1008,0.0,19.039831853526792,0.0,0.0
1009,0.0,18.301744079842972,0.0,0.0
1010,0.0,16.28941838000182,0.0,0.0
1011,0.0,14.532160233170123,0.0,0.0
1012,0.0,8.58632732626612,0.0,0.0
1013,0.0,7.161181564016167,0.0,0.0
1014,0.0,10.790998707548592,0.0,0.0
1015,0.0,13.362662013059118,0.0,0.0
1016,0.0,19.705933147402817,0.0,0.0
1017,0.0,14.119875697643703,0.0,0.0
1018,0.0,19.84131621246743,0.0,0.0
1019,0.0,19.9923662770771,0.0,0.0
1020,0.0,30.765214627378207,0.0,0.0
1021,0.0,24.190872168524976,0.0,0.0
1022,0.0,19.809979173173925,0.0,0.0
1023,0.0,18.612289964703407,0.0,0.0
1024,0.0,18.159736636207626,0.0,0.0
1025,0.0,10.739840083614425,0.0,0.0
1026,0.0,7.8248720697671885,0.0,0.0
1027,0.0,5.184918954147002,0.0,0.0
1028,0.0,5.005045422585066,0.0,0.0
1029,0.0,3.2273931624536942,0.0,0.0
1030,0.0,8.864331731195612,0.0,0.0
1031,0.0,11.904595836187283,0.0,0.0
1032,0.0,12.18937918921253,34.77484737700044,0.0
1033,0.0,10.81640026090155,49.20095462524205,0.0
1034,0.0,14.062755986356086,50.24536559947164,0.0
1035,0.0,14.51873534137025,47.30890146309908,0.0
1036,0.0,11.890692912266042,76.15373949999572,0.0
1037,0.0,17.190459875692227,84.1266779537093,0.0
1038,0.0,14.977738203885266,28.40666375871129,0.0
1039,0.0,12.082527187114927,21.877427446467323,0.0
1040,0.0,34.78385785940702,29.276834977838618,0.0
1041,0.0,29.635477240770634,19.114213132052768,0.0
1042,0.0,37.51917344671812,17.65733026396739,0.0
1043,0.0,18.506462307557662,27.528842010111678,0.0
1044,0.0,27.432362160032227,29.722074211273885,0.0
1045,0.0,14.705297146118577,38.801700090706845,0.0
1046,0.0,4.431460548076322,52.43737063933814,0.0
1047,0.0,5.605084983329558,36.59419584369581,0.0
1048,0.0,14.34186905407217,26.397910361276878,0.0
1049,0.0,17.97383081738226,11.708244827431804,0.0
1050,0.0,12.655938980625079,9.817149528219971,0.0
1051,0.0,36.362763838073775,29.95753575157861,0.0
1052,0.0,23.558206501795397,107.81133253681936,0.0
1053,0.0,23.220117077985975,99.25893814773977,0.0
1054,0.0,23.36010261190726,38.55846172190944,0.0
1055,0.0,41.17769676855946,24.51764844644987,0.0
1056,0.0,0.0,45.091068831305655,0.0
1057,0.0,0.0,63.79678989015589,0.0
1058,0.0,0.0,65.15103327810255,0.0
1059,0.0,0.0,61.343444849075865,0.0
1060,0.0,0.0,98.74532222466993,0.0
1061,0.0,0.0,109.08349316490927,0.0
1062,0.0,0.0,36.833715384153365,0.0
1063,0.0,0.0,28.367531743446104,0.0
1064,0.0,0.0,37.96202947598292,0.0
1065,0.0,0.0,24.784589006238818,0.0
1066,0.0,0.0,22.895510817863048,0.0
1067,0.0,0.0,35.69548117542752,0.0
1068,0.0,0.0,38.539352295076164,0.0
1069,0.0,0.0,50.31251785504332,0.0
1070,0.0,0.0,67.99331318977688,0.0
1071,0.0,0.0,47.450140779214436,0.0
1072,0.0,0.0,34.229050100453506,0.0
1073,0.0,0.0,15.181584197452885,0.0
1074,0.0,0.0,12.72948117658624,0.0
1075,0.0,0.0,38.84466528195724,0.0
1076,0.0,0.0,139.79437964198553,0.0
1077,0.0,0.0,128.70485278109948,0.0
1078,0.0,0.0,49.997120984686035,0.0
1079,0.0,0.0,31.7909942693754,0.0
1080,0.0,0.0,11.256471509303251,0.0
1081,0.0,0.0,15.926141615098892,0.0
1082,0.0,0.0,16.26421304494489,0.0
1083,0.0,0.0,15.313691982096746,0.0
1084,0.0,0.0,24.650644464813883,0.0
1085,0.0,0.0,27.231451033903607,0.0
1086,0.0,0.0,9.195117315907314,0.0
1087,0.0,0.0,7.081631044364634,0.0
1088,0.0,0.0,9.476788071500646,0.0
1089,0.0,0.0,6.187190218583236,0.0
1090,0.0,0.0,5.7156033753914715,0.0
1091,0.0,0.0,8.910970116173132,0.0
1092,0.0,0.0,9.620910134543914,0.0
1093,0.0,0.0,12.559946758312567,0.0
1094,0.0,0.0,16.973755836377112,0.0
1095,0.0,0.0,11.845386938861562,0.0
1096,0.0,0.0,8.544892308668565,0.0
1097,0.0,0.0,3.789909496801976,0.0
1098,0.0,0.0,3.1777699199929565,0.0
1099,0.0,0.0,9.697128042598049,0.0
1100,0.0,0.0,34.898073884383635,0.0
1101,0.0,0.0,32.12969987160017,0.0
1102,0.0,0.0,12.481211523657066,0.0
1103,0.0,0.0,7.936259452718879,0.0
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.0,0.0,0.0,0.0
1113,0.0,0.0,0.0,0.0
1114,0.0,0.0,0.0,0.0
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.0,0.0,0.0,0.0
1118,0.0,0.0,0.0,0.0
1119,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0
1124,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0
1135,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0
1137,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0
1140,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0
1142,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0
1150,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0
1159,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0
1165,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0
1169,0.0,0.0,0.0,0.0
1170,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,0.0
1177,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0
1179,0.0,0.0,0.0,0.0
1180,0.0,0.0,0.0,0.0
1181,0.0,0.0,0.0,0.0
1182,0.0,0.0,0.0,0.0
1183,0.0,0.0,0.0,0.0
1184,0.0,0.0,0.0,0.0
1185,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.0
1195,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.0
1199,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0
1202,0.0,0.0,0.0,0.0
1203,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0
1205,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0
1209,0.0,0.0,0.0,0.0
1210,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0
1212,0.0,0.0,0.0,0.0
1213,0.0,0.0,0.0,0.0
1214,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0
1216,0.0,0.0,0.0,0.0
1217,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0
1222,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0
1224,0.0,0.0,0.0,0.0
1225,0.0,0.0,0.0,0.0
1226,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,0.0
1228,0.0,0.0,0.0,0.0
1229,0.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0
1231,0.0,0.0,0.0,0.0
1232,0.0,0.0,0.0,0.0
1233,0.0,0.0,0.0,0.0
1234,0.0,0.0,0.0,0.0
1235,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0
1237,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0
1239,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0
1242,0.0,0.0,0.0,0.0
1243,0.0,0.0,0.0,0.0
1244,0.0,0.0,0.0,0.0
1245,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0
1247,0.0,0.0,0.0,0.0
1248,0.0,0.0,0.0,0.0
