,Path3,Path8,Path14,Path65,Path66
2025,915.6948050626672,0.0,0.0,1040.5539728166905,2466.8568350300948
2026,921.9281339680721,0.0,0.0,1083.364232694281,2583.2606718493403
2027,941.4614128915039,0.0,0.0,1107.6505416994014,2778.1407137757324
2028,945.7459072126098,0.0,0.0,1116.7701794281868,2733.3943845713075
2029,968.5809328985134,0.0,0.0,1100.4092059094312,2505.150290417678
2030,960.285175869202,0.0,0.0,1100.7458113050957,2216.9082129775234
2031,1062.818538087224,0.0,0.0,1134.5806064623835,1822.6656948750847
2032,1108.3777750440731,0.0,0.0,1120.2608431277447,1759.7921787165276
2033,1016.2075454191997,0.0,0.0,1075.806655039307,2132.5768724214986
2034,854.8407830082756,0.0,0.0,1098.9662378056762,2163.782905594314
2035,743.101865484452,0.0,0.0,1105.1190900680433,2302.2681436234207
2036,891.8136126732895,0.0,0.0,1069.8348413953202,2621.79369097586
2037,872.950164477535,0.0,0.0,1078.3315700197031,2547.522505489394
2038,615.2643013755837,0.0,0.0,1129.5370990914867,2411.5448713478495
2039,463.10357427811135,0.0,0.0,1134.9112800708274,2265.266772666809
2040,171.1207547661914,0.0,0.0,788.7931285165805,2912.2918915082623
2041,137.84817577561967,0.0,0.0,732.3089064185318,2790.7897212118264
2042,176.51194669069542,0.0,0.0,692.9498585502458,2501.5486556366122
2043,181.5981884384316,0.0,0.0,681.6260194342025,2594.8869301368345
2044,173.45722203110594,0.0,0.0,680.7654514009163,2636.139020391293
2045,132.85961911203066,0.0,0.0,677.2987974905827,2541.2175363764545
2046,141.53986619777027,0.0,0.0,680.1958834057093,2319.7397328178304
2047,146.38011575402533,0.0,0.0,650.4234526270609,2050.250502715207
2048,142.58383311369886,0.0,0.0,633.9507511086773,2405.3532169688856
2049,166.0509600646999,0.0,0.0,672.5815317295027,2241.781440130113
2050,147.26267236773973,0.0,0.0,693.0734793819854,2612.6613511676533
2051,134.41693098429212,0.0,0.0,718.5912156073513,2480.8729708592077
2052,159.67654245792062,0.0,0.0,726.207329272872,2743.514184790821
2053,175.69162378980838,0.0,0.0,718.9820846188527,2498.025792093027
2054,190.32979178241177,0.0,0.0,719.4574041652411,2385.934799034388
2055,220.95921227330535,0.0,0.0,721.4603748712332,2407.841816472145
2056,246.09288097117525,0.0,0.0,705.8750030938684,2161.0252958562733
2057,238.61308376332983,0.0,0.0,691.2708932487049,2363.8537096658674
2058,221.68441421591086,0.0,0.0,747.228386101325,2342.9417255008184
2059,173.40333009266442,0.0,0.0,841.2295363962205,2654.859326642321
2060,142.02115759763456,0.0,0.0,880.7657494071407,2522.9587552505163
2061,178.5747908650867,0.0,0.0,877.9649756137367,2456.129858461083
2062,133.72604029804782,0.0,0.0,849.9125013841046,2490.970745805237
2063,111.62547722724673,0.0,0.0,806.0755708409663,2767.161179675508
2064,238.70095244116425,0.0,0.0,1030.1221420690642,1848.6109302856673
2065,219.22375206238183,0.0,0.0,943.7549802289687,1897.995810132903
2066,310.18827789993406,0.0,0.0,863.1553480089246,1767.3575822914818
2067,386.6596424036738,0.0,0.0,792.0102607639145,1688.0612444410945
2068,375.63447102372055,0.0,0.0,851.5842563169153,1698.3263588961622
2069,266.7810508717553,0.0,0.0,949.8859414592575,1824.7833372971827
2070,199.58624182578947,0.0,0.0,1120.683936787003,1854.8214722193707
2071,212.99120391496308,0.0,0.0,1254.7825569698864,1613.3592259801035
2072,252.2063746987801,0.0,0.0,1296.4883606957264,1619.4990024005062
2073,268.7825459338774,0.0,0.0,1299.9625590629953,1776.5268175308101
2074,274.1169415982094,0.0,0.0,1319.9929523222097,1972.4608734651863
2075,268.7986954119493,0.0,0.0,1354.7552465363535,2010.630782171586
2076,299.382641780752,0.0,0.0,1390.4067612972308,2169.4778455818546
2077,322.11961327264817,0.0,0.0,1338.5887962786273,2247.3355310794227
2078,341.65523373740746,0.0,0.0,1307.4157088297457,2370.1642989731745
2079,324.3743653017498,0.0,0.0,1250.2158877699515,2349.3278002550596
2080,323.54062505801164,0.0,0.0,1220.3849004303224,2146.3632679796656
2081,327.5433340303147,0.0,0.0,1208.4225130016002,2122.7288522994736
2082,274.94084169097397,0.0,0.0,1221.799157335287,2199.486636039655
2083,152.71922724940413,0.0,0.0,1294.3160493952748,2505.2122696055985
2084,185.41469708887172,0.0,0.0,1176.265869830859,2967.296127537428
2085,205.760476667209,0.0,0.0,886.2300273610865,2803.383076104613
2086,95.40561029465745,0.0,0.0,885.0675757346668,2484.118819685998
2087,85.87240296905712,0.0,0.0,1010.7712540302405,2109.0697369389945
2088,386.6330699750503,0.0,0.0,1136.717815763815,1508.215469068726
2089,518.4591843392398,0.0,0.0,1120.232844834841,1555.6233243216043
2090,557.8694914050539,0.0,0.0,1099.9827251918077,1390.9511387878476
2091,748.7583778614255,0.0,0.0,1075.0837863223674,1324.6766772309247
2092,831.492420824414,0.0,0.0,1074.7528733656502,1351.9058317813367
2093,519.0457304368027,0.0,0.0,1128.0491159448077,1442.160690619687
2094,442.09042934320223,0.0,0.0,1113.909042471167,1599.7157562991997
2095,498.7577387784646,0.0,0.0,1120.8013622690376,1623.5778962162876
2096,511.3869834604935,0.0,0.0,1177.207568093825,1686.910196208587
2097,624.0805976104903,0.0,0.0,1194.0420273402078,1728.718219749996
2098,651.5771377554851,0.0,0.0,1253.150080753111,1741.538293396878
2099,734.8395539487217,0.0,0.0,1262.7708217118181,1711.1724593439976
2100,627.3351492216489,0.0,0.0,1290.523426909163,1802.821165238405
2101,770.511641806366,0.0,0.0,1363.322187235706,1861.9074335858681
2102,842.5775858202976,0.0,0.0,1364.4008410649753,1861.3739218465164
2103,912.8324349718399,0.0,0.0,1363.5203225283337,1811.0679689408248
2104,928.4510762355646,0.0,0.0,1269.572360803297,1699.6213811043203
2105,785.3681414140453,0.0,0.0,1158.4634171519524,1640.6365779785344
2106,774.8661202359422,0.0,0.0,1138.9362395064832,1704.3333660811932
2107,587.3774659608114,0.0,0.0,1194.0435338396105,1865.4876604901212
2108,395.10054227846393,0.0,0.0,1329.1520542647402,2144.9742368399993
2109,669.6274171776491,0.0,0.0,1382.1486256904964,2042.0951055400005
2110,747.9056310875005,0.0,0.0,1376.5880461241297,1791.7481116209378
2111,722.6617317083342,0.0,0.0,1274.3132599633443,1574.8715357191354
2112,295.6574315249464,0.0,0.0,1451.7266808977306,2155.7411229202135
2113,248.64686081533597,0.0,0.0,1567.9052420396981,2090.109075679659
2114,259.1246899713519,0.0,0.0,1592.2598072831488,1983.8787465822152
2115,237.004649522492,0.0,0.0,1551.4800886273297,1950.3362519747557
2116,209.8415643024572,0.0,0.0,1547.5637873225514,2070.8779227653868
2117,199.40346112469405,0.0,0.0,1571.0791161289485,2154.6080198048903
2118,192.1757986195271,0.0,0.0,1610.1544432271066,2352.8102506808127
2119,203.51229613241844,0.0,0.0,1648.7320466333024,2453.7096613500667
2120,220.77814532599905,0.0,0.0,1595.4601091595453,2589.785063601962
2121,223.2859377124387,0.0,0.0,1655.1653316831653,2703.5867127150013
2122,221.98445175642377,0.0,0.0,1709.1392885951432,2722.362135486477
2123,254.38086141258398,0.0,0.0,1684.5207283566156,2753.7524031657495
2124,267.7314799656956,0.0,0.0,1711.7125116624718,2459.6930418388574
2125,260.05363115460443,0.0,0.0,1754.312132404392,2832.6008456803725
2126,260.4862523685253,0.0,0.0,1755.1815540786533,2768.8254273195835
2127,256.70610645366025,0.0,0.0,1776.4318200401594,2607.636770104826
2128,283.31531050374394,0.0,0.0,1751.043517110877,2413.291785878673
2129,277.39612803583844,0.0,0.0,1722.993796061049,2629.214502797934
2130,278.3439905033115,0.0,0.0,1763.702921702362,2666.006220706715
2131,247.01500040151797,0.0,0.0,1760.674153214165,2934.0826811691504
2132,201.46476007079332,0.0,0.0,1771.1911418048417,3220.629807118919
2133,231.64360930969832,0.0,0.0,1726.684685313773,3105.1228761111915
2134,184.29467173126017,0.0,0.0,1749.970470915945,2865.9274015437054
2135,206.02915027923353,0.0,0.0,1719.4405785702652,2462.738193480398
2136,617.3842980688189,0.0,0.0,1231.33974131142,2417.7840770599496
2137,602.3758904822049,0.0,0.0,1214.5748440318162,2202.2006170465197
2138,601.0024209429341,0.0,0.0,1193.4412012613545,2058.073390313466
2139,600.0989600508293,0.0,0.0,1165.0967379641443,1962.1725887009538
2140,536.1145658861415,0.0,0.0,1158.414043404972,1882.52088301829
2141,507.7582150599754,0.0,0.0,1154.6675385597182,1992.71077484003
2142,534.6954619747444,0.0,0.0,1202.882583722276,2311.1366010405
2143,566.9232123541528,0.0,0.0,1191.2143442337522,2547.8522071347293
2144,359.8212575905097,0.0,0.0,1172.6574306487735,2644.724641165111
2145,559.2453256975972,0.0,0.0,1256.8323863318656,2745.3153312877635
2146,514.2442217392303,0.0,0.0,1247.892543284273,2936.5834032079742
2147,452.66642187327716,0.0,0.0,1230.1983659415978,3067.1696099979513
2148,453.9003964980591,0.0,0.0,1225.3130514597472,3263.9327428005963
2149,317.338558359063,0.0,0.0,1249.5044146090881,3073.333859811963
2150,600.4566311355674,0.0,0.0,1253.1453252348938,2870.4822960754245
2151,810.4712032012803,0.0,0.0,1254.5823379159337,2880.680161975603
2152,987.6412911489701,0.0,0.0,1253.9583609697884,2953.937265237065
2153,996.7774529903338,0.0,0.0,1257.2389041993129,2974.2099140558466
2154,968.2333369731256,0.0,0.0,1254.7891468859002,3015.0918437028895
2155,731.217856994028,0.0,0.0,1249.67572321662,3317.82972399526
2156,418.1558425982623,0.0,0.0,1233.6395676699228,3601.941544111224
2157,430.51497928319645,0.0,0.0,1212.2654293027645,3493.7464379694848
2158,507.04794021748666,0.0,0.0,1216.7646192667758,3153.4876441231418
2159,778.1488791387756,0.0,0.0,1192.035309473819,2751.945196802861
2160,611.4390016676055,0.0,0.0,951.8954745306155,1228.4898204497651
2161,813.3458961997081,0.0,0.0,919.9048636551208,1101.859978522188
2162,900.297724234918,0.0,0.0,905.6780142271963,1021.0994312107744
2163,1014.3056736347277,0.0,0.0,904.8978216912683,1023.0246026275988
2164,948.034306132088,0.0,0.0,902.6132266492865,1081.2629227012071
2165,884.1374986919939,0.0,0.0,934.7238464744738,1137.0514652816228
2166,610.6116114371562,0.0,0.0,979.3181399257529,1231.346612806722
2167,327.1311401875372,0.0,0.0,948.8780865662445,1359.2889607370207
2168,366.8396860862865,0.0,0.0,934.7018060639963,1339.316459960377
2169,500.3621564088883,0.0,0.0,956.6483803287053,1368.9507408671855
2170,556.0590191053733,0.0,0.0,984.0346933563767,1474.797812636897
2171,642.45961509004,0.0,0.0,1044.5067226761103,1556.0170304423218
2172,665.1839391248695,0.0,0.0,1033.6670366224303,1582.78479091104
2173,675.8890095680033,0.0,0.0,1008.1063569471746,1522.178603850782
2174,634.7863851127851,0.0,0.0,1028.6753119565942,1548.3361252928407
2175,619.6306851126901,0.0,0.0,1027.7685063089077,1498.377090277039
2176,779.7205176496593,0.0,0.0,976.7154626909919,1460.80810951652
2177,1008.2182131385199,0.0,0.0,941.6841788370473,1423.7528559863417
2178,913.0323705757683,0.0,0.0,978.7360248877621,1399.1692372598404
2179,892.5221476666622,0.0,0.0,988.7987624578769,1404.4545526275642
2180,742.9884809533459,0.0,0.0,980.1688426954469,1445.9628721247798
2181,754.1550348778777,0.0,0.0,973.0113371605332,1438.0761563913231
2182,920.3106528472317,0.0,0.0,982.8143604024024,1284.9884464411543
2183,908.3400359694442,0.0,0.0,982.9233221060244,1170.5669764737704
2184,0.0,0.0,0.0,2066.7729894708823,2849.2405560043353
2185,0.0,0.0,0.0,1595.3561492540632,2390.768286527305
2186,0.0,0.0,0.0,2115.5838879189932,2445.0414371990973
2187,0.0,0.0,0.0,2026.576613433526,2359.181291192668
2188,0.0,0.0,0.0,1954.282823719578,2322.1743070464076
2189,0.0,0.0,0.0,1997.6864633121531,2465.109130754541
2190,0.0,0.0,0.0,1776.3736429048472,2629.4587531213947
2191,0.0,0.0,0.0,1429.546897386087,2933.441398928312
2192,0.0,0.0,0.0,1457.5569457319712,2832.4740207622153
2193,0.0,0.0,0.0,1639.0219915660662,3312.3561734024024
2194,0.0,0.0,0.0,1638.7658055653508,3273.7835648517453
2195,0.0,0.0,0.0,1762.0806657811208,3337.339575879497
2196,0.0,0.0,0.0,1775.081813990557,3283.8032631107544
2197,0.0,0.0,0.0,1748.4357114298023,3310.4489010628167
2198,0.0,0.0,0.0,1765.9117979642788,3155.975224545846
2199,0.0,0.0,0.0,1801.4855626174842,2962.994305081632
2200,0.0,0.0,0.0,1823.668297392488,2714.643828138871
2201,0.0,0.0,0.0,1877.6806421572455,2630.9237385170136
2202,0.0,0.0,0.0,1840.74354819172,2863.795377958373
2203,0.0,0.0,0.0,1977.6567427878097,2844.5021862324825
2204,0.0,0.0,0.0,2069.2700860141877,3139.239231906211
2205,0.0,0.0,0.0,1990.1558962291638,2947.4411547926825
2206,0.0,0.0,0.0,1993.0844646939881,2638.7035918266947
2207,0.0,0.0,0.0,2088.8243411359535,2877.635292012751
2208,0.0,0.0,0.0,1381.3367109339172,2681.321191301931
2209,0.0,0.0,0.0,1066.7395063435529,2372.5598064279475
2210,0.0,0.0,0.0,947.0902620857196,2142.8711547010425
2211,0.0,0.0,0.0,880.5581942308324,2198.532156566887
2212,0.0,0.0,0.0,883.7384286337688,2135.7350121621002
2213,0.0,0.0,0.0,888.7234393072788,2087.622898312342
2214,0.0,0.0,0.0,857.0928225332195,2005.4457948714387
2215,0.0,0.0,0.0,835.039388619422,2005.8428376166787
2216,0.0,0.0,0.0,801.4938337806801,2412.1960692763173
2217,0.0,0.0,0.0,825.7278455001681,2431.508065698336
2218,0.0,0.0,0.0,914.588892353759,2550.856775860204
2219,0.0,0.0,0.0,1002.4642233756272,2566.147884319217
2220,0.0,0.0,0.0,995.0256147501428,2432.693291613989
2221,0.0,0.0,0.0,981.628277110424,2390.2415093924183
2222,0.0,0.0,0.0,986.3451879078359,2266.3103145780547
2223,0.0,0.0,0.0,1031.27512961074,2117.667921103539
2224,0.0,0.0,0.0,1065.7756933467292,2228.355296095401
2225,0.0,0.0,0.0,1043.3009577510243,2341.4016460623047
2226,0.0,0.0,0.0,1092.080305071794,2465.8868789183643
2227,0.0,0.0,0.0,1199.1683312440443,2652.483419302028
2228,0.0,0.0,0.0,1249.3093475238852,3170.6242163373063
2229,0.0,0.0,0.0,1200.966698746607,3117.2361468542713
2230,0.0,0.0,0.0,1257.4599833820064,2773.3653174396118
2231,0.0,0.0,0.0,1243.6428001564473,2234.363923488869
2232,45.13537811333136,0.0,0.0,623.5175086804502,1788.5779920356263
2233,43.795424550695714,0.0,0.0,607.6674420247573,1945.8556795708532
2234,48.0506904690915,0.0,0.0,570.598107182265,1661.762331482878
2235,48.80140331731178,0.0,0.0,563.5467554166596,1394.6308115407353
2236,41.84732002474874,0.0,0.0,594.5388812856543,1282.7341380024195
2237,31.540099861851687,0.0,0.0,628.3130419695212,1440.1795047274306
2238,30.518015630644157,0.0,0.0,538.7105215356455,1284.0176604766264
2239,25.430381344903147,0.0,0.0,422.26161381013793,1320.7254074474956
2240,18.51109207379892,0.0,0.0,440.14987202040527,1707.681149013587
2241,28.732001193940356,0.0,0.0,464.1809429784263,1792.6229872366887
2242,35.5354503833144,0.0,0.0,490.80264927998905,1899.6032220062812
2243,37.91461695299774,0.0,0.0,546.9282175772726,2005.5945688830705
2244,42.40943607985943,0.0,0.0,545.4721613916674,2157.999711811322
2245,36.857068282985175,0.0,0.0,615.095938908015,2252.6779329600886
2246,35.27703854268551,0.0,0.0,696.9468146812621,2221.426803423081
2247,41.12909634284547,0.0,0.0,700.9269993273839,2262.9822746171003
2248,54.35005706878955,0.0,0.0,663.5597819866936,2100.548916550931
2249,47.45689743100213,0.0,0.0,564.0749666644399,2166.8757776737025
2250,35.91001923737135,0.0,0.0,566.1434698411294,2203.4577269703022
2251,36.314257970957016,0.0,0.0,620.7832858748698,2181.452971619424
2252,37.89917170353135,0.0,0.0,686.0714619650726,2405.6117452058606
2253,39.934222089658185,0.0,0.0,648.0602099877442,2330.5605642920405
2254,37.30906210575314,0.0,0.0,665.5529517104229,2171.881427982126
2255,49.16564321793339,0.0,0.0,707.4674957908218,2066.5228040790676
2256,876.4734046146066,0.0,0.0,1690.3365833599578,1605.298178297564
2257,907.0880689048113,0.0,0.0,1823.995985937267,1717.4142608000816
2258,1014.1001873401057,0.0,0.0,1770.1015112460075,1582.1564817906556
2259,1026.4692662825678,0.0,0.0,1779.5055905561173,1536.522050074812
2260,947.9978116145742,0.0,0.0,1855.7621663781633,1628.599493903138
2261,796.9492655177496,0.0,0.0,1884.6064573143724,1684.4180252437227
2262,613.9183216006156,0.0,0.0,1657.8427514219825,1824.5886573230775
2263,505.23527878135474,0.0,0.0,1377.6017552206872,1785.7589091645564
2264,556.4519748053758,0.0,0.0,1328.3228144954637,1750.1391658359375
2265,439.3878547357464,0.0,0.0,1390.8217725265038,1801.74421591831
2266,491.277350432581,0.0,0.0,1424.4347370041303,1939.1024848180891
2267,533.1110044683518,0.0,0.0,1458.1271938848593,1930.822374422393
2268,648.8098367305665,0.0,0.0,1525.3636461924116,1967.1412832947908
2269,656.41017906607,0.0,0.0,1615.5101184886325,1900.3192161433453
2270,721.4050818868843,0.0,0.0,1619.9378820091629,1786.246700633198
2271,477.46642849737725,0.0,0.0,1620.5922595691536,1838.4545086824182
2272,404.9883020028407,0.0,0.0,1613.3807860017296,1789.689825390204
2273,425.0663993666824,0.0,0.0,1592.1635610564479,1791.8956372193484
2274,313.89164996669825,0.0,0.0,1580.1387648393818,1750.6457784478318
2275,281.27505983028504,0.0,0.0,1622.6729346141,1720.1067970674776
2276,427.74324907396266,0.0,0.0,1693.8312343360974,1856.61413761103
2277,556.3485057425056,0.0,0.0,1646.1082965231635,1673.6549982941242
2278,361.7009267488123,0.0,0.0,1767.793376083612,1553.2683199885578
2279,621.9905925135948,0.0,0.0,1886.8663446465725,1453.2270322461334
2280,498.01079141242917,0.0,0.0,1520.9652957145074,2057.00944290006
2281,580.1714024790092,0.0,0.0,1472.014744739578,2183.7038705949
2282,628.2948384369705,0.0,0.0,1480.067038323214,2096.521532787635
2283,638.5162430307055,0.0,0.0,1554.5829503932648,2028.3731408789758
2284,603.579044706454,0.0,0.0,1633.6831545603382,2195.569234811707
2285,416.9366117253513,0.0,0.0,1755.8731689529127,2102.2243231534358
2286,368.4281967870836,0.0,0.0,1692.846288678044,2290.1883040799084
2287,252.5027258574922,0.0,0.0,1597.6419290012764,2546.988931664096
2288,165.70906862462363,0.0,0.0,1783.5570952004396,2525.390652156264
2289,335.67489413725616,0.0,0.0,1861.314333990604,2502.18314979237
2290,413.00309938496764,0.0,0.0,1980.2757629143302,2459.6026975554432
2291,456.5014704992557,0.0,0.0,2146.375119303345,2466.6083950620123
2292,553.2893073980924,0.0,0.0,2151.462246087646,2596.10307439788
2293,527.779214163577,0.0,0.0,2100.968587655978,2495.8215360789554
2294,447.7317578492746,0.0,0.0,1989.931332723433,2554.2977880625017
2295,461.13926595352257,0.0,0.0,1885.0740449331402,2470.691167517868
2296,459.41129945455236,0.0,0.0,1884.1481926568467,2411.036461719075
2297,568.778232339816,0.0,0.0,1741.2469093362265,2377.260658341064
2298,527.4942868791995,0.0,0.0,1601.4650074462454,2402.444183997361
2299,400.5232240817936,0.0,0.0,1796.7803629376183,2378.9228698857128
2300,220.22000230135032,0.0,0.0,2189.4206582219567,2516.113526415284
2301,302.84561776726446,0.0,0.0,2120.2730588318973,2474.559869592008
2302,364.9890491514755,0.0,0.0,1998.818580808736,2287.985980930402
2303,355.4182533427825,0.0,0.0,1903.230688213312,2091.5530197616836
2304,209.11046083999912,0.0,0.0,3427.260012591719,2220.72389521332
2305,239.43601951576218,0.0,0.0,1849.1319562977528,2244.5505329467815
2306,236.4370179936389,0.0,0.0,1720.5295441980475,2280.08203786739
2307,248.55793197095244,0.0,0.0,1738.503709432824,2274.522604946473
2308,212.06767607033655,0.0,0.0,1772.5380429530287,2357.9993021972887
