,Generator,Time,Value,Zones,Type,$/MWh
1566,FERNDALE_CT1B,7,0.0,PNW,Gas,32.58897746418
1567,FERNDALE_CT1B,8,0.0,PNW,Gas,32.58897746418
1568,FERNDALE_CT1B,9,0.0,PNW,Gas,32.58897746418
1569,FERNDALE_CT1B,10,0.0,PNW,Gas,32.58897746418
1570,FERNDALE_CT1B,11,0.0,PNW,Gas,32.58897746418
1571,FERNDALE_CT1B,12,0.0,PNW,Gas,32.58897746418
1572,FERNDALE_CT1B,13,0.0,PNW,Gas,32.58897746418
1573,FERNDALE_CT1B,14,0.0,PNW,Gas,32.58897746418
1574,FERNDALE_CT1B,15,0.0,PNW,Gas,32.58897746418
1575,FERNDALE_CT1B,16,0.0,PNW,Gas,32.58897746418
1576,FERNDALE_CT1B,17,0.0,PNW,Gas,32.58897746418
1577,FERNDALE_CT1B,18,0.0,PNW,Gas,32.58897746418
1578,FERNDALE_CT1B,19,0.0,PNW,Gas,32.58897746418
1579,FERNDALE_CT1B,20,0.0,PNW,Gas,32.58897746418
1580,FERNDALE_CT1B,21,0.0,PNW,Gas,32.58897746418
1581,FERNDALE_CT1B,22,0.0,PNW,Gas,32.58897746418
1582,FERNDALE_CT1B,23,0.0,PNW,Gas,32.58897746418
1583,FERNDALE_CT1B,24,0.0,PNW,Gas,32.58897746418
1584,BEAVER_3,1,0.0,PNW,Gas,73.1672774847
1585,BEAVER_3,2,0.0,PNW,Gas,73.1672774847
1586,BEAVER_3,3,0.0,PNW,Gas,73.1672774847
1587,BEAVER_3,4,0.0,PNW,Gas,73.1672774847
1588,BEAVER_3,5,0.0,PNW,Gas,73.1672774847
1589,BEAVER_3,6,0.0,PNW,Gas,73.1672774847
1590,BEAVER_3,7,0.0,PNW,Gas,73.1672774847
1591,BEAVER_3,8,0.0,PNW,Gas,73.1672774847
1592,BEAVER_3,9,0.0,PNW,Gas,73.1672774847
1593,BEAVER_3,10,0.0,PNW,Gas,73.1672774847
1594,BEAVER_3,11,0.0,PNW,Gas,73.1672774847
1595,BEAVER_3,12,0.0,PNW,Gas,73.1672774847
1596,BEAVER_3,13,0.0,PNW,Gas,73.1672774847
1597,BEAVER_3,14,0.0,PNW,Gas,73.1672774847
1598,BEAVER_3,15,0.0,PNW,Gas,73.1672774847
1599,BEAVER_3,16,0.0,PNW,Gas,73.1672774847
1600,BEAVER_3,17,0.0,PNW,Gas,73.1672774847
1601,BEAVER_3,18,0.0,PNW,Gas,73.1672774847
1602,BEAVER_3,19,0.0,PNW,Gas,73.1672774847
1603,BEAVER_3,20,0.0,PNW,Gas,73.1672774847
1604,BEAVER_3,21,0.0,PNW,Gas,73.1672774847
1605,BEAVER_3,22,0.0,PNW,Gas,73.1672774847
1606,BEAVER_3,23,0.0,PNW,Gas,73.1672774847
1607,BEAVER_3,24,0.0,PNW,Gas,73.1672774847
1608,BIOTECH_LS_BLS1,1,0.0,PNW,Gas,43.88272125561
1609,BIOTECH_LS_BLS1,2,0.0,PNW,Gas,43.88272125561
1610,BIOTECH_LS_BLS1,3,0.0,PNW,Gas,43.88272125561
1611,BIOTECH_LS_BLS1,4,0.0,PNW,Gas,43.88272125561
1612,BIOTECH_LS_BLS1,5,0.0,PNW,Gas,43.88272125561
1613,BIOTECH_LS_BLS1,6,0.0,PNW,Gas,43.88272125561
1614,BIOTECH_LS_BLS1,7,0.0,PNW,Gas,43.88272125561
1615,BIOTECH_LS_BLS1,8,0.0,PNW,Gas,43.88272125561
1616,BIOTECH_LS_BLS1,9,0.0,PNW,Gas,43.88272125561
1617,BIOTECH_LS_BLS1,10,0.0,PNW,Gas,43.88272125561
1618,BIOTECH_LS_BLS1,11,0.0,PNW,Gas,43.88272125561
1619,BIOTECH_LS_BLS1,12,0.0,PNW,Gas,43.88272125561
1620,BIOTECH_LS_BLS1,13,0.0,PNW,Gas,43.88272125561
1621,BIOTECH_LS_BLS1,14,0.0,PNW,Gas,43.88272125561
1622,BIOTECH_LS_BLS1,15,0.0,PNW,Gas,43.88272125561
1623,BIOTECH_LS_BLS1,16,0.0,PNW,Gas,43.88272125561
1624,BIOTECH_LS_BLS1,17,0.0,PNW,Gas,43.88272125561
1625,BIOTECH_LS_BLS1,18,0.0,PNW,Gas,43.88272125561
1626,BIOTECH_LS_BLS1,19,0.0,PNW,Gas,43.88272125561
1627,BIOTECH_LS_BLS1,20,0.0,PNW,Gas,43.88272125561
1628,BIOTECH_LS_BLS1,21,0.0,PNW,Gas,43.88272125561
1629,BIOTECH_LS_BLS1,22,0.0,PNW,Gas,43.88272125561
1630,BIOTECH_LS_BLS1,23,0.0,PNW,Gas,43.88272125561
1631,BIOTECH_LS_BLS1,24,0.0,PNW,Gas,43.88272125561
1632,BEAVER_1,1,0.0,PNW,Gas,73.1672774847
1633,BEAVER_1,2,0.0,PNW,Gas,73.1672774847
1634,BEAVER_1,3,0.0,PNW,Gas,73.1672774847
1635,BEAVER_1,4,0.0,PNW,Gas,73.1672774847
1636,BEAVER_1,5,0.0,PNW,Gas,73.1672774847
1637,BEAVER_1,6,0.0,PNW,Gas,73.1672774847
1638,BEAVER_1,7,0.0,PNW,Gas,73.1672774847
1639,BEAVER_1,8,0.0,PNW,Gas,73.1672774847
1640,BEAVER_1,9,0.0,PNW,Gas,73.1672774847
1641,BEAVER_1,10,0.0,PNW,Gas,73.1672774847
1642,BEAVER_1,11,0.0,PNW,Gas,73.1672774847
1643,BEAVER_1,12,0.0,PNW,Gas,73.1672774847
1644,BEAVER_1,13,0.0,PNW,Gas,73.1672774847
1645,BEAVER_1,14,0.0,PNW,Gas,73.1672774847
1646,BEAVER_1,15,0.0,PNW,Gas,73.1672774847
1647,BEAVER_1,16,0.0,PNW,Gas,73.1672774847
1648,BEAVER_1,17,0.0,PNW,Gas,73.1672774847
1649,BEAVER_1,18,0.0,PNW,Gas,73.1672774847
1650,BEAVER_1,19,0.0,PNW,Gas,73.1672774847
1651,BEAVER_1,20,0.0,PNW,Gas,73.1672774847
1652,BEAVER_1,21,0.0,PNW,Gas,73.1672774847
1653,BEAVER_1,22,0.0,PNW,Gas,73.1672774847
1654,BEAVER_1,23,0.0,PNW,Gas,73.1672774847
1655,BEAVER_1,24,0.0,PNW,Gas,73.1672774847
1656,BOARDMAN_1,1,0.0,PNW,Coal,17.94824093
1657,BOARDMAN_1,2,0.0,PNW,Coal,17.94824093
1658,BOARDMAN_1,3,0.0,PNW,Coal,17.94824093
1659,BOARDMAN_1,4,0.0,PNW,Coal,17.94824093
1660,BOARDMAN_1,5,0.0,PNW,Coal,17.94824093
1661,BOARDMAN_1,6,0.0,PNW,Coal,17.94824093
1662,BOARDMAN_1,7,0.0,PNW,Coal,17.94824093
1663,BOARDMAN_1,8,0.0,PNW,Coal,17.94824093
1664,BOARDMAN_1,9,0.0,PNW,Coal,17.94824093
1665,BOARDMAN_1,10,0.0,PNW,Coal,17.94824093
1666,BOARDMAN_1,11,0.0,PNW,Coal,17.94824093
1667,BOARDMAN_1,12,0.0,PNW,Coal,17.94824093
1668,BOARDMAN_1,13,0.0,PNW,Coal,17.94824093
1669,BOARDMAN_1,14,0.0,PNW,Coal,17.94824093
1670,BOARDMAN_1,15,0.0,PNW,Coal,17.94824093
1671,BOARDMAN_1,16,0.0,PNW,Coal,17.94824093
1672,BOARDMAN_1,17,0.0,PNW,Coal,17.94824093
1673,BOARDMAN_1,18,0.0,PNW,Coal,17.94824093
1674,BOARDMAN_1,19,0.0,PNW,Coal,17.94824093
1675,BOARDMAN_1,20,0.0,PNW,Coal,17.94824093
1676,BOARDMAN_1,21,0.0,PNW,Coal,17.94824093
1677,BOARDMAN_1,22,0.0,PNW,Coal,17.94824093
1678,BOARDMAN_1,23,0.0,PNW,Coal,17.94824093
1679,BOARDMAN_1,24,0.0,PNW,Coal,17.94824093
1680,FERNDALE_CT1A,1,0.0,PNW,Gas,32.58897746418
1681,FERNDALE_CT1A,2,0.0,PNW,Gas,32.58897746418
1682,FERNDALE_CT1A,3,0.0,PNW,Gas,32.58897746418
1683,FERNDALE_CT1A,4,0.0,PNW,Gas,32.58897746418
1684,FERNDALE_CT1A,5,0.0,PNW,Gas,32.58897746418
1685,FERNDALE_CT1A,6,0.0,PNW,Gas,32.58897746418
1686,FERNDALE_CT1A,7,0.0,PNW,Gas,32.58897746418
1687,FERNDALE_CT1A,8,0.0,PNW,Gas,32.58897746418
1688,FERNDALE_CT1A,9,0.0,PNW,Gas,32.58897746418
1689,FERNDALE_CT1A,10,0.0,PNW,Gas,32.58897746418
1690,FERNDALE_CT1A,11,0.0,PNW,Gas,32.58897746418
1691,FERNDALE_CT1A,12,0.0,PNW,Gas,32.58897746418
1692,FERNDALE_CT1A,13,0.0,PNW,Gas,32.58897746418
1693,FERNDALE_CT1A,14,0.0,PNW,Gas,32.58897746418
1694,FERNDALE_CT1A,15,0.0,PNW,Gas,32.58897746418
1695,FERNDALE_CT1A,16,0.0,PNW,Gas,32.58897746418
1696,FERNDALE_CT1A,17,0.0,PNW,Gas,32.58897746418
1697,FERNDALE_CT1A,18,0.0,PNW,Gas,32.58897746418
1698,FERNDALE_CT1A,19,0.0,PNW,Gas,32.58897746418
1699,FERNDALE_CT1A,20,0.0,PNW,Gas,32.58897746418
1700,FERNDALE_CT1A,21,0.0,PNW,Gas,32.58897746418
1701,FERNDALE_CT1A,22,0.0,PNW,Gas,32.58897746418
1702,FERNDALE_CT1A,23,0.0,PNW,Gas,32.58897746418
1703,FERNDALE_CT1A,24,0.0,PNW,Gas,32.58897746418
1704,FREDERICKSON_1,1,0.0,PNW,Gas,131.964821271
1705,FREDERICKSON_1,2,0.0,PNW,Gas,131.964821271
1706,FREDERICKSON_1,3,0.0,PNW,Gas,131.964821271
1707,FREDERICKSON_1,4,0.0,PNW,Gas,131.964821271
1708,FREDERICKSON_1,5,0.0,PNW,Gas,131.964821271
1709,FREDERICKSON_1,6,0.0,PNW,Gas,131.964821271
1710,FREDERICKSON_1,7,0.0,PNW,Gas,131.964821271
1711,FREDERICKSON_1,8,0.0,PNW,Gas,131.964821271
1712,FREDERICKSON_1,9,0.0,PNW,Gas,131.964821271
1713,FREDERICKSON_1,10,0.0,PNW,Gas,131.964821271
1714,FREDERICKSON_1,11,0.0,PNW,Gas,131.964821271
1715,FREDERICKSON_1,12,0.0,PNW,Gas,131.964821271
1716,FREDERICKSON_1,13,0.0,PNW,Gas,131.964821271
1717,FREDERICKSON_1,14,0.0,PNW,Gas,131.964821271
1718,FREDERICKSON_1,15,0.0,PNW,Gas,131.964821271
1719,FREDERICKSON_1,16,0.0,PNW,Gas,131.964821271
1720,FREDERICKSON_1,17,0.0,PNW,Gas,131.964821271
1721,FREDERICKSON_1,18,0.0,PNW,Gas,131.964821271
1722,FREDERICKSON_1,19,0.0,PNW,Gas,131.964821271
1723,FREDERICKSON_1,20,0.0,PNW,Gas,131.964821271
1724,FREDERICKSON_1,21,0.0,PNW,Gas,131.964821271
1725,FREDERICKSON_1,22,0.0,PNW,Gas,131.964821271
1726,FREDERICKSON_1,23,0.0,PNW,Gas,131.964821271
1727,FREDERICKSON_1,24,0.0,PNW,Gas,131.964821271
1728,SUMAS_GEN2,1,0.0,PNW,Gas,38.84757746418
1729,SUMAS_GEN2,2,0.0,PNW,Gas,38.84757746418
1730,SUMAS_GEN2,3,0.0,PNW,Gas,38.84757746418
1731,SUMAS_GEN2,4,0.0,PNW,Gas,38.84757746418
1732,SUMAS_GEN2,5,0.0,PNW,Gas,38.84757746418
1733,SUMAS_GEN2,6,0.0,PNW,Gas,38.84757746418
1734,SUMAS_GEN2,7,0.0,PNW,Gas,38.84757746418
1735,SUMAS_GEN2,8,0.0,PNW,Gas,38.84757746418
1736,SUMAS_GEN2,9,0.0,PNW,Gas,38.84757746418
1737,SUMAS_GEN2,10,0.0,PNW,Gas,38.84757746418
1738,SUMAS_GEN2,11,0.0,PNW,Gas,38.84757746418
1739,SUMAS_GEN2,12,0.0,PNW,Gas,38.84757746418
1740,SUMAS_GEN2,13,0.0,PNW,Gas,38.84757746418
1741,SUMAS_GEN2,14,0.0,PNW,Gas,38.84757746418
1742,SUMAS_GEN2,15,0.0,PNW,Gas,38.84757746418
1743,SUMAS_GEN2,16,0.0,PNW,Gas,38.84757746418
1744,SUMAS_GEN2,17,0.0,PNW,Gas,38.84757746418
1745,SUMAS_GEN2,18,0.0,PNW,Gas,38.84757746418
1746,SUMAS_GEN2,19,0.0,PNW,Gas,38.84757746418
1747,SUMAS_GEN2,20,0.0,PNW,Gas,38.84757746418
1748,SUMAS_GEN2,21,0.0,PNW,Gas,38.84757746418
1749,SUMAS_GEN2,22,0.0,PNW,Gas,38.84757746418
1750,SUMAS_GEN2,23,0.0,PNW,Gas,38.84757746418
1751,SUMAS_GEN2,24,0.0,PNW,Gas,38.84757746418
1752,GRAYS_HARBOR_ST1,1,0.0,PNW,Gas,30.69087746418
1753,GRAYS_HARBOR_ST1,2,0.0,PNW,Gas,30.69087746418
1754,GRAYS_HARBOR_ST1,3,0.0,PNW,Gas,30.69087746418
1755,GRAYS_HARBOR_ST1,4,0.0,PNW,Gas,30.69087746418
1756,GRAYS_HARBOR_ST1,5,0.0,PNW,Gas,30.69087746418
1757,GRAYS_HARBOR_ST1,6,0.0,PNW,Gas,30.69087746418
1758,GRAYS_HARBOR_ST1,7,0.0,PNW,Gas,30.69087746418
1759,GRAYS_HARBOR_ST1,8,0.0,PNW,Gas,30.69087746418
1760,GRAYS_HARBOR_ST1,9,0.0,PNW,Gas,30.69087746418
1761,GRAYS_HARBOR_ST1,10,0.0,PNW,Gas,30.69087746418
1762,GRAYS_HARBOR_ST1,11,0.0,PNW,Gas,30.69087746418
1763,GRAYS_HARBOR_ST1,12,0.0,PNW,Gas,30.69087746418
1764,GRAYS_HARBOR_ST1,13,0.0,PNW,Gas,30.69087746418
1765,GRAYS_HARBOR_ST1,14,0.0,PNW,Gas,30.69087746418
1766,GRAYS_HARBOR_ST1,15,0.0,PNW,Gas,30.69087746418
1767,GRAYS_HARBOR_ST1,16,0.0,PNW,Gas,30.69087746418
1768,GRAYS_HARBOR_ST1,17,0.0,PNW,Gas,30.69087746418
1769,GRAYS_HARBOR_ST1,18,0.0,PNW,Gas,30.69087746418
1770,GRAYS_HARBOR_ST1,19,0.0,PNW,Gas,30.69087746418
1771,GRAYS_HARBOR_ST1,20,0.0,PNW,Gas,30.69087746418
1772,GRAYS_HARBOR_ST1,21,0.0,PNW,Gas,30.69087746418
1773,GRAYS_HARBOR_ST1,22,0.0,PNW,Gas,30.69087746418
1774,GRAYS_HARBOR_ST1,23,0.0,PNW,Gas,30.69087746418
1775,GRAYS_HARBOR_ST1,24,0.0,PNW,Gas,30.69087746418
1776,MINT_FARM_CTG1,1,0.0,PNW,Gas,33.15327746418
1777,MINT_FARM_CTG1,2,0.0,PNW,Gas,33.15327746418
1778,MINT_FARM_CTG1,3,0.0,PNW,Gas,33.15327746418
1779,MINT_FARM_CTG1,4,0.0,PNW,Gas,33.15327746418
1780,MINT_FARM_CTG1,5,0.0,PNW,Gas,33.15327746418
1781,MINT_FARM_CTG1,6,0.0,PNW,Gas,33.15327746418
1782,MINT_FARM_CTG1,7,0.0,PNW,Gas,33.15327746418
1783,MINT_FARM_CTG1,8,0.0,PNW,Gas,33.15327746418
1784,MINT_FARM_CTG1,9,0.0,PNW,Gas,33.15327746418
1785,MINT_FARM_CTG1,10,0.0,PNW,Gas,33.15327746418
1786,MINT_FARM_CTG1,11,0.0,PNW,Gas,33.15327746418
1787,MINT_FARM_CTG1,12,0.0,PNW,Gas,33.15327746418
1788,MINT_FARM_CTG1,13,0.0,PNW,Gas,33.15327746418
1789,MINT_FARM_CTG1,14,0.0,PNW,Gas,33.15327746418
1790,MINT_FARM_CTG1,15,0.0,PNW,Gas,33.15327746418
1791,MINT_FARM_CTG1,16,0.0,PNW,Gas,33.15327746418
1792,MINT_FARM_CTG1,17,0.0,PNW,Gas,33.15327746418
1793,MINT_FARM_CTG1,18,0.0,PNW,Gas,33.15327746418
1794,MINT_FARM_CTG1,19,0.0,PNW,Gas,33.15327746418
1795,MINT_FARM_CTG1,20,0.0,PNW,Gas,33.15327746418
1796,MINT_FARM_CTG1,21,0.0,PNW,Gas,33.15327746418
1797,MINT_FARM_CTG1,22,0.0,PNW,Gas,33.15327746418
1798,MINT_FARM_CTG1,23,0.0,PNW,Gas,33.15327746418
1799,MINT_FARM_CTG1,24,0.0,PNW,Gas,33.15327746418
1800,RIVER_ROAD,1,0.0,PNW,Gas,31.76817746418
1801,RIVER_ROAD,2,0.0,PNW,Gas,31.76817746418
1802,RIVER_ROAD,3,0.0,PNW,Gas,31.76817746418
1803,RIVER_ROAD,4,0.0,PNW,Gas,31.76817746418
1804,RIVER_ROAD,5,0.0,PNW,Gas,31.76817746418
1805,RIVER_ROAD,6,0.0,PNW,Gas,31.76817746418
1806,RIVER_ROAD,7,0.0,PNW,Gas,31.76817746418
1807,RIVER_ROAD,8,0.0,PNW,Gas,31.76817746418
1808,RIVER_ROAD,9,0.0,PNW,Gas,31.76817746418
1809,RIVER_ROAD,10,0.0,PNW,Gas,31.76817746418
1810,RIVER_ROAD,11,0.0,PNW,Gas,31.76817746418
1811,RIVER_ROAD,12,0.0,PNW,Gas,31.76817746418
1812,RIVER_ROAD,13,0.0,PNW,Gas,31.76817746418
1813,RIVER_ROAD,14,0.0,PNW,Gas,31.76817746418
1814,RIVER_ROAD,15,0.0,PNW,Gas,31.76817746418
1815,RIVER_ROAD,16,0.0,PNW,Gas,31.76817746418
1816,RIVER_ROAD,17,0.0,PNW,Gas,31.76817746418
1817,RIVER_ROAD,18,0.0,PNW,Gas,31.76817746418
1818,RIVER_ROAD,19,0.0,PNW,Gas,31.76817746418
1819,RIVER_ROAD,20,0.0,PNW,Gas,31.76817746418
1820,RIVER_ROAD,21,0.0,PNW,Gas,31.76817746418
1821,RIVER_ROAD,22,0.0,PNW,Gas,31.76817746418
1822,RIVER_ROAD,23,0.0,PNW,Gas,31.76817746418
1823,RIVER_ROAD,24,0.0,PNW,Gas,31.76817746418
1824,ENCOGEN_CTG1,1,0.0,PNW,Gas,40.54047746418
1825,ENCOGEN_CTG1,2,0.0,PNW,Gas,40.54047746418
1826,ENCOGEN_CTG1,3,0.0,PNW,Gas,40.54047746418
1827,ENCOGEN_CTG1,4,0.0,PNW,Gas,40.54047746418
1828,ENCOGEN_CTG1,5,0.0,PNW,Gas,40.54047746418
1829,ENCOGEN_CTG1,6,0.0,PNW,Gas,40.54047746418
1830,ENCOGEN_CTG1,7,0.0,PNW,Gas,40.54047746418
1831,ENCOGEN_CTG1,8,0.0,PNW,Gas,40.54047746418
1832,ENCOGEN_CTG1,9,0.0,PNW,Gas,40.54047746418
1833,ENCOGEN_CTG1,10,0.0,PNW,Gas,40.54047746418
1834,ENCOGEN_CTG1,11,0.0,PNW,Gas,40.54047746418
1835,ENCOGEN_CTG1,12,0.0,PNW,Gas,40.54047746418
1836,ENCOGEN_CTG1,13,0.0,PNW,Gas,40.54047746418
1837,ENCOGEN_CTG1,14,0.0,PNW,Gas,40.54047746418
1838,ENCOGEN_CTG1,15,0.0,PNW,Gas,40.54047746418
1839,ENCOGEN_CTG1,16,0.0,PNW,Gas,40.54047746418
1840,ENCOGEN_CTG1,17,0.0,PNW,Gas,40.54047746418
1841,ENCOGEN_CTG1,18,0.0,PNW,Gas,40.54047746418
1842,ENCOGEN_CTG1,19,0.0,PNW,Gas,40.54047746418
1843,ENCOGEN_CTG1,20,0.0,PNW,Gas,40.54047746418
1844,ENCOGEN_CTG1,21,0.0,PNW,Gas,40.54047746418
1845,ENCOGEN_CTG1,22,0.0,PNW,Gas,40.54047746418
1846,ENCOGEN_CTG1,23,0.0,PNW,Gas,40.54047746418
1847,ENCOGEN_CTG1,24,0.0,PNW,Gas,40.54047746418
1848,FREDONIA_1,1,0.0,PNW,Gas,20.33602125561
1849,FREDONIA_1,2,0.0,PNW,Gas,20.33602125561
1850,FREDONIA_1,3,0.0,PNW,Gas,20.33602125561
1851,FREDONIA_1,4,0.0,PNW,Gas,20.33602125561
1852,FREDONIA_1,5,0.0,PNW,Gas,20.33602125561
1853,FREDONIA_1,6,0.0,PNW,Gas,20.33602125561
1854,FREDONIA_1,7,0.0,PNW,Gas,20.33602125561
1855,FREDONIA_1,8,0.0,PNW,Gas,20.33602125561
1856,FREDONIA_1,9,0.0,PNW,Gas,20.33602125561
1857,FREDONIA_1,10,0.0,PNW,Gas,20.33602125561
1858,FREDONIA_1,11,0.0,PNW,Gas,20.33602125561
1859,FREDONIA_1,12,0.0,PNW,Gas,20.33602125561
1860,FREDONIA_1,13,0.0,PNW,Gas,20.33602125561
1861,FREDONIA_1,14,0.0,PNW,Gas,20.33602125561
1862,FREDONIA_1,15,0.0,PNW,Gas,20.33602125561
1863,FREDONIA_1,16,0.0,PNW,Gas,20.33602125561
1864,FREDONIA_1,17,0.0,PNW,Gas,20.33602125561
1865,FREDONIA_1,18,0.0,PNW,Gas,20.33602125561
1866,FREDONIA_1,19,0.0,PNW,Gas,20.33602125561
1867,FREDONIA_1,20,0.0,PNW,Gas,20.33602125561
1868,FREDONIA_1,21,0.0,PNW,Gas,20.33602125561
1869,FREDONIA_1,22,0.0,PNW,Gas,20.33602125561
1870,FREDONIA_1,23,0.0,PNW,Gas,20.33602125561
1871,FREDONIA_1,24,0.0,PNW,Gas,20.33602125561
1872,UNIV_OF_WA_DG7,1,0.0,PNW,Oil,171.08273394000003
1873,UNIV_OF_WA_DG7,2,0.0,PNW,Oil,171.08273394000003
1874,UNIV_OF_WA_DG7,3,0.0,PNW,Oil,171.08273394000003
1875,UNIV_OF_WA_DG7,4,0.0,PNW,Oil,171.08273394000003
1876,UNIV_OF_WA_DG7,5,0.0,PNW,Oil,171.08273394000003
1877,UNIV_OF_WA_DG7,6,0.0,PNW,Oil,171.08273394000003
1878,UNIV_OF_WA_DG7,7,0.0,PNW,Oil,171.08273394000003
1879,UNIV_OF_WA_DG7,8,0.0,PNW,Oil,171.08273394000003
1880,UNIV_OF_WA_DG7,9,0.0,PNW,Oil,171.08273394000003
1881,UNIV_OF_WA_DG7,10,0.0,PNW,Oil,171.08273394000003
1882,UNIV_OF_WA_DG7,11,0.0,PNW,Oil,171.08273394000003
1883,UNIV_OF_WA_DG7,12,0.0,PNW,Oil,171.08273394000003
1884,UNIV_OF_WA_DG7,13,0.0,PNW,Oil,171.08273394000003
1885,UNIV_OF_WA_DG7,14,0.0,PNW,Oil,171.08273394000003
1886,UNIV_OF_WA_DG7,15,0.0,PNW,Oil,171.08273394000003
1887,UNIV_OF_WA_DG7,16,0.0,PNW,Oil,171.08273394000003
1888,UNIV_OF_WA_DG7,17,0.0,PNW,Oil,171.08273394000003
1889,UNIV_OF_WA_DG7,18,0.0,PNW,Oil,171.08273394000003
1890,UNIV_OF_WA_DG7,19,0.0,PNW,Oil,171.08273394000003
1891,UNIV_OF_WA_DG7,20,0.0,PNW,Oil,171.08273394000003
1892,UNIV_OF_WA_DG7,21,0.0,PNW,Oil,171.08273394000003
1893,UNIV_OF_WA_DG7,22,0.0,PNW,Oil,171.08273394000003
1894,UNIV_OF_WA_DG7,23,0.0,PNW,Oil,171.08273394000003
1895,UNIV_OF_WA_DG7,24,0.0,PNW,Oil,171.08273394000003
1896,MARCH_POINT_GTG1,1,0.0,PNW,Gas,19.87432125561
1897,MARCH_POINT_GTG1,2,0.0,PNW,Gas,19.87432125561
1898,MARCH_POINT_GTG1,3,0.0,PNW,Gas,19.87432125561
1899,MARCH_POINT_GTG1,4,0.0,PNW,Gas,19.87432125561
1900,MARCH_POINT_GTG1,5,0.0,PNW,Gas,19.87432125561
1901,MARCH_POINT_GTG1,6,0.0,PNW,Gas,19.87432125561
1902,MARCH_POINT_GTG1,7,0.0,PNW,Gas,19.87432125561
1903,MARCH_POINT_GTG1,8,0.0,PNW,Gas,19.87432125561
1904,MARCH_POINT_GTG1,9,0.0,PNW,Gas,19.87432125561
1905,MARCH_POINT_GTG1,10,0.0,PNW,Gas,19.87432125561
1906,MARCH_POINT_GTG1,11,0.0,PNW,Gas,19.87432125561
1907,MARCH_POINT_GTG1,12,0.0,PNW,Gas,19.87432125561
1908,MARCH_POINT_GTG1,13,0.0,PNW,Gas,19.87432125561
1909,MARCH_POINT_GTG1,14,0.0,PNW,Gas,19.87432125561
1910,MARCH_POINT_GTG1,15,0.0,PNW,Gas,19.87432125561
1911,MARCH_POINT_GTG1,16,0.0,PNW,Gas,19.87432125561
1912,MARCH_POINT_GTG1,17,0.0,PNW,Gas,19.87432125561
1913,MARCH_POINT_GTG1,18,0.0,PNW,Gas,19.87432125561
1914,MARCH_POINT_GTG1,19,0.0,PNW,Gas,19.87432125561
1915,MARCH_POINT_GTG1,20,0.0,PNW,Gas,19.87432125561
1916,MARCH_POINT_GTG1,21,0.0,PNW,Gas,19.87432125561
1917,MARCH_POINT_GTG1,22,0.0,PNW,Gas,19.87432125561
1918,MARCH_POINT_GTG1,23,0.0,PNW,Gas,19.87432125561
1919,MARCH_POINT_GTG1,24,0.0,PNW,Gas,19.87432125561
1920,FREDONIA_2,1,0.0,PNW,Gas,20.33602125561
1921,FREDONIA_2,2,0.0,PNW,Gas,20.33602125561
1922,FREDONIA_2,3,0.0,PNW,Gas,20.33602125561
1923,FREDONIA_2,4,0.0,PNW,Gas,20.33602125561
1924,FREDONIA_2,5,0.0,PNW,Gas,20.33602125561
1925,FREDONIA_2,6,0.0,PNW,Gas,20.33602125561
1926,FREDONIA_2,7,0.0,PNW,Gas,20.33602125561
1927,FREDONIA_2,8,0.0,PNW,Gas,20.33602125561
1928,FREDONIA_2,9,0.0,PNW,Gas,20.33602125561
1929,FREDONIA_2,10,0.0,PNW,Gas,20.33602125561
1930,FREDONIA_2,11,0.0,PNW,Gas,20.33602125561
1931,FREDONIA_2,12,0.0,PNW,Gas,20.33602125561
1932,FREDONIA_2,13,0.0,PNW,Gas,20.33602125561
1933,FREDONIA_2,14,0.0,PNW,Gas,20.33602125561
1934,FREDONIA_2,15,0.0,PNW,Gas,20.33602125561
1935,FREDONIA_2,16,0.0,PNW,Gas,20.33602125561
1936,FREDONIA_2,17,0.0,PNW,Gas,20.33602125561
1937,FREDONIA_2,18,0.0,PNW,Gas,20.33602125561
1938,FREDONIA_2,19,0.0,PNW,Gas,20.33602125561
1939,FREDONIA_2,20,0.0,PNW,Gas,20.33602125561
1940,FREDONIA_2,21,0.0,PNW,Gas,20.33602125561
1941,FREDONIA_2,22,0.0,PNW,Gas,20.33602125561
1942,FREDONIA_2,23,0.0,PNW,Gas,20.33602125561
1943,FREDONIA_2,24,0.0,PNW,Gas,20.33602125561
1944,CHEHALIS_CT2,1,0.0,PNW,Gas,33.76887746418
1945,CHEHALIS_CT2,2,0.0,PNW,Gas,33.76887746418
1946,CHEHALIS_CT2,3,0.0,PNW,Gas,33.76887746418
1947,CHEHALIS_CT2,4,0.0,PNW,Gas,33.76887746418
1948,CHEHALIS_CT2,5,0.0,PNW,Gas,33.76887746418
1949,CHEHALIS_CT2,6,0.0,PNW,Gas,33.76887746418
1950,CHEHALIS_CT2,7,0.0,PNW,Gas,33.76887746418
1951,CHEHALIS_CT2,8,0.0,PNW,Gas,33.76887746418
1952,CHEHALIS_CT2,9,0.0,PNW,Gas,33.76887746418
1953,CHEHALIS_CT2,10,0.0,PNW,Gas,33.76887746418
1954,CHEHALIS_CT2,11,0.0,PNW,Gas,33.76887746418
1955,CHEHALIS_CT2,12,0.0,PNW,Gas,33.76887746418
1956,CHEHALIS_CT2,13,0.0,PNW,Gas,33.76887746418
1957,CHEHALIS_CT2,14,0.0,PNW,Gas,33.76887746418
