,Generator,Time,Value,Zones
2690,RATHDRUMPWR_CTG1,27,0.0,PNW
2691,RATHDRUMPWR_CTG1,28,0.0,PNW
2692,RATHDRUMPWR_CTG1,29,0.0,PNW
2693,RATHDRUMPWR_CTG1,30,0.0,PNW
2694,RATHDRUMPWR_CTG1,31,0.0,PNW
2695,RATHDRUMPWR_CTG1,32,0.0,PNW
2696,RATHDRUMPWR_CTG1,33,0.0,PNW
2697,RATHDRUMPWR_CTG1,34,0.0,PNW
2698,RATHDRUMPWR_CTG1,35,0.0,PNW
2699,RATHDRUMPWR_CTG1,36,0.0,PNW
2700,RATHDRUMPWR_CTG1,37,0.0,PNW
2701,RATHDRUMPWR_CTG1,38,0.0,PNW
2702,RATHDRUMPWR_CTG1,39,0.0,PNW
2703,RATHDRUMPWR_CTG1,40,0.0,PNW
2704,RATHDRUMPWR_CTG1,41,0.0,PNW
2705,RATHDRUMPWR_CTG1,42,0.0,PNW
2706,RATHDRUMPWR_CTG1,43,0.0,PNW
2707,RATHDRUMPWR_CTG1,44,0.0,PNW
2708,RATHDRUMPWR_CTG1,45,0.0,PNW
2709,RATHDRUMPWR_CTG1,46,179.4,PNW
2710,RATHDRUMPWR_CTG1,47,0.0,PNW
2711,RATHDRUMPWR_CTG1,48,0.0,PNW
2712,UNIV_OF_WA_DG5,25,0.0,PNW
2713,UNIV_OF_WA_DG5,26,0.0,PNW
2714,UNIV_OF_WA_DG5,27,0.0,PNW
2715,UNIV_OF_WA_DG5,28,0.0,PNW
2716,UNIV_OF_WA_DG5,29,0.0,PNW
2717,UNIV_OF_WA_DG5,30,2.0,PNW
2718,UNIV_OF_WA_DG5,31,0.0,PNW
2719,UNIV_OF_WA_DG5,32,0.0,PNW
2720,UNIV_OF_WA_DG5,33,0.0,PNW
2721,UNIV_OF_WA_DG5,34,0.0,PNW
2722,UNIV_OF_WA_DG5,35,0.0,PNW
2723,UNIV_OF_WA_DG5,36,0.0,PNW
2724,UNIV_OF_WA_DG5,37,0.0,PNW
2725,UNIV_OF_WA_DG5,38,0.0,PNW
2726,UNIV_OF_WA_DG5,39,0.0,PNW
2727,UNIV_OF_WA_DG5,40,0.0,PNW
2728,UNIV_OF_WA_DG5,41,0.0,PNW
2729,UNIV_OF_WA_DG5,42,0.0,PNW
2730,UNIV_OF_WA_DG5,43,0.0,PNW
2731,UNIV_OF_WA_DG5,44,0.0,PNW
2732,UNIV_OF_WA_DG5,45,0.0,PNW
2733,UNIV_OF_WA_DG5,46,0.0,PNW
2734,UNIV_OF_WA_DG5,47,0.0,PNW
2735,UNIV_OF_WA_DG5,48,0.0,PNW
2736,HERMISTON_4,25,204.5,PNW
2737,HERMISTON_4,26,0.0,PNW
2738,HERMISTON_4,27,0.0,PNW
2739,HERMISTON_4,28,0.0,PNW
2740,HERMISTON_4,29,0.0,PNW
2741,HERMISTON_4,30,0.0,PNW
2742,HERMISTON_4,31,0.0,PNW
2743,HERMISTON_4,32,0.0,PNW
2744,HERMISTON_4,33,0.0,PNW
2745,HERMISTON_4,34,0.0,PNW
2746,HERMISTON_4,35,0.0,PNW
2747,HERMISTON_4,36,0.0,PNW
2748,HERMISTON_4,37,0.0,PNW
2749,HERMISTON_4,38,0.0,PNW
2750,HERMISTON_4,39,0.0,PNW
2751,HERMISTON_4,40,0.0,PNW
2752,HERMISTON_4,41,0.0,PNW
2753,HERMISTON_4,42,0.0,PNW
2754,HERMISTON_4,43,0.0,PNW
2755,HERMISTON_4,44,204.5,PNW
2756,HERMISTON_4,45,0.0,PNW
2757,HERMISTON_4,46,0.0,PNW
2758,HERMISTON_4,47,204.5,PNW
2759,HERMISTON_4,48,0.0,PNW
2760,COYOTE_SPRINGS_1_GEN_1,25,0.0,PNW
2761,COYOTE_SPRINGS_1_GEN_1,26,0.0,PNW
2762,COYOTE_SPRINGS_1_GEN_1,27,0.0,PNW
2763,COYOTE_SPRINGS_1_GEN_1,28,185.7,PNW
2764,COYOTE_SPRINGS_1_GEN_1,29,0.0,PNW
2765,COYOTE_SPRINGS_1_GEN_1,30,0.0,PNW
2766,COYOTE_SPRINGS_1_GEN_1,31,0.0,PNW
2767,COYOTE_SPRINGS_1_GEN_1,32,0.0,PNW
2768,COYOTE_SPRINGS_1_GEN_1,33,0.0,PNW
2769,COYOTE_SPRINGS_1_GEN_1,34,0.0,PNW
2770,COYOTE_SPRINGS_1_GEN_1,35,0.0,PNW
2771,COYOTE_SPRINGS_1_GEN_1,36,0.0,PNW
2772,COYOTE_SPRINGS_1_GEN_1,37,0.0,PNW
2773,COYOTE_SPRINGS_1_GEN_1,38,0.0,PNW
2774,COYOTE_SPRINGS_1_GEN_1,39,0.0,PNW
2775,COYOTE_SPRINGS_1_GEN_1,40,0.0,PNW
2776,COYOTE_SPRINGS_1_GEN_1,41,0.0,PNW
2777,COYOTE_SPRINGS_1_GEN_1,42,0.0,PNW
2778,COYOTE_SPRINGS_1_GEN_1,43,0.0,PNW
2779,COYOTE_SPRINGS_1_GEN_1,44,0.0,PNW
2780,COYOTE_SPRINGS_1_GEN_1,45,0.0,PNW
2781,COYOTE_SPRINGS_1_GEN_1,46,0.0,PNW
2782,COYOTE_SPRINGS_1_GEN_1,47,0.0,PNW
2783,COYOTE_SPRINGS_1_GEN_1,48,0.0,PNW
2784,BOULDER_PARK_3,25,0.0,PNW
2785,BOULDER_PARK_3,26,0.0,PNW
2786,BOULDER_PARK_3,27,0.0,PNW
2787,BOULDER_PARK_3,28,0.0,PNW
2788,BOULDER_PARK_3,29,0.0,PNW
2789,BOULDER_PARK_3,30,0.0,PNW
2790,BOULDER_PARK_3,31,0.0,PNW
2791,BOULDER_PARK_3,32,0.0,PNW
2792,BOULDER_PARK_3,33,0.0,PNW
2793,BOULDER_PARK_3,34,0.0,PNW
2794,BOULDER_PARK_3,35,0.0,PNW
2795,BOULDER_PARK_3,36,0.0,PNW
2796,BOULDER_PARK_3,37,0.0,PNW
2797,BOULDER_PARK_3,38,0.0,PNW
2798,BOULDER_PARK_3,39,0.0,PNW
2799,BOULDER_PARK_3,40,0.0,PNW
2800,BOULDER_PARK_3,41,0.0,PNW
2801,BOULDER_PARK_3,42,0.0,PNW
2802,BOULDER_PARK_3,43,0.0,PNW
2803,BOULDER_PARK_3,44,0.0,PNW
2804,BOULDER_PARK_3,45,0.0,PNW
2805,BOULDER_PARK_3,46,0.0,PNW
2806,BOULDER_PARK_3,47,0.0,PNW
2807,BOULDER_PARK_3,48,0.0,PNW
2808,FREDERICKSON_PWR_FIST,25,0.0,PNW
2809,FREDERICKSON_PWR_FIST,26,0.0,PNW
2810,FREDERICKSON_PWR_FIST,27,126.3,PNW
2811,FREDERICKSON_PWR_FIST,28,0.0,PNW
2812,FREDERICKSON_PWR_FIST,29,0.0,PNW
2813,FREDERICKSON_PWR_FIST,30,0.0,PNW
2814,FREDERICKSON_PWR_FIST,31,0.0,PNW
2815,FREDERICKSON_PWR_FIST,32,0.0,PNW
2816,FREDERICKSON_PWR_FIST,33,0.0,PNW
2817,FREDERICKSON_PWR_FIST,34,0.0,PNW
2818,FREDERICKSON_PWR_FIST,35,0.0,PNW
2819,FREDERICKSON_PWR_FIST,36,0.0,PNW
2820,FREDERICKSON_PWR_FIST,37,0.0,PNW
2821,FREDERICKSON_PWR_FIST,38,0.0,PNW
2822,FREDERICKSON_PWR_FIST,39,0.0,PNW
2823,FREDERICKSON_PWR_FIST,40,126.3,PNW
2824,FREDERICKSON_PWR_FIST,41,0.0,PNW
2825,FREDERICKSON_PWR_FIST,42,126.3,PNW
2826,FREDERICKSON_PWR_FIST,43,0.0,PNW
2827,FREDERICKSON_PWR_FIST,44,0.0,PNW
2828,FREDERICKSON_PWR_FIST,45,0.0,PNW
2829,FREDERICKSON_PWR_FIST,46,0.0,PNW
2830,FREDERICKSON_PWR_FIST,47,0.0,PNW
2831,FREDERICKSON_PWR_FIST,48,0.0,PNW
2832,KLAMATH_COGEN_CT1,25,0.0,PNW
2833,KLAMATH_COGEN_CT1,26,161.5,PNW
2834,KLAMATH_COGEN_CT1,27,161.5,PNW
2835,KLAMATH_COGEN_CT1,28,0.0,PNW
2836,KLAMATH_COGEN_CT1,29,0.0,PNW
2837,KLAMATH_COGEN_CT1,30,161.5,PNW
2838,KLAMATH_COGEN_CT1,31,0.0,PNW
2839,KLAMATH_COGEN_CT1,32,0.0,PNW
2840,KLAMATH_COGEN_CT1,33,161.5,PNW
2841,KLAMATH_COGEN_CT1,34,161.5,PNW
2842,KLAMATH_COGEN_CT1,35,0.0,PNW
2843,KLAMATH_COGEN_CT1,36,0.0,PNW
2844,KLAMATH_COGEN_CT1,37,0.0,PNW
2845,KLAMATH_COGEN_CT1,38,0.0,PNW
2846,KLAMATH_COGEN_CT1,39,0.0,PNW
2847,KLAMATH_COGEN_CT1,40,0.0,PNW
2848,KLAMATH_COGEN_CT1,41,0.0,PNW
2849,KLAMATH_COGEN_CT1,42,0.0,PNW
2850,KLAMATH_COGEN_CT1,43,0.0,PNW
2851,KLAMATH_COGEN_CT1,44,0.0,PNW
2852,KLAMATH_COGEN_CT1,45,0.0,PNW
2853,KLAMATH_COGEN_CT1,46,0.0,PNW
2854,KLAMATH_COGEN_CT1,47,0.0,PNW
2855,KLAMATH_COGEN_CT1,48,0.0,PNW
2856,PORT_WESTWARD_1_GEN_2,25,0.0,PNW
2857,PORT_WESTWARD_1_GEN_2,26,0.0,PNW
2858,PORT_WESTWARD_1_GEN_2,27,0.0,PNW
2859,PORT_WESTWARD_1_GEN_2,28,0.0,PNW
2860,PORT_WESTWARD_1_GEN_2,29,0.0,PNW
2861,PORT_WESTWARD_1_GEN_2,30,0.0,PNW
2862,PORT_WESTWARD_1_GEN_2,31,0.0,PNW
2863,PORT_WESTWARD_1_GEN_2,32,0.0,PNW
2864,PORT_WESTWARD_1_GEN_2,33,0.0,PNW
2865,PORT_WESTWARD_1_GEN_2,34,0.0,PNW
2866,PORT_WESTWARD_1_GEN_2,35,0.0,PNW
2867,PORT_WESTWARD_1_GEN_2,36,0.0,PNW
2868,PORT_WESTWARD_1_GEN_2,37,0.0,PNW
2869,PORT_WESTWARD_1_GEN_2,38,0.0,PNW
2870,PORT_WESTWARD_1_GEN_2,39,0.0,PNW
2871,PORT_WESTWARD_1_GEN_2,40,0.0,PNW
2872,PORT_WESTWARD_1_GEN_2,41,0.0,PNW
2873,PORT_WESTWARD_1_GEN_2,42,0.0,PNW
2874,PORT_WESTWARD_1_GEN_2,43,0.0,PNW
2875,PORT_WESTWARD_1_GEN_2,44,0.0,PNW
2876,PORT_WESTWARD_1_GEN_2,45,0.0,PNW
2877,PORT_WESTWARD_1_GEN_2,46,0.0,PNW
2878,PORT_WESTWARD_1_GEN_2,47,0.0,PNW
2879,PORT_WESTWARD_1_GEN_2,48,0.0,PNW
2880,GRIMES_WAY_1,25,1.1,PNW
2881,GRIMES_WAY_1,26,1.1,PNW
2882,GRIMES_WAY_1,27,0.0,PNW
2883,GRIMES_WAY_1,28,0.0,PNW
2884,GRIMES_WAY_1,29,0.0,PNW
2885,GRIMES_WAY_1,30,0.0,PNW
2886,GRIMES_WAY_1,31,1.1,PNW
2887,GRIMES_WAY_1,32,0.0,PNW
2888,GRIMES_WAY_1,33,0.0,PNW
2889,GRIMES_WAY_1,34,0.0,PNW
2890,GRIMES_WAY_1,35,0.0,PNW
2891,GRIMES_WAY_1,36,0.0,PNW
2892,GRIMES_WAY_1,37,0.0,PNW
2893,GRIMES_WAY_1,38,0.0,PNW
2894,GRIMES_WAY_1,39,0.0,PNW
2895,GRIMES_WAY_1,40,0.0,PNW
2896,GRIMES_WAY_1,41,0.0,PNW
2897,GRIMES_WAY_1,42,0.0,PNW
2898,GRIMES_WAY_1,43,0.0,PNW
2899,GRIMES_WAY_1,44,0.0,PNW
2900,GRIMES_WAY_1,45,0.0,PNW
2901,GRIMES_WAY_1,46,0.0,PNW
2902,GRIMES_WAY_1,47,0.0,PNW
2903,GRIMES_WAY_1,48,0.0,PNW
2904,COYOTE_SPRINGS_2_GEN_2,25,0.0,PNW
2905,COYOTE_SPRINGS_2_GEN_2,26,0.0,PNW
2906,COYOTE_SPRINGS_2_GEN_2,27,0.0,PNW
2907,COYOTE_SPRINGS_2_GEN_2,28,0.0,PNW
2908,COYOTE_SPRINGS_2_GEN_2,29,0.0,PNW
2909,COYOTE_SPRINGS_2_GEN_2,30,0.0,PNW
2910,COYOTE_SPRINGS_2_GEN_2,31,0.0,PNW
2911,COYOTE_SPRINGS_2_GEN_2,32,0.0,PNW
2912,COYOTE_SPRINGS_2_GEN_2,33,0.0,PNW
2913,COYOTE_SPRINGS_2_GEN_2,34,0.0,PNW
2914,COYOTE_SPRINGS_2_GEN_2,35,0.0,PNW
2915,COYOTE_SPRINGS_2_GEN_2,36,0.0,PNW
2916,COYOTE_SPRINGS_2_GEN_2,37,0.0,PNW
2917,COYOTE_SPRINGS_2_GEN_2,38,0.0,PNW
2918,COYOTE_SPRINGS_2_GEN_2,39,0.0,PNW
2919,COYOTE_SPRINGS_2_GEN_2,40,0.0,PNW
2920,COYOTE_SPRINGS_2_GEN_2,41,0.0,PNW
2921,COYOTE_SPRINGS_2_GEN_2,42,0.0,PNW
2922,COYOTE_SPRINGS_2_GEN_2,43,0.0,PNW
2923,COYOTE_SPRINGS_2_GEN_2,44,0.0,PNW
2924,COYOTE_SPRINGS_2_GEN_2,45,0.0,PNW
2925,COYOTE_SPRINGS_2_GEN_2,46,0.0,PNW
2926,COYOTE_SPRINGS_2_GEN_2,47,0.0,PNW
2927,COYOTE_SPRINGS_2_GEN_2,48,0.0,PNW
2928,TRANSALTA_CENTRALIA_CC,25,0.0,PNW
2929,TRANSALTA_CENTRALIA_CC,26,0.0,PNW
2930,TRANSALTA_CENTRALIA_CC,27,0.0,PNW
2931,TRANSALTA_CENTRALIA_CC,28,0.0,PNW
2932,TRANSALTA_CENTRALIA_CC,29,0.0,PNW
2933,TRANSALTA_CENTRALIA_CC,30,0.0,PNW
2934,TRANSALTA_CENTRALIA_CC,31,0.0,PNW
2935,TRANSALTA_CENTRALIA_CC,32,0.0,PNW
2936,TRANSALTA_CENTRALIA_CC,33,0.0,PNW
2937,TRANSALTA_CENTRALIA_CC,34,0.0,PNW
2938,TRANSALTA_CENTRALIA_CC,35,0.0,PNW
2939,TRANSALTA_CENTRALIA_CC,36,0.0,PNW
2940,TRANSALTA_CENTRALIA_CC,37,0.0,PNW
2941,TRANSALTA_CENTRALIA_CC,38,320.0,PNW
2942,TRANSALTA_CENTRALIA_CC,39,0.0,PNW
2943,TRANSALTA_CENTRALIA_CC,40,0.0,PNW
2944,TRANSALTA_CENTRALIA_CC,41,0.0,PNW
2945,TRANSALTA_CENTRALIA_CC,42,0.0,PNW
2946,TRANSALTA_CENTRALIA_CC,43,0.0,PNW
2947,TRANSALTA_CENTRALIA_CC,44,0.0,PNW
2948,TRANSALTA_CENTRALIA_CC,45,0.0,PNW
2949,TRANSALTA_CENTRALIA_CC,46,0.0,PNW
2950,TRANSALTA_CENTRALIA_CC,47,0.0,PNW
2951,TRANSALTA_CENTRALIA_CC,48,0.0,PNW
2952,BOULDER_PARK_2,25,4.1,PNW
2953,BOULDER_PARK_2,26,0.0,PNW
2954,BOULDER_PARK_2,27,4.1,PNW
2955,BOULDER_PARK_2,28,4.1,PNW
2956,BOULDER_PARK_2,29,0.0,PNW
2957,BOULDER_PARK_2,30,4.1,PNW
2958,BOULDER_PARK_2,31,0.0,PNW
2959,BOULDER_PARK_2,32,0.0,PNW
2960,BOULDER_PARK_2,33,0.0,PNW
2961,BOULDER_PARK_2,34,0.0,PNW
2962,BOULDER_PARK_2,35,0.0,PNW
2963,BOULDER_PARK_2,36,0.0,PNW
2964,BOULDER_PARK_2,37,0.0,PNW
2965,BOULDER_PARK_2,38,0.0,PNW
2966,BOULDER_PARK_2,39,0.0,PNW
2967,BOULDER_PARK_2,40,0.0,PNW
2968,BOULDER_PARK_2,41,0.0,PNW
2969,BOULDER_PARK_2,42,0.0,PNW
2970,BOULDER_PARK_2,43,0.0,PNW
2971,BOULDER_PARK_2,44,0.0,PNW
2972,BOULDER_PARK_2,45,0.0,PNW
2973,BOULDER_PARK_2,46,0.0,PNW
2974,BOULDER_PARK_2,47,0.0,PNW
2975,BOULDER_PARK_2,48,0.0,PNW
2976,COYOTE_SPRINGS_2_GEN_1,25,0.0,PNW
2977,COYOTE_SPRINGS_2_GEN_1,26,0.0,PNW
2978,COYOTE_SPRINGS_2_GEN_1,27,0.0,PNW
2979,COYOTE_SPRINGS_2_GEN_1,28,1.4069172954255347,PNW
2980,COYOTE_SPRINGS_2_GEN_1,29,0.0,PNW
2981,COYOTE_SPRINGS_2_GEN_1,30,0.0,PNW
2982,COYOTE_SPRINGS_2_GEN_1,31,0.0,PNW
2983,COYOTE_SPRINGS_2_GEN_1,32,0.0,PNW
2984,COYOTE_SPRINGS_2_GEN_1,33,0.0,PNW
2985,COYOTE_SPRINGS_2_GEN_1,34,29.84991908308377,PNW
2986,COYOTE_SPRINGS_2_GEN_1,35,0.0,PNW
2987,COYOTE_SPRINGS_2_GEN_1,36,0.0,PNW
2988,COYOTE_SPRINGS_2_GEN_1,37,0.0,PNW
2989,COYOTE_SPRINGS_2_GEN_1,38,0.0,PNW
2990,COYOTE_SPRINGS_2_GEN_1,39,0.0,PNW
2991,COYOTE_SPRINGS_2_GEN_1,40,0.0,PNW
2992,COYOTE_SPRINGS_2_GEN_1,41,0.0,PNW
2993,COYOTE_SPRINGS_2_GEN_1,42,0.0,PNW
2994,COYOTE_SPRINGS_2_GEN_1,43,0.0,PNW
2995,COYOTE_SPRINGS_2_GEN_1,44,0.0,PNW
2996,COYOTE_SPRINGS_2_GEN_1,45,170.0,PNW
2997,COYOTE_SPRINGS_2_GEN_1,46,0.0,PNW
2998,COYOTE_SPRINGS_2_GEN_1,47,170.0,PNW
2999,COYOTE_SPRINGS_2_GEN_1,48,49.543242505001245,PNW
3000,KLAMATH_EXPANSION_GT2,25,0.0,PNW
3001,KLAMATH_EXPANSION_GT2,26,0.0,PNW
3002,KLAMATH_EXPANSION_GT2,27,0.0,PNW
3003,KLAMATH_EXPANSION_GT2,28,0.0,PNW
3004,KLAMATH_EXPANSION_GT2,29,0.0,PNW
3005,KLAMATH_EXPANSION_GT2,30,0.0,PNW
3006,KLAMATH_EXPANSION_GT2,31,0.0,PNW
3007,KLAMATH_EXPANSION_GT2,32,0.0,PNW
3008,KLAMATH_EXPANSION_GT2,33,0.0,PNW
3009,KLAMATH_EXPANSION_GT2,34,0.0,PNW
3010,KLAMATH_EXPANSION_GT2,35,0.0,PNW
3011,KLAMATH_EXPANSION_GT2,36,0.0,PNW
3012,KLAMATH_EXPANSION_GT2,37,0.0,PNW
3013,KLAMATH_EXPANSION_GT2,38,29.4,PNW
3014,KLAMATH_EXPANSION_GT2,39,29.4,PNW
3015,KLAMATH_EXPANSION_GT2,40,0.0,PNW
3016,KLAMATH_EXPANSION_GT2,41,0.0,PNW
3017,KLAMATH_EXPANSION_GT2,42,0.0,PNW
3018,KLAMATH_EXPANSION_GT2,43,0.0,PNW
3019,KLAMATH_EXPANSION_GT2,44,0.0,PNW
3020,KLAMATH_EXPANSION_GT2,45,0.0,PNW
3021,KLAMATH_EXPANSION_GT2,46,0.0,PNW
3022,KLAMATH_EXPANSION_GT2,47,0.0,PNW
3023,KLAMATH_EXPANSION_GT2,48,0.0,PNW
3024,BEAVER_8,25,24.5,PNW
3025,BEAVER_8,26,0.0,PNW
3026,BEAVER_8,27,0.0,PNW
3027,BEAVER_8,28,0.0,PNW
3028,BEAVER_8,29,0.0,PNW
3029,BEAVER_8,30,0.0,PNW
3030,BEAVER_8,31,0.0,PNW
3031,BEAVER_8,32,0.0,PNW
3032,BEAVER_8,33,0.0,PNW
3033,BEAVER_8,34,0.0,PNW
3034,BEAVER_8,35,0.0,PNW
3035,BEAVER_8,36,0.0,PNW
3036,BEAVER_8,37,0.0,PNW
3037,BEAVER_8,38,0.0,PNW
3038,BEAVER_8,39,0.0,PNW
3039,BEAVER_8,40,0.0,PNW
3040,BEAVER_8,41,0.0,PNW
3041,BEAVER_8,42,0.0,PNW
3042,BEAVER_8,43,0.0,PNW
3043,BEAVER_8,44,24.5,PNW
3044,BEAVER_8,45,0.0,PNW
3045,BEAVER_8,46,0.0,PNW
3046,BEAVER_8,47,24.5,PNW
3047,BEAVER_8,48,0.0,PNW
3048,GOLDENDALE_G2,25,0.0,PNW
3049,GOLDENDALE_G2,26,114.3,PNW
3050,GOLDENDALE_G2,27,0.0,PNW
3051,GOLDENDALE_G2,28,0.0,PNW
3052,GOLDENDALE_G2,29,0.0,PNW
3053,GOLDENDALE_G2,30,0.0,PNW
3054,GOLDENDALE_G2,31,0.0,PNW
3055,GOLDENDALE_G2,32,0.0,PNW
3056,GOLDENDALE_G2,33,0.0,PNW
3057,GOLDENDALE_G2,34,0.0,PNW
3058,GOLDENDALE_G2,35,0.0,PNW
3059,GOLDENDALE_G2,36,0.0,PNW
3060,GOLDENDALE_G2,37,0.0,PNW
3061,GOLDENDALE_G2,38,0.0,PNW
3062,GOLDENDALE_G2,39,0.0,PNW
3063,GOLDENDALE_G2,40,0.0,PNW
3064,GOLDENDALE_G2,41,0.0,PNW
3065,GOLDENDALE_G2,42,0.0,PNW
3066,GOLDENDALE_G2,43,0.0,PNW
3067,GOLDENDALE_G2,44,0.0,PNW
3068,GOLDENDALE_G2,45,0.0,PNW
3069,GOLDENDALE_G2,46,87.07742124204978,PNW
3070,GOLDENDALE_G2,47,0.0,PNW
3071,GOLDENDALE_G2,48,0.0,PNW
3072,RATHDRUM_2,25,0.0,PNW
3073,RATHDRUM_2,26,0.0,PNW
3074,RATHDRUM_2,27,0.0,PNW
3075,RATHDRUM_2,28,0.0,PNW
3076,RATHDRUM_2,29,0.0,PNW
3077,RATHDRUM_2,30,0.0,PNW
3078,RATHDRUM_2,31,0.0,PNW
3079,RATHDRUM_2,32,0.0,PNW
3080,RATHDRUM_2,33,0.0,PNW
3081,RATHDRUM_2,34,0.0,PNW
3082,RATHDRUM_2,35,0.0,PNW
3083,RATHDRUM_2,36,0.0,PNW
3084,RATHDRUM_2,37,0.0,PNW
3085,RATHDRUM_2,38,0.0,PNW
3086,RATHDRUM_2,39,0.0,PNW
3087,RATHDRUM_2,40,0.0,PNW
3088,RATHDRUM_2,41,0.0,PNW
3089,RATHDRUM_2,42,0.0,PNW
3090,RATHDRUM_2,43,0.0,PNW
3091,RATHDRUM_2,44,0.0,PNW
3092,RATHDRUM_2,45,0.0,PNW
3093,RATHDRUM_2,46,0.0,PNW
3094,RATHDRUM_2,47,0.0,PNW
3095,RATHDRUM_2,48,83.2,PNW
3096,OSU_ENERGY_CENTER_STG,25,0.0,PNW
3097,OSU_ENERGY_CENTER_STG,26,1.0,PNW
3098,OSU_ENERGY_CENTER_STG,27,1.0,PNW
3099,OSU_ENERGY_CENTER_STG,28,0.0,PNW
3100,OSU_ENERGY_CENTER_STG,29,0.0,PNW
3101,OSU_ENERGY_CENTER_STG,30,0.0,PNW
3102,OSU_ENERGY_CENTER_STG,31,0.0,PNW
3103,OSU_ENERGY_CENTER_STG,32,0.0,PNW
3104,OSU_ENERGY_CENTER_STG,33,0.0,PNW
3105,OSU_ENERGY_CENTER_STG,34,0.0,PNW
3106,OSU_ENERGY_CENTER_STG,35,0.0,PNW
3107,OSU_ENERGY_CENTER_STG,36,0.0,PNW
3108,OSU_ENERGY_CENTER_STG,37,0.0,PNW
3109,OSU_ENERGY_CENTER_STG,38,0.0,PNW
3110,OSU_ENERGY_CENTER_STG,39,0.0,PNW
3111,OSU_ENERGY_CENTER_STG,40,0.0,PNW
3112,OSU_ENERGY_CENTER_STG,41,0.0,PNW
3113,OSU_ENERGY_CENTER_STG,42,1.0,PNW
3114,OSU_ENERGY_CENTER_STG,43,0.0,PNW
3115,OSU_ENERGY_CENTER_STG,44,0.0,PNW
3116,OSU_ENERGY_CENTER_STG,45,0.0,PNW
3117,OSU_ENERGY_CENTER_STG,46,1.0,PNW
3118,OSU_ENERGY_CENTER_STG,47,0.0,PNW
3119,OSU_ENERGY_CENTER_STG,48,0.0,PNW
3120,FERNDALE_ST1,25,0.0,PNW
3121,FERNDALE_ST1,26,93.7,PNW
3122,FERNDALE_ST1,27,0.0,PNW
3123,FERNDALE_ST1,28,0.0,PNW
3124,FERNDALE_ST1,29,0.0,PNW
3125,FERNDALE_ST1,30,0.0,PNW
3126,FERNDALE_ST1,31,0.0,PNW
3127,FERNDALE_ST1,32,0.0,PNW
3128,FERNDALE_ST1,33,0.0,PNW
3129,FERNDALE_ST1,34,0.0,PNW
3130,FERNDALE_ST1,35,0.0,PNW
3131,FERNDALE_ST1,36,0.0,PNW
3132,FERNDALE_ST1,37,0.0,PNW
3133,FERNDALE_ST1,38,0.0,PNW
3134,FERNDALE_ST1,39,0.0,PNW
3135,FERNDALE_ST1,40,0.0,PNW
3136,FERNDALE_ST1,41,0.0,PNW
3137,FERNDALE_ST1,42,0.0,PNW
3138,FERNDALE_ST1,43,0.0,PNW
3139,FERNDALE_ST1,44,0.0,PNW
3140,FERNDALE_ST1,45,0.0,PNW
3141,FERNDALE_ST1,46,0.0,PNW
3142,FERNDALE_ST1,47,0.0,PNW
3143,FERNDALE_ST1,48,0.0,PNW
3144,BOULDER_PARK_1,25,0.0,PNW
3145,BOULDER_PARK_1,26,0.0,PNW
3146,BOULDER_PARK_1,27,0.0,PNW
3147,BOULDER_PARK_1,28,0.0,PNW
3148,BOULDER_PARK_1,29,0.0,PNW
3149,BOULDER_PARK_1,30,0.0,PNW
3150,BOULDER_PARK_1,31,0.0,PNW
3151,BOULDER_PARK_1,32,0.0,PNW
3152,BOULDER_PARK_1,33,0.0,PNW
3153,BOULDER_PARK_1,34,0.0,PNW
3154,BOULDER_PARK_1,35,0.0,PNW
3155,BOULDER_PARK_1,36,0.0,PNW
3156,BOULDER_PARK_1,37,0.0,PNW
3157,BOULDER_PARK_1,38,0.0,PNW
3158,BOULDER_PARK_1,39,0.0,PNW
3159,BOULDER_PARK_1,40,0.0,PNW
3160,BOULDER_PARK_1,41,0.0,PNW
3161,BOULDER_PARK_1,42,0.0,PNW
3162,BOULDER_PARK_1,43,0.0,PNW
3163,BOULDER_PARK_1,44,0.0,PNW
3164,BOULDER_PARK_1,45,0.0,PNW
3165,BOULDER_PARK_1,46,0.0,PNW
3166,BOULDER_PARK_1,47,0.0,PNW
3167,BOULDER_PARK_1,48,0.0,PNW
3168,HERMISTON_3,25,0.0,PNW
3169,HERMISTON_3,26,0.0,PNW
3170,HERMISTON_3,27,0.0,PNW
3171,HERMISTON_3,28,0.0,PNW
3172,HERMISTON_3,29,0.0,PNW
3173,HERMISTON_3,30,0.0,PNW
3174,HERMISTON_3,31,0.0,PNW
3175,HERMISTON_3,32,106.1,PNW
3176,HERMISTON_3,33,0.0,PNW
3177,HERMISTON_3,34,0.0,PNW
3178,HERMISTON_3,35,0.0,PNW
3179,HERMISTON_3,36,0.0,PNW
3180,HERMISTON_3,37,0.0,PNW
3181,HERMISTON_3,38,0.0,PNW
3182,HERMISTON_3,39,0.0,PNW
3183,HERMISTON_3,40,0.0,PNW
3184,HERMISTON_3,41,0.0,PNW
3185,HERMISTON_3,42,0.0,PNW
3186,HERMISTON_3,43,0.0,PNW
3187,HERMISTON_3,44,106.1,PNW
3188,HERMISTON_3,45,106.1,PNW
3189,HERMISTON_3,46,0.0,PNW
3190,HERMISTON_3,47,0.0,PNW
3191,HERMISTON_3,48,106.1,PNW
3192,KLAMATH_COGEN_ST1,25,0.0,PNW
3193,KLAMATH_COGEN_ST1,26,178.5,PNW
