,Generator,Time,Value,Zones
3334,SCE_hydro,23,1.0,SCE
3335,SCE_hydro,24,1.0,SCE
3336,MNDALY_7_UNIT2,1,-0.0,SCE
3337,MNDALY_7_UNIT2,2,-0.0,SCE
3338,MNDALY_7_UNIT2,3,-0.0,SCE
3339,MNDALY_7_UNIT2,4,-0.0,SCE
3340,MNDALY_7_UNIT2,5,-0.0,SCE
3341,MNDALY_7_UNIT2,6,-0.0,SCE
3342,MNDALY_7_UNIT2,7,-0.0,SCE
3343,MNDALY_7_UNIT2,8,0.0,SCE
3344,MNDALY_7_UNIT2,9,0.0,SCE
3345,MNDALY_7_UNIT2,10,-0.0,SCE
3346,MNDALY_7_UNIT2,11,-0.0,SCE
3347,MNDALY_7_UNIT2,12,-0.0,SCE
3348,MNDALY_7_UNIT2,13,0.0,SCE
3349,MNDALY_7_UNIT2,14,0.0,SCE
3350,MNDALY_7_UNIT2,15,0.0,SCE
3351,MNDALY_7_UNIT2,16,0.0,SCE
3352,MNDALY_7_UNIT2,17,0.0,SCE
3353,MNDALY_7_UNIT2,18,0.0,SCE
3354,MNDALY_7_UNIT2,19,0.0,SCE
3355,MNDALY_7_UNIT2,20,0.0,SCE
3356,MNDALY_7_UNIT2,21,0.0,SCE
3357,MNDALY_7_UNIT2,22,-0.0,SCE
3358,MNDALY_7_UNIT2,23,0.0,SCE
3359,MNDALY_7_UNIT2,24,0.0,SCE
3360,SBERDO_2_PSP4,1,1.0,SCE
3361,SBERDO_2_PSP4,2,1.0,SCE
3362,SBERDO_2_PSP4,3,1.0,SCE
3363,SBERDO_2_PSP4,4,1.0,SCE
3364,SBERDO_2_PSP4,5,1.0,SCE
3365,SBERDO_2_PSP4,6,1.0,SCE
3366,SBERDO_2_PSP4,7,1.0,SCE
3367,SBERDO_2_PSP4,8,1.0,SCE
3368,SBERDO_2_PSP4,9,1.0,SCE
3369,SBERDO_2_PSP4,10,1.0,SCE
3370,SBERDO_2_PSP4,11,1.0,SCE
3371,SBERDO_2_PSP4,12,1.0,SCE
3372,SBERDO_2_PSP4,13,1.0,SCE
3373,SBERDO_2_PSP4,14,1.0,SCE
3374,SBERDO_2_PSP4,15,1.0,SCE
3375,SBERDO_2_PSP4,16,1.0,SCE
3376,SBERDO_2_PSP4,17,1.0,SCE
3377,SBERDO_2_PSP4,18,1.0,SCE
3378,SBERDO_2_PSP4,19,1.0,SCE
3379,SBERDO_2_PSP4,20,1.0,SCE
3380,SBERDO_2_PSP4,21,1.0,SCE
3381,SBERDO_2_PSP4,22,1.0,SCE
3382,SBERDO_2_PSP4,23,1.0,SCE
3383,SBERDO_2_PSP4,24,1.0,SCE
3384,GOLETA_6_GAVOTA,1,1.0,SCE
3385,GOLETA_6_GAVOTA,2,1.0,SCE
3386,GOLETA_6_GAVOTA,3,1.0,SCE
3387,GOLETA_6_GAVOTA,4,1.0,SCE
3388,GOLETA_6_GAVOTA,5,1.0,SCE
3389,GOLETA_6_GAVOTA,6,1.0,SCE
3390,GOLETA_6_GAVOTA,7,1.0,SCE
3391,GOLETA_6_GAVOTA,8,1.0,SCE
3392,GOLETA_6_GAVOTA,9,1.0,SCE
3393,GOLETA_6_GAVOTA,10,1.0,SCE
3394,GOLETA_6_GAVOTA,11,1.0,SCE
3395,GOLETA_6_GAVOTA,12,1.0,SCE
3396,GOLETA_6_GAVOTA,13,1.0,SCE
3397,GOLETA_6_GAVOTA,14,1.0,SCE
3398,GOLETA_6_GAVOTA,15,1.0,SCE
3399,GOLETA_6_GAVOTA,16,1.0,SCE
3400,GOLETA_6_GAVOTA,17,1.0,SCE
3401,GOLETA_6_GAVOTA,18,1.0,SCE
3402,GOLETA_6_GAVOTA,19,1.0,SCE
3403,GOLETA_6_GAVOTA,20,1.0,SCE
3404,GOLETA_6_GAVOTA,21,1.0,SCE
3405,GOLETA_6_GAVOTA,22,1.0,SCE
3406,GOLETA_6_GAVOTA,23,1.0,SCE
3407,GOLETA_6_GAVOTA,24,1.0,SCE
3408,CHINO_6_SMPPAP,1,1.0,SCE
3409,CHINO_6_SMPPAP,2,1.0,SCE
3410,CHINO_6_SMPPAP,3,1.0,SCE
3411,CHINO_6_SMPPAP,4,1.0,SCE
3412,CHINO_6_SMPPAP,5,1.0,SCE
3413,CHINO_6_SMPPAP,6,1.0,SCE
3414,CHINO_6_SMPPAP,7,1.0,SCE
3415,CHINO_6_SMPPAP,8,1.0,SCE
3416,CHINO_6_SMPPAP,9,1.0,SCE
3417,CHINO_6_SMPPAP,10,1.0,SCE
3418,CHINO_6_SMPPAP,11,1.0,SCE
3419,CHINO_6_SMPPAP,12,1.0,SCE
3420,CHINO_6_SMPPAP,13,1.0,SCE
3421,CHINO_6_SMPPAP,14,1.0,SCE
3422,CHINO_6_SMPPAP,15,1.0,SCE
3423,CHINO_6_SMPPAP,16,1.0,SCE
3424,CHINO_6_SMPPAP,17,1.0,SCE
3425,CHINO_6_SMPPAP,18,1.0,SCE
3426,CHINO_6_SMPPAP,19,1.0,SCE
3427,CHINO_6_SMPPAP,20,1.0,SCE
3428,CHINO_6_SMPPAP,21,1.0,SCE
3429,CHINO_6_SMPPAP,22,1.0,SCE
3430,CHINO_6_SMPPAP,23,1.0,SCE
3431,CHINO_6_SMPPAP,24,1.0,SCE
3432,BUCKBL_2_PL1X3,1,0.0,SCE
3433,BUCKBL_2_PL1X3,2,0.0,SCE
3434,BUCKBL_2_PL1X3,3,0.0,SCE
3435,BUCKBL_2_PL1X3,4,0.0,SCE
3436,BUCKBL_2_PL1X3,5,0.0,SCE
3437,BUCKBL_2_PL1X3,6,0.0,SCE
3438,BUCKBL_2_PL1X3,7,0.0,SCE
3439,BUCKBL_2_PL1X3,8,0.0,SCE
3440,BUCKBL_2_PL1X3,9,0.0,SCE
3441,BUCKBL_2_PL1X3,10,0.0,SCE
3442,BUCKBL_2_PL1X3,11,0.0,SCE
3443,BUCKBL_2_PL1X3,12,0.0,SCE
3444,BUCKBL_2_PL1X3,13,0.0,SCE
3445,BUCKBL_2_PL1X3,14,0.0,SCE
3446,BUCKBL_2_PL1X3,15,0.0,SCE
3447,BUCKBL_2_PL1X3,16,0.0,SCE
3448,BUCKBL_2_PL1X3,17,0.0,SCE
3449,BUCKBL_2_PL1X3,18,0.0,SCE
3450,BUCKBL_2_PL1X3,19,0.0,SCE
3451,BUCKBL_2_PL1X3,20,0.0,SCE
3452,BUCKBL_2_PL1X3,21,0.0,SCE
3453,BUCKBL_2_PL1X3,22,0.0,SCE
3454,BUCKBL_2_PL1X3,23,0.0,SCE
3455,BUCKBL_2_PL1X3,24,0.0,SCE
3456,SNCLRA_2_HOWLNG,1,-0.0,SCE
3457,SNCLRA_2_HOWLNG,2,-0.0,SCE
3458,SNCLRA_2_HOWLNG,3,-0.0,SCE
3459,SNCLRA_2_HOWLNG,4,-0.0,SCE
3460,SNCLRA_2_HOWLNG,5,-0.0,SCE
3461,SNCLRA_2_HOWLNG,6,-0.0,SCE
3462,SNCLRA_2_HOWLNG,7,-0.0,SCE
3463,SNCLRA_2_HOWLNG,8,-0.0,SCE
3464,SNCLRA_2_HOWLNG,9,-0.0,SCE
3465,SNCLRA_2_HOWLNG,10,-0.0,SCE
3466,SNCLRA_2_HOWLNG,11,0.0,SCE
3467,SNCLRA_2_HOWLNG,12,0.0,SCE
3468,SNCLRA_2_HOWLNG,13,0.0,SCE
3469,SNCLRA_2_HOWLNG,14,0.0,SCE
3470,SNCLRA_2_HOWLNG,15,0.0,SCE
3471,SNCLRA_2_HOWLNG,16,0.0,SCE
3472,SNCLRA_2_HOWLNG,17,0.0,SCE
3473,SNCLRA_2_HOWLNG,18,0.0,SCE
3474,SNCLRA_2_HOWLNG,19,0.0,SCE
3475,SNCLRA_2_HOWLNG,20,0.0,SCE
3476,SNCLRA_2_HOWLNG,21,0.0,SCE
3477,SNCLRA_2_HOWLNG,22,0.0,SCE
3478,SNCLRA_2_HOWLNG,23,0.0,SCE
3479,SNCLRA_2_HOWLNG,24,0.0,SCE
3480,REDOND_7_UNIT8,1,0.0,SCE
3481,REDOND_7_UNIT8,2,0.0,SCE
3482,REDOND_7_UNIT8,3,0.0,SCE
3483,REDOND_7_UNIT8,4,0.0,SCE
3484,REDOND_7_UNIT8,5,0.0,SCE
3485,REDOND_7_UNIT8,6,0.0,SCE
3486,REDOND_7_UNIT8,7,0.0,SCE
3487,REDOND_7_UNIT8,8,0.0,SCE
3488,REDOND_7_UNIT8,9,0.0,SCE
3489,REDOND_7_UNIT8,10,0.0,SCE
3490,REDOND_7_UNIT8,11,0.0,SCE
3491,REDOND_7_UNIT8,12,0.0,SCE
3492,REDOND_7_UNIT8,13,0.0,SCE
3493,REDOND_7_UNIT8,14,0.0,SCE
3494,REDOND_7_UNIT8,15,0.0,SCE
3495,REDOND_7_UNIT8,16,0.0,SCE
3496,REDOND_7_UNIT8,17,0.0,SCE
3497,REDOND_7_UNIT8,18,0.0,SCE
3498,REDOND_7_UNIT8,19,0.0,SCE
3499,REDOND_7_UNIT8,20,0.0,SCE
3500,REDOND_7_UNIT8,21,0.0,SCE
3501,REDOND_7_UNIT8,22,0.0,SCE
3502,REDOND_7_UNIT8,23,0.0,SCE
3503,REDOND_7_UNIT8,24,0.0,SCE
3504,SENTNL_2_CTG1,1,1.0,SCE
3505,SENTNL_2_CTG1,2,1.0,SCE
3506,SENTNL_2_CTG1,3,1.0,SCE
3507,SENTNL_2_CTG1,4,1.0,SCE
3508,SENTNL_2_CTG1,5,1.0,SCE
3509,SENTNL_2_CTG1,6,1.0,SCE
3510,SENTNL_2_CTG1,7,1.0,SCE
3511,SENTNL_2_CTG1,8,1.0,SCE
3512,SENTNL_2_CTG1,9,1.0,SCE
3513,SENTNL_2_CTG1,10,1.0,SCE
3514,SENTNL_2_CTG1,11,1.0,SCE
3515,SENTNL_2_CTG1,12,1.0,SCE
3516,SENTNL_2_CTG1,13,1.0,SCE
3517,SENTNL_2_CTG1,14,1.0,SCE
3518,SENTNL_2_CTG1,15,1.0,SCE
3519,SENTNL_2_CTG1,16,1.0,SCE
3520,SENTNL_2_CTG1,17,1.0,SCE
3521,SENTNL_2_CTG1,18,1.0,SCE
3522,SENTNL_2_CTG1,19,1.0,SCE
3523,SENTNL_2_CTG1,20,1.0,SCE
3524,SENTNL_2_CTG1,21,1.0,SCE
3525,SENTNL_2_CTG1,22,1.0,SCE
3526,SENTNL_2_CTG1,23,1.0,SCE
3527,SENTNL_2_CTG1,24,1.0,SCE
3528,ANAHM_2_CANYN3,1,1.0,SCE
3529,ANAHM_2_CANYN3,2,1.0,SCE
3530,ANAHM_2_CANYN3,3,1.0,SCE
3531,ANAHM_2_CANYN3,4,1.0,SCE
3532,ANAHM_2_CANYN3,5,1.0,SCE
3533,ANAHM_2_CANYN3,6,1.0,SCE
3534,ANAHM_2_CANYN3,7,1.0,SCE
3535,ANAHM_2_CANYN3,8,1.0,SCE
3536,ANAHM_2_CANYN3,9,1.0,SCE
3537,ANAHM_2_CANYN3,10,1.0,SCE
3538,ANAHM_2_CANYN3,11,1.0,SCE
3539,ANAHM_2_CANYN3,12,1.0,SCE
3540,ANAHM_2_CANYN3,13,1.0,SCE
3541,ANAHM_2_CANYN3,14,1.0,SCE
3542,ANAHM_2_CANYN3,15,1.0,SCE
3543,ANAHM_2_CANYN3,16,1.0,SCE
3544,ANAHM_2_CANYN3,17,1.0,SCE
3545,ANAHM_2_CANYN3,18,1.0,SCE
3546,ANAHM_2_CANYN3,19,1.0,SCE
3547,ANAHM_2_CANYN3,20,1.0,SCE
3548,ANAHM_2_CANYN3,21,1.0,SCE
3549,ANAHM_2_CANYN3,22,1.0,SCE
3550,ANAHM_2_CANYN3,23,1.0,SCE
3551,ANAHM_2_CANYN3,24,1.0,SCE
3552,SNCLRA_6_OXGEN,1,1.0,SCE
3553,SNCLRA_6_OXGEN,2,1.0,SCE
3554,SNCLRA_6_OXGEN,3,1.0,SCE
3555,SNCLRA_6_OXGEN,4,1.0,SCE
3556,SNCLRA_6_OXGEN,5,1.0,SCE
3557,SNCLRA_6_OXGEN,6,1.0,SCE
3558,SNCLRA_6_OXGEN,7,1.0,SCE
3559,SNCLRA_6_OXGEN,8,1.0,SCE
3560,SNCLRA_6_OXGEN,9,1.0,SCE
3561,SNCLRA_6_OXGEN,10,1.0,SCE
3562,SNCLRA_6_OXGEN,11,1.0,SCE
3563,SNCLRA_6_OXGEN,12,1.0,SCE
3564,SNCLRA_6_OXGEN,13,1.0,SCE
3565,SNCLRA_6_OXGEN,14,1.0,SCE
3566,SNCLRA_6_OXGEN,15,1.0,SCE
3567,SNCLRA_6_OXGEN,16,1.0,SCE
3568,SNCLRA_6_OXGEN,17,1.0,SCE
3569,SNCLRA_6_OXGEN,18,1.0,SCE
3570,SNCLRA_6_OXGEN,19,1.0,SCE
3571,SNCLRA_6_OXGEN,20,1.0,SCE
3572,SNCLRA_6_OXGEN,21,1.0,SCE
3573,SNCLRA_6_OXGEN,22,1.0,SCE
3574,SNCLRA_6_OXGEN,23,1.0,SCE
3575,SNCLRA_6_OXGEN,24,1.0,SCE
3576,SYCAMR_2_UNIT1,1,1.0,SCE
3577,SYCAMR_2_UNIT1,2,1.0,SCE
3578,SYCAMR_2_UNIT1,3,1.0,SCE
3579,SYCAMR_2_UNIT1,4,1.0,SCE
3580,SYCAMR_2_UNIT1,5,1.0,SCE
3581,SYCAMR_2_UNIT1,6,1.0,SCE
3582,SYCAMR_2_UNIT1,7,1.0,SCE
3583,SYCAMR_2_UNIT1,8,1.0,SCE
3584,SYCAMR_2_UNIT1,9,1.0,SCE
3585,SYCAMR_2_UNIT1,10,1.0,SCE
3586,SYCAMR_2_UNIT1,11,1.0,SCE
3587,SYCAMR_2_UNIT1,12,1.0,SCE
3588,SYCAMR_2_UNIT1,13,1.0,SCE
3589,SYCAMR_2_UNIT1,14,1.0,SCE
3590,SYCAMR_2_UNIT1,15,1.0,SCE
3591,SYCAMR_2_UNIT1,16,1.0,SCE
3592,SYCAMR_2_UNIT1,17,1.0,SCE
3593,SYCAMR_2_UNIT1,18,1.0,SCE
3594,SYCAMR_2_UNIT1,19,1.0,SCE
3595,SYCAMR_2_UNIT1,20,1.0,SCE
3596,SYCAMR_2_UNIT1,21,1.0,SCE
3597,SYCAMR_2_UNIT1,22,1.0,SCE
3598,SYCAMR_2_UNIT1,23,1.0,SCE
3599,SYCAMR_2_UNIT1,24,1.0,SCE
3600,ETIWND_7_UNIT4,1,0.0,SCE
3601,ETIWND_7_UNIT4,2,0.0,SCE
3602,ETIWND_7_UNIT4,3,0.0,SCE
3603,ETIWND_7_UNIT4,4,0.0,SCE
3604,ETIWND_7_UNIT4,5,0.0,SCE
3605,ETIWND_7_UNIT4,6,0.0,SCE
3606,ETIWND_7_UNIT4,7,0.0,SCE
3607,ETIWND_7_UNIT4,8,0.0,SCE
3608,ETIWND_7_UNIT4,9,0.0,SCE
3609,ETIWND_7_UNIT4,10,0.0,SCE
3610,ETIWND_7_UNIT4,11,0.0,SCE
3611,ETIWND_7_UNIT4,12,0.0,SCE
3612,ETIWND_7_UNIT4,13,0.0,SCE
3613,ETIWND_7_UNIT4,14,0.0,SCE
3614,ETIWND_7_UNIT4,15,0.0,SCE
3615,ETIWND_7_UNIT4,16,0.0,SCE
3616,ETIWND_7_UNIT4,17,0.0,SCE
3617,ETIWND_7_UNIT4,18,0.0,SCE
3618,ETIWND_7_UNIT4,19,0.0,SCE
3619,ETIWND_7_UNIT4,20,0.0,SCE
3620,ETIWND_7_UNIT4,21,0.0,SCE
3621,ETIWND_7_UNIT4,22,0.0,SCE
3622,ETIWND_7_UNIT4,23,0.0,SCE
3623,ETIWND_7_UNIT4,24,0.0,SCE
3624,ELSEGN_2_UN2021,1,-0.0,SCE
3625,ELSEGN_2_UN2021,2,0.0,SCE
3626,ELSEGN_2_UN2021,3,0.0,SCE
3627,ELSEGN_2_UN2021,4,0.0,SCE
3628,ELSEGN_2_UN2021,5,0.0,SCE
3629,ELSEGN_2_UN2021,6,0.0,SCE
3630,ELSEGN_2_UN2021,7,0.0,SCE
3631,ELSEGN_2_UN2021,8,0.0,SCE
3632,ELSEGN_2_UN2021,9,0.0,SCE
3633,ELSEGN_2_UN2021,10,0.0,SCE
3634,ELSEGN_2_UN2021,11,0.0,SCE
3635,ELSEGN_2_UN2021,12,0.0,SCE
3636,ELSEGN_2_UN2021,13,0.0,SCE
3637,ELSEGN_2_UN2021,14,0.0,SCE
3638,ELSEGN_2_UN2021,15,0.0,SCE
3639,ELSEGN_2_UN2021,16,0.0,SCE
3640,ELSEGN_2_UN2021,17,0.0,SCE
3641,ELSEGN_2_UN2021,18,-0.0,SCE
3642,ELSEGN_2_UN2021,19,0.0,SCE
3643,ELSEGN_2_UN2021,20,0.0,SCE
3644,ELSEGN_2_UN2021,21,0.0,SCE
3645,ELSEGN_2_UN2021,22,0.0,SCE
3646,ELSEGN_2_UN2021,23,0.0,SCE
3647,ELSEGN_2_UN2021,24,0.0,SCE
3648,RVSIDE_2_RERCU4,1,-0.0,SCE
3649,RVSIDE_2_RERCU4,2,-0.0,SCE
3650,RVSIDE_2_RERCU4,3,-0.0,SCE
3651,RVSIDE_2_RERCU4,4,0.0,SCE
3652,RVSIDE_2_RERCU4,5,0.0,SCE
3653,RVSIDE_2_RERCU4,6,0.0,SCE
3654,RVSIDE_2_RERCU4,7,0.0,SCE
3655,RVSIDE_2_RERCU4,8,0.0,SCE
3656,RVSIDE_2_RERCU4,9,0.0,SCE
3657,RVSIDE_2_RERCU4,10,0.0,SCE
3658,RVSIDE_2_RERCU4,11,0.0,SCE
3659,RVSIDE_2_RERCU4,12,0.0,SCE
3660,RVSIDE_2_RERCU4,13,0.0,SCE
3661,RVSIDE_2_RERCU4,14,0.0,SCE
3662,RVSIDE_2_RERCU4,15,0.0,SCE
3663,RVSIDE_2_RERCU4,16,0.0,SCE
3664,RVSIDE_2_RERCU4,17,0.0,SCE
3665,RVSIDE_2_RERCU4,18,0.0,SCE
3666,RVSIDE_2_RERCU4,19,0.0,SCE
3667,RVSIDE_2_RERCU4,20,0.0,SCE
3668,RVSIDE_2_RERCU4,21,0.0,SCE
3669,RVSIDE_2_RERCU4,22,0.0,SCE
3670,RVSIDE_2_RERCU4,23,0.0,SCE
3671,RVSIDE_2_RERCU4,24,0.0,SCE
3672,HNTGBH_7_UNIT1,1,0.0,SCE
3673,HNTGBH_7_UNIT1,2,0.0,SCE
3674,HNTGBH_7_UNIT1,3,0.0,SCE
3675,HNTGBH_7_UNIT1,4,0.0,SCE
3676,HNTGBH_7_UNIT1,5,0.0,SCE
3677,HNTGBH_7_UNIT1,6,0.0,SCE
3678,HNTGBH_7_UNIT1,7,0.0,SCE
3679,HNTGBH_7_UNIT1,8,0.0,SCE
3680,HNTGBH_7_UNIT1,9,0.0,SCE
3681,HNTGBH_7_UNIT1,10,0.0,SCE
3682,HNTGBH_7_UNIT1,11,0.0,SCE
3683,HNTGBH_7_UNIT1,12,0.0,SCE
3684,HNTGBH_7_UNIT1,13,0.0,SCE
3685,HNTGBH_7_UNIT1,14,0.0,SCE
3686,HNTGBH_7_UNIT1,15,0.0,SCE
3687,HNTGBH_7_UNIT1,16,0.0,SCE
3688,HNTGBH_7_UNIT1,17,0.0,SCE
3689,HNTGBH_7_UNIT1,18,0.0,SCE
3690,HNTGBH_7_UNIT1,19,0.0,SCE
3691,HNTGBH_7_UNIT1,20,0.0,SCE
3692,HNTGBH_7_UNIT1,21,0.0,SCE
3693,HNTGBH_7_UNIT1,22,-0.0,SCE
3694,HNTGBH_7_UNIT1,23,0.0,SCE
3695,HNTGBH_7_UNIT1,24,0.0,SCE
3696,ALAMIT_7_UNIT4,1,0.0,SCE
3697,ALAMIT_7_UNIT4,2,0.0,SCE
3698,ALAMIT_7_UNIT4,3,0.0,SCE
3699,ALAMIT_7_UNIT4,4,0.0,SCE
3700,ALAMIT_7_UNIT4,5,0.0,SCE
3701,ALAMIT_7_UNIT4,6,0.0,SCE
3702,ALAMIT_7_UNIT4,7,0.0,SCE
3703,ALAMIT_7_UNIT4,8,0.0,SCE
3704,ALAMIT_7_UNIT4,9,0.0,SCE
3705,ALAMIT_7_UNIT4,10,0.0,SCE
3706,ALAMIT_7_UNIT4,11,0.0,SCE
3707,ALAMIT_7_UNIT4,12,0.0,SCE
3708,ALAMIT_7_UNIT4,13,0.0,SCE
3709,ALAMIT_7_UNIT4,14,0.0,SCE
3710,ALAMIT_7_UNIT4,15,0.0,SCE
3711,ALAMIT_7_UNIT4,16,0.0,SCE
3712,ALAMIT_7_UNIT4,17,0.0,SCE
3713,ALAMIT_7_UNIT4,18,0.0,SCE
3714,ALAMIT_7_UNIT4,19,0.0,SCE
3715,ALAMIT_7_UNIT4,20,0.0,SCE
3716,ALAMIT_7_UNIT4,21,0.0,SCE
3717,ALAMIT_7_UNIT4,22,0.0,SCE
3718,ALAMIT_7_UNIT4,23,0.0,SCE
3719,ALAMIT_7_UNIT4,24,0.0,SCE
3720,ORMOND_7_UNIT2,1,0.0,SCE
3721,ORMOND_7_UNIT2,2,0.0,SCE
3722,ORMOND_7_UNIT2,3,0.0,SCE
3723,ORMOND_7_UNIT2,4,0.0,SCE
3724,ORMOND_7_UNIT2,5,0.0,SCE
3725,ORMOND_7_UNIT2,6,0.0,SCE
3726,ORMOND_7_UNIT2,7,0.0,SCE
3727,ORMOND_7_UNIT2,8,0.0,SCE
3728,ORMOND_7_UNIT2,9,0.0,SCE
3729,ORMOND_7_UNIT2,10,0.0,SCE
3730,ORMOND_7_UNIT2,11,0.0,SCE
3731,ORMOND_7_UNIT2,12,0.0,SCE
3732,ORMOND_7_UNIT2,13,0.0,SCE
3733,ORMOND_7_UNIT2,14,0.0,SCE
3734,ORMOND_7_UNIT2,15,0.0,SCE
3735,ORMOND_7_UNIT2,16,0.0,SCE
3736,ORMOND_7_UNIT2,17,0.0,SCE
3737,ORMOND_7_UNIT2,18,0.0,SCE
3738,ORMOND_7_UNIT2,19,0.0,SCE
3739,ORMOND_7_UNIT2,20,0.0,SCE
3740,ORMOND_7_UNIT2,21,0.0,SCE
3741,ORMOND_7_UNIT2,22,0.0,SCE
3742,ORMOND_7_UNIT2,23,0.0,SCE
3743,ORMOND_7_UNIT2,24,0.0,SCE
3744,HOLGAT_1_BORAX,1,1.0,SCE
3745,HOLGAT_1_BORAX,2,1.0,SCE
3746,HOLGAT_1_BORAX,3,1.0,SCE
3747,HOLGAT_1_BORAX,4,1.0,SCE
3748,HOLGAT_1_BORAX,5,1.0,SCE
3749,HOLGAT_1_BORAX,6,1.0,SCE
3750,HOLGAT_1_BORAX,7,1.0,SCE
3751,HOLGAT_1_BORAX,8,1.0,SCE
3752,HOLGAT_1_BORAX,9,1.0,SCE
3753,HOLGAT_1_BORAX,10,1.0,SCE
3754,HOLGAT_1_BORAX,11,1.0,SCE
3755,HOLGAT_1_BORAX,12,1.0,SCE
3756,HOLGAT_1_BORAX,13,1.0,SCE
3757,HOLGAT_1_BORAX,14,1.0,SCE
3758,HOLGAT_1_BORAX,15,1.0,SCE
3759,HOLGAT_1_BORAX,16,1.0,SCE
3760,HOLGAT_1_BORAX,17,1.0,SCE
3761,HOLGAT_1_BORAX,18,1.0,SCE
3762,HOLGAT_1_BORAX,19,1.0,SCE
3763,HOLGAT_1_BORAX,20,1.0,SCE
3764,HOLGAT_1_BORAX,21,1.0,SCE
3765,HOLGAT_1_BORAX,22,1.0,SCE
3766,HOLGAT_1_BORAX,23,1.0,SCE
3767,HOLGAT_1_BORAX,24,1.0,SCE
3768,HINSON_6_LBECH1,1,0.0,SCE
3769,HINSON_6_LBECH1,2,0.0,SCE
3770,HINSON_6_LBECH1,3,0.0,SCE
3771,HINSON_6_LBECH1,4,0.0,SCE
3772,HINSON_6_LBECH1,5,0.0,SCE
3773,HINSON_6_LBECH1,6,0.0,SCE
3774,HINSON_6_LBECH1,7,0.0,SCE
3775,HINSON_6_LBECH1,8,0.0,SCE
3776,HINSON_6_LBECH1,9,0.0,SCE
3777,HINSON_6_LBECH1,10,0.0,SCE
3778,HINSON_6_LBECH1,11,0.0,SCE
3779,HINSON_6_LBECH1,12,0.0,SCE
3780,HINSON_6_LBECH1,13,0.0,SCE
3781,HINSON_6_LBECH1,14,0.0,SCE
3782,HINSON_6_LBECH1,15,0.0,SCE
3783,HINSON_6_LBECH1,16,0.0,SCE
3784,HINSON_6_LBECH1,17,0.0,SCE
3785,HINSON_6_LBECH1,18,0.0,SCE
3786,HINSON_6_LBECH1,19,0.0,SCE
3787,HINSON_6_LBECH1,20,0.0,SCE
3788,HINSON_6_LBECH1,21,0.0,SCE
3789,HINSON_6_LBECH1,22,0.0,SCE
3790,HINSON_6_LBECH1,23,0.0,SCE
3791,HINSON_6_LBECH1,24,0.0,SCE
3792,ETIWND_6_GRPLND,1,0.0,SCE
3793,ETIWND_6_GRPLND,2,0.0,SCE
3794,ETIWND_6_GRPLND,3,0.0,SCE
3795,ETIWND_6_GRPLND,4,0.0,SCE
3796,ETIWND_6_GRPLND,5,0.0,SCE
3797,ETIWND_6_GRPLND,6,0.0,SCE
3798,ETIWND_6_GRPLND,7,0.0,SCE
3799,ETIWND_6_GRPLND,8,0.0,SCE
3800,ETIWND_6_GRPLND,9,0.0,SCE
3801,ETIWND_6_GRPLND,10,0.0,SCE
3802,ETIWND_6_GRPLND,11,0.0,SCE
3803,ETIWND_6_GRPLND,12,0.0,SCE
3804,ETIWND_6_GRPLND,13,0.0,SCE
3805,ETIWND_6_GRPLND,14,0.0,SCE
3806,ETIWND_6_GRPLND,15,0.0,SCE
3807,ETIWND_6_GRPLND,16,0.0,SCE
3808,ETIWND_6_GRPLND,17,0.0,SCE
3809,ETIWND_6_GRPLND,18,0.0,SCE
3810,ETIWND_6_GRPLND,19,0.0,SCE
3811,ETIWND_6_GRPLND,20,0.0,SCE
3812,ETIWND_6_GRPLND,21,0.0,SCE
3813,ETIWND_6_GRPLND,22,0.0,SCE
3814,ETIWND_6_GRPLND,23,0.0,SCE
3815,ETIWND_6_GRPLND,24,0.0,SCE
3816,GLNARM_7_UNIT3,1,1.0,SCE
3817,GLNARM_7_UNIT3,2,1.0,SCE
3818,GLNARM_7_UNIT3,3,1.0,SCE
3819,GLNARM_7_UNIT3,4,1.0,SCE
3820,GLNARM_7_UNIT3,5,1.0,SCE
3821,GLNARM_7_UNIT3,6,1.0,SCE
3822,GLNARM_7_UNIT3,7,1.0,SCE
3823,GLNARM_7_UNIT3,8,1.0,SCE
3824,GLNARM_7_UNIT3,9,1.0,SCE
3825,GLNARM_7_UNIT3,10,1.0,SCE
3826,GLNARM_7_UNIT3,11,1.0,SCE
3827,GLNARM_7_UNIT3,12,1.0,SCE
3828,GLNARM_7_UNIT3,13,1.0,SCE
3829,GLNARM_7_UNIT3,14,1.0,SCE
3830,GLNARM_7_UNIT3,15,1.0,SCE
3831,GLNARM_7_UNIT3,16,1.0,SCE
3832,GLNARM_7_UNIT3,17,1.0,SCE
3833,GLNARM_7_UNIT3,18,1.0,SCE
3834,GLNARM_7_UNIT3,19,1.0,SCE
3835,GLNARM_7_UNIT3,20,1.0,SCE
3836,GLNARM_7_UNIT3,21,1.0,SCE
3837,GLNARM_7_UNIT3,22,1.0,SCE
3838,GLNARM_7_UNIT3,23,1.0,SCE
3839,GLNARM_7_UNIT3,24,1.0,SCE
3840,HNTGBH_7_UNIT2,1,0.0,SCE
3841,HNTGBH_7_UNIT2,2,0.0,SCE
3842,HNTGBH_7_UNIT2,3,0.0,SCE
3843,HNTGBH_7_UNIT2,4,0.0,SCE
3844,HNTGBH_7_UNIT2,5,0.0,SCE
3845,HNTGBH_7_UNIT2,6,0.0,SCE
