,Generator,Time,Value,Zones
11794,GLNARM_7_UNIT2,35,0.0,SCE
11795,GLNARM_7_UNIT2,36,0.0,SCE
11796,GLNARM_7_UNIT2,37,0.0,SCE
11797,GLNARM_7_UNIT2,38,0.0,SCE
11798,GLNARM_7_UNIT2,39,0.0,SCE
11799,GLNARM_7_UNIT2,40,0.0,SCE
11800,GLNARM_7_UNIT2,41,0.0,SCE
11801,GLNARM_7_UNIT2,42,0.0,SCE
11802,GLNARM_7_UNIT2,43,0.0,SCE
11803,GLNARM_7_UNIT2,44,0.0,SCE
11804,GLNARM_7_UNIT2,45,0.0,SCE
11805,GLNARM_7_UNIT2,46,0.0,SCE
11806,GLNARM_7_UNIT2,47,0.0,SCE
11807,GLNARM_7_UNIT2,48,0.0,SCE
11808,WALCRK_2_CTG3,25,0.0,SCE
11809,WALCRK_2_CTG3,26,0.0,SCE
11810,WALCRK_2_CTG3,27,0.0,SCE
11811,WALCRK_2_CTG3,28,0.0,SCE
11812,WALCRK_2_CTG3,29,0.0,SCE
11813,WALCRK_2_CTG3,30,0.0,SCE
11814,WALCRK_2_CTG3,31,0.0,SCE
11815,WALCRK_2_CTG3,32,0.0,SCE
11816,WALCRK_2_CTG3,33,0.0,SCE
11817,WALCRK_2_CTG3,34,0.0,SCE
11818,WALCRK_2_CTG3,35,0.0,SCE
11819,WALCRK_2_CTG3,36,0.0,SCE
11820,WALCRK_2_CTG3,37,0.0,SCE
11821,WALCRK_2_CTG3,38,0.0,SCE
11822,WALCRK_2_CTG3,39,0.0,SCE
11823,WALCRK_2_CTG3,40,0.0,SCE
11824,WALCRK_2_CTG3,41,0.0,SCE
11825,WALCRK_2_CTG3,42,0.0,SCE
11826,WALCRK_2_CTG3,43,0.0,SCE
11827,WALCRK_2_CTG3,44,0.0,SCE
11828,WALCRK_2_CTG3,45,0.0,SCE
11829,WALCRK_2_CTG3,46,0.0,SCE
11830,WALCRK_2_CTG3,47,0.0,SCE
11831,WALCRK_2_CTG3,48,0.0,SCE
11832,SAUGUS_6_PTCHGN,25,0.0,SCE
11833,SAUGUS_6_PTCHGN,26,0.0,SCE
11834,SAUGUS_6_PTCHGN,27,0.0,SCE
11835,SAUGUS_6_PTCHGN,28,0.0,SCE
11836,SAUGUS_6_PTCHGN,29,0.0,SCE
11837,SAUGUS_6_PTCHGN,30,0.0,SCE
11838,SAUGUS_6_PTCHGN,31,0.0,SCE
11839,SAUGUS_6_PTCHGN,32,0.0,SCE
11840,SAUGUS_6_PTCHGN,33,0.0,SCE
11841,SAUGUS_6_PTCHGN,34,0.0,SCE
11842,SAUGUS_6_PTCHGN,35,0.0,SCE
11843,SAUGUS_6_PTCHGN,36,0.0,SCE
11844,SAUGUS_6_PTCHGN,37,0.0,SCE
11845,SAUGUS_6_PTCHGN,38,0.0,SCE
11846,SAUGUS_6_PTCHGN,39,0.0,SCE
11847,SAUGUS_6_PTCHGN,40,0.0,SCE
11848,SAUGUS_6_PTCHGN,41,0.0,SCE
11849,SAUGUS_6_PTCHGN,42,0.0,SCE
11850,SAUGUS_6_PTCHGN,43,0.0,SCE
11851,SAUGUS_6_PTCHGN,44,0.0,SCE
11852,SAUGUS_6_PTCHGN,45,0.0,SCE
11853,SAUGUS_6_PTCHGN,46,0.0,SCE
11854,SAUGUS_6_PTCHGN,47,0.0,SCE
11855,SAUGUS_6_PTCHGN,48,0.0,SCE
11856,GLNARM_7_UNIT4,25,0.0,SCE
11857,GLNARM_7_UNIT4,26,0.0,SCE
11858,GLNARM_7_UNIT4,27,0.0,SCE
11859,GLNARM_7_UNIT4,28,0.0,SCE
11860,GLNARM_7_UNIT4,29,0.0,SCE
11861,GLNARM_7_UNIT4,30,0.0,SCE
11862,GLNARM_7_UNIT4,31,0.0,SCE
11863,GLNARM_7_UNIT4,32,0.0,SCE
11864,GLNARM_7_UNIT4,33,0.0,SCE
11865,GLNARM_7_UNIT4,34,0.0,SCE
11866,GLNARM_7_UNIT4,35,0.0,SCE
11867,GLNARM_7_UNIT4,36,0.0,SCE
11868,GLNARM_7_UNIT4,37,0.0,SCE
11869,GLNARM_7_UNIT4,38,0.0,SCE
11870,GLNARM_7_UNIT4,39,0.0,SCE
11871,GLNARM_7_UNIT4,40,0.0,SCE
11872,GLNARM_7_UNIT4,41,0.0,SCE
11873,GLNARM_7_UNIT4,42,0.0,SCE
11874,GLNARM_7_UNIT4,43,0.0,SCE
11875,GLNARM_7_UNIT4,44,0.0,SCE
11876,GLNARM_7_UNIT4,45,0.0,SCE
11877,GLNARM_7_UNIT4,46,0.0,SCE
11878,GLNARM_7_UNIT4,47,0.0,SCE
11879,GLNARM_7_UNIT4,48,0.0,SCE
11880,GLNARM_7_UNIT1,25,0.0,SCE
11881,GLNARM_7_UNIT1,26,0.0,SCE
11882,GLNARM_7_UNIT1,27,0.0,SCE
11883,GLNARM_7_UNIT1,28,0.0,SCE
11884,GLNARM_7_UNIT1,29,0.0,SCE
11885,GLNARM_7_UNIT1,30,0.0,SCE
11886,GLNARM_7_UNIT1,31,0.0,SCE
11887,GLNARM_7_UNIT1,32,0.0,SCE
11888,GLNARM_7_UNIT1,33,0.0,SCE
11889,GLNARM_7_UNIT1,34,0.0,SCE
11890,GLNARM_7_UNIT1,35,0.0,SCE
11891,GLNARM_7_UNIT1,36,0.0,SCE
11892,GLNARM_7_UNIT1,37,0.0,SCE
11893,GLNARM_7_UNIT1,38,0.0,SCE
11894,GLNARM_7_UNIT1,39,0.0,SCE
11895,GLNARM_7_UNIT1,40,0.0,SCE
11896,GLNARM_7_UNIT1,41,0.0,SCE
11897,GLNARM_7_UNIT1,42,0.0,SCE
11898,GLNARM_7_UNIT1,43,0.0,SCE
11899,GLNARM_7_UNIT1,44,0.0,SCE
11900,GLNARM_7_UNIT1,45,0.0,SCE
11901,GLNARM_7_UNIT1,46,0.0,SCE
11902,GLNARM_7_UNIT1,47,0.0,SCE
11903,GLNARM_7_UNIT1,48,0.0,SCE
11904,SYCAMR_2_UNIT1,25,0.0,SCE
11905,SYCAMR_2_UNIT1,26,0.0,SCE
11906,SYCAMR_2_UNIT1,27,0.0,SCE
11907,SYCAMR_2_UNIT1,28,0.0,SCE
11908,SYCAMR_2_UNIT1,29,0.0,SCE
11909,SYCAMR_2_UNIT1,30,0.0,SCE
11910,SYCAMR_2_UNIT1,31,0.0,SCE
11911,SYCAMR_2_UNIT1,32,0.0,SCE
11912,SYCAMR_2_UNIT1,33,0.0,SCE
11913,SYCAMR_2_UNIT1,34,0.0,SCE
11914,SYCAMR_2_UNIT1,35,0.0,SCE
11915,SYCAMR_2_UNIT1,36,0.0,SCE
11916,SYCAMR_2_UNIT1,37,0.0,SCE
11917,SYCAMR_2_UNIT1,38,0.0,SCE
11918,SYCAMR_2_UNIT1,39,0.0,SCE
11919,SYCAMR_2_UNIT1,40,0.0,SCE
11920,SYCAMR_2_UNIT1,41,0.0,SCE
11921,SYCAMR_2_UNIT1,42,0.0,SCE
11922,SYCAMR_2_UNIT1,43,0.0,SCE
11923,SYCAMR_2_UNIT1,44,0.0,SCE
11924,SYCAMR_2_UNIT1,45,0.0,SCE
11925,SYCAMR_2_UNIT1,46,0.0,SCE
11926,SYCAMR_2_UNIT1,47,0.0,SCE
11927,SYCAMR_2_UNIT1,48,0.0,SCE
11928,WALCRK_2_CTG5,25,0.0,SCE
11929,WALCRK_2_CTG5,26,0.0,SCE
11930,WALCRK_2_CTG5,27,0.0,SCE
11931,WALCRK_2_CTG5,28,0.0,SCE
11932,WALCRK_2_CTG5,29,0.0,SCE
11933,WALCRK_2_CTG5,30,0.0,SCE
11934,WALCRK_2_CTG5,31,0.0,SCE
11935,WALCRK_2_CTG5,32,0.0,SCE
11936,WALCRK_2_CTG5,33,0.0,SCE
11937,WALCRK_2_CTG5,34,0.0,SCE
11938,WALCRK_2_CTG5,35,0.0,SCE
11939,WALCRK_2_CTG5,36,0.0,SCE
11940,WALCRK_2_CTG5,37,0.0,SCE
11941,WALCRK_2_CTG5,38,0.0,SCE
11942,WALCRK_2_CTG5,39,0.0,SCE
11943,WALCRK_2_CTG5,40,0.0,SCE
11944,WALCRK_2_CTG5,41,0.0,SCE
11945,WALCRK_2_CTG5,42,0.0,SCE
11946,WALCRK_2_CTG5,43,0.0,SCE
11947,WALCRK_2_CTG5,44,0.0,SCE
11948,WALCRK_2_CTG5,45,0.0,SCE
11949,WALCRK_2_CTG5,46,0.0,SCE
11950,WALCRK_2_CTG5,47,0.0,SCE
11951,WALCRK_2_CTG5,48,0.0,SCE
11952,ALAMIT_7_UNIT3,25,0.0,SCE
11953,ALAMIT_7_UNIT3,26,0.0,SCE
11954,ALAMIT_7_UNIT3,27,0.0,SCE
11955,ALAMIT_7_UNIT3,28,0.0,SCE
11956,ALAMIT_7_UNIT3,29,0.0,SCE
11957,ALAMIT_7_UNIT3,30,0.0,SCE
11958,ALAMIT_7_UNIT3,31,0.0,SCE
11959,ALAMIT_7_UNIT3,32,0.0,SCE
11960,ALAMIT_7_UNIT3,33,0.0,SCE
11961,ALAMIT_7_UNIT3,34,0.0,SCE
11962,ALAMIT_7_UNIT3,35,0.0,SCE
11963,ALAMIT_7_UNIT3,36,0.0,SCE
11964,ALAMIT_7_UNIT3,37,0.0,SCE
11965,ALAMIT_7_UNIT3,38,0.0,SCE
11966,ALAMIT_7_UNIT3,39,0.0,SCE
11967,ALAMIT_7_UNIT3,40,0.0,SCE
11968,ALAMIT_7_UNIT3,41,0.0,SCE
11969,ALAMIT_7_UNIT3,42,0.0,SCE
11970,ALAMIT_7_UNIT3,43,0.0,SCE
11971,ALAMIT_7_UNIT3,44,0.0,SCE
11972,ALAMIT_7_UNIT3,45,0.0,SCE
11973,ALAMIT_7_UNIT3,46,0.0,SCE
11974,ALAMIT_7_UNIT3,47,0.0,SCE
11975,ALAMIT_7_UNIT3,48,0.0,SCE
11976,ETIWND_7_UNIT4,25,0.0,SCE
11977,ETIWND_7_UNIT4,26,0.0,SCE
11978,ETIWND_7_UNIT4,27,0.0,SCE
11979,ETIWND_7_UNIT4,28,0.0,SCE
11980,ETIWND_7_UNIT4,29,0.0,SCE
11981,ETIWND_7_UNIT4,30,0.0,SCE
11982,ETIWND_7_UNIT4,31,0.0,SCE
11983,ETIWND_7_UNIT4,32,0.0,SCE
11984,ETIWND_7_UNIT4,33,0.0,SCE
11985,ETIWND_7_UNIT4,34,0.0,SCE
11986,ETIWND_7_UNIT4,35,0.0,SCE
11987,ETIWND_7_UNIT4,36,0.0,SCE
11988,ETIWND_7_UNIT4,37,0.0,SCE
11989,ETIWND_7_UNIT4,38,0.0,SCE
11990,ETIWND_7_UNIT4,39,0.0,SCE
11991,ETIWND_7_UNIT4,40,0.0,SCE
11992,ETIWND_7_UNIT4,41,0.0,SCE
11993,ETIWND_7_UNIT4,42,0.0,SCE
11994,ETIWND_7_UNIT4,43,0.0,SCE
11995,ETIWND_7_UNIT4,44,0.0,SCE
11996,ETIWND_7_UNIT4,45,0.0,SCE
11997,ETIWND_7_UNIT4,46,0.0,SCE
11998,ETIWND_7_UNIT4,47,0.0,SCE
11999,ETIWND_7_UNIT4,48,0.0,SCE
12000,ENCINA_7_EA3,25,0.0,SDGE
12001,ENCINA_7_EA3,26,0.0,SDGE
12002,ENCINA_7_EA3,27,0.0,SDGE
12003,ENCINA_7_EA3,28,0.0,SDGE
12004,ENCINA_7_EA3,29,0.0,SDGE
12005,ENCINA_7_EA3,30,0.0,SDGE
12006,ENCINA_7_EA3,31,0.0,SDGE
12007,ENCINA_7_EA3,32,0.0,SDGE
12008,ENCINA_7_EA3,33,0.0,SDGE
12009,ENCINA_7_EA3,34,0.0,SDGE
12010,ENCINA_7_EA3,35,0.0,SDGE
12011,ENCINA_7_EA3,36,0.0,SDGE
12012,ENCINA_7_EA3,37,0.0,SDGE
12013,ENCINA_7_EA3,38,0.0,SDGE
12014,ENCINA_7_EA3,39,0.0,SDGE
12015,ENCINA_7_EA3,40,0.0,SDGE
12016,ENCINA_7_EA3,41,0.0,SDGE
12017,ENCINA_7_EA3,42,0.0,SDGE
12018,ENCINA_7_EA3,43,0.0,SDGE
12019,ENCINA_7_EA3,44,0.0,SDGE
12020,ENCINA_7_EA3,45,0.0,SDGE
12021,ENCINA_7_EA3,46,0.0,SDGE
12022,ENCINA_7_EA3,47,0.0,SDGE
12023,ENCINA_7_EA3,48,0.0,SDGE
12024,ENCINA_7_EA2,25,0.0,SDGE
12025,ENCINA_7_EA2,26,0.0,SDGE
12026,ENCINA_7_EA2,27,0.0,SDGE
12027,ENCINA_7_EA2,28,0.0,SDGE
12028,ENCINA_7_EA2,29,0.0,SDGE
12029,ENCINA_7_EA2,30,0.0,SDGE
12030,ENCINA_7_EA2,31,0.0,SDGE
12031,ENCINA_7_EA2,32,0.0,SDGE
12032,ENCINA_7_EA2,33,0.0,SDGE
12033,ENCINA_7_EA2,34,0.0,SDGE
12034,ENCINA_7_EA2,35,0.0,SDGE
12035,ENCINA_7_EA2,36,0.0,SDGE
12036,ENCINA_7_EA2,37,0.0,SDGE
12037,ENCINA_7_EA2,38,0.0,SDGE
12038,ENCINA_7_EA2,39,0.0,SDGE
12039,ENCINA_7_EA2,40,0.0,SDGE
12040,ENCINA_7_EA2,41,0.0,SDGE
12041,ENCINA_7_EA2,42,0.0,SDGE
12042,ENCINA_7_EA2,43,0.0,SDGE
12043,ENCINA_7_EA2,44,0.0,SDGE
12044,ENCINA_7_EA2,45,0.0,SDGE
12045,ENCINA_7_EA2,46,0.0,SDGE
12046,ENCINA_7_EA2,47,0.0,SDGE
12047,ENCINA_7_EA2,48,0.0,SDGE
12048,BORDER_6_UNITA1,25,0.0,SDGE
12049,BORDER_6_UNITA1,26,0.0,SDGE
12050,BORDER_6_UNITA1,27,0.0,SDGE
12051,BORDER_6_UNITA1,28,0.0,SDGE
12052,BORDER_6_UNITA1,29,0.0,SDGE
12053,BORDER_6_UNITA1,30,0.0,SDGE
12054,BORDER_6_UNITA1,31,0.0,SDGE
12055,BORDER_6_UNITA1,32,0.0,SDGE
12056,BORDER_6_UNITA1,33,0.0,SDGE
12057,BORDER_6_UNITA1,34,0.0,SDGE
12058,BORDER_6_UNITA1,35,0.0,SDGE
12059,BORDER_6_UNITA1,36,0.0,SDGE
12060,BORDER_6_UNITA1,37,0.0,SDGE
12061,BORDER_6_UNITA1,38,0.0,SDGE
12062,BORDER_6_UNITA1,39,0.0,SDGE
12063,BORDER_6_UNITA1,40,0.0,SDGE
12064,BORDER_6_UNITA1,41,0.0,SDGE
12065,BORDER_6_UNITA1,42,0.0,SDGE
12066,BORDER_6_UNITA1,43,0.0,SDGE
12067,BORDER_6_UNITA1,44,0.0,SDGE
12068,BORDER_6_UNITA1,45,0.0,SDGE
12069,BORDER_6_UNITA1,46,0.0,SDGE
12070,BORDER_6_UNITA1,47,0.0,SDGE
12071,BORDER_6_UNITA1,48,0.0,SDGE
12072,ELCAJN_6_LM6K,25,0.0,SDGE
12073,ELCAJN_6_LM6K,26,0.0,SDGE
12074,ELCAJN_6_LM6K,27,0.0,SDGE
12075,ELCAJN_6_LM6K,28,0.0,SDGE
12076,ELCAJN_6_LM6K,29,0.0,SDGE
12077,ELCAJN_6_LM6K,30,0.0,SDGE
12078,ELCAJN_6_LM6K,31,0.0,SDGE
12079,ELCAJN_6_LM6K,32,0.0,SDGE
12080,ELCAJN_6_LM6K,33,0.0,SDGE
12081,ELCAJN_6_LM6K,34,0.0,SDGE
12082,ELCAJN_6_LM6K,35,0.0,SDGE
12083,ELCAJN_6_LM6K,36,0.0,SDGE
12084,ELCAJN_6_LM6K,37,0.0,SDGE
12085,ELCAJN_6_LM6K,38,0.0,SDGE
12086,ELCAJN_6_LM6K,39,0.0,SDGE
12087,ELCAJN_6_LM6K,40,0.0,SDGE
12088,ELCAJN_6_LM6K,41,0.0,SDGE
12089,ELCAJN_6_LM6K,42,0.0,SDGE
12090,ELCAJN_6_LM6K,43,0.0,SDGE
12091,ELCAJN_6_LM6K,44,0.0,SDGE
12092,ELCAJN_6_LM6K,45,0.0,SDGE
12093,ELCAJN_6_LM6K,46,0.0,SDGE
12094,ELCAJN_6_LM6K,47,0.0,SDGE
12095,ELCAJN_6_LM6K,48,0.0,SDGE
12096,ESCNDO_6_PL1X2,25,0.0,SDGE
12097,ESCNDO_6_PL1X2,26,0.0,SDGE
12098,ESCNDO_6_PL1X2,27,0.0,SDGE
12099,ESCNDO_6_PL1X2,28,0.0,SDGE
12100,ESCNDO_6_PL1X2,29,0.0,SDGE
12101,ESCNDO_6_PL1X2,30,0.0,SDGE
12102,ESCNDO_6_PL1X2,31,0.0,SDGE
12103,ESCNDO_6_PL1X2,32,0.0,SDGE
12104,ESCNDO_6_PL1X2,33,0.0,SDGE
12105,ESCNDO_6_PL1X2,34,0.0,SDGE
12106,ESCNDO_6_PL1X2,35,0.0,SDGE
12107,ESCNDO_6_PL1X2,36,0.0,SDGE
12108,ESCNDO_6_PL1X2,37,0.0,SDGE
12109,ESCNDO_6_PL1X2,38,0.0,SDGE
12110,ESCNDO_6_PL1X2,39,0.0,SDGE
12111,ESCNDO_6_PL1X2,40,0.0,SDGE
12112,ESCNDO_6_PL1X2,41,0.0,SDGE
12113,ESCNDO_6_PL1X2,42,0.0,SDGE
12114,ESCNDO_6_PL1X2,43,0.0,SDGE
12115,ESCNDO_6_PL1X2,44,0.0,SDGE
12116,ESCNDO_6_PL1X2,45,0.0,SDGE
12117,ESCNDO_6_PL1X2,46,0.0,SDGE
12118,ESCNDO_6_PL1X2,47,0.0,SDGE
12119,ESCNDO_6_PL1X2,48,0.0,SDGE
12120,TERMEX_2_PL1X3,25,0.0,SDGE
12121,TERMEX_2_PL1X3,26,0.0,SDGE
12122,TERMEX_2_PL1X3,27,0.0,SDGE
12123,TERMEX_2_PL1X3,28,0.0,SDGE
12124,TERMEX_2_PL1X3,29,0.0,SDGE
12125,TERMEX_2_PL1X3,30,0.0,SDGE
12126,TERMEX_2_PL1X3,31,0.0,SDGE
12127,TERMEX_2_PL1X3,32,0.0,SDGE
12128,TERMEX_2_PL1X3,33,0.0,SDGE
12129,TERMEX_2_PL1X3,34,0.0,SDGE
12130,TERMEX_2_PL1X3,35,0.0,SDGE
12131,TERMEX_2_PL1X3,36,0.0,SDGE
12132,TERMEX_2_PL1X3,37,0.0,SDGE
12133,TERMEX_2_PL1X3,38,0.0,SDGE
12134,TERMEX_2_PL1X3,39,0.0,SDGE
12135,TERMEX_2_PL1X3,40,0.0,SDGE
12136,TERMEX_2_PL1X3,41,0.0,SDGE
12137,TERMEX_2_PL1X3,42,0.0,SDGE
12138,TERMEX_2_PL1X3,43,0.0,SDGE
12139,TERMEX_2_PL1X3,44,0.0,SDGE
12140,TERMEX_2_PL1X3,45,0.0,SDGE
12141,TERMEX_2_PL1X3,46,0.0,SDGE
12142,TERMEX_2_PL1X3,47,0.0,SDGE
12143,TERMEX_2_PL1X3,48,0.0,SDGE
12144,ELCAJN_6_UNITA1,25,0.0,SDGE
12145,ELCAJN_6_UNITA1,26,0.0,SDGE
12146,ELCAJN_6_UNITA1,27,0.0,SDGE
12147,ELCAJN_6_UNITA1,28,0.0,SDGE
12148,ELCAJN_6_UNITA1,29,0.0,SDGE
12149,ELCAJN_6_UNITA1,30,0.0,SDGE
12150,ELCAJN_6_UNITA1,31,0.0,SDGE
12151,ELCAJN_6_UNITA1,32,0.0,SDGE
12152,ELCAJN_6_UNITA1,33,0.0,SDGE
12153,ELCAJN_6_UNITA1,34,0.0,SDGE
12154,ELCAJN_6_UNITA1,35,0.0,SDGE
12155,ELCAJN_6_UNITA1,36,0.0,SDGE
12156,ELCAJN_6_UNITA1,37,0.0,SDGE
12157,ELCAJN_6_UNITA1,38,0.0,SDGE
12158,ELCAJN_6_UNITA1,39,0.0,SDGE
12159,ELCAJN_6_UNITA1,40,0.0,SDGE
12160,ELCAJN_6_UNITA1,41,0.0,SDGE
12161,ELCAJN_6_UNITA1,42,0.0,SDGE
12162,ELCAJN_6_UNITA1,43,0.0,SDGE
12163,ELCAJN_6_UNITA1,44,0.0,SDGE
12164,ELCAJN_6_UNITA1,45,0.0,SDGE
12165,ELCAJN_6_UNITA1,46,0.0,SDGE
12166,ELCAJN_6_UNITA1,47,0.0,SDGE
12167,ELCAJN_6_UNITA1,48,0.0,SDGE
12168,ESCNDO_6_UNITB1,25,0.0,SDGE
12169,ESCNDO_6_UNITB1,26,0.0,SDGE
12170,ESCNDO_6_UNITB1,27,0.0,SDGE
12171,ESCNDO_6_UNITB1,28,0.0,SDGE
12172,ESCNDO_6_UNITB1,29,0.0,SDGE
12173,ESCNDO_6_UNITB1,30,0.0,SDGE
12174,ESCNDO_6_UNITB1,31,0.0,SDGE
12175,ESCNDO_6_UNITB1,32,0.0,SDGE
12176,ESCNDO_6_UNITB1,33,0.0,SDGE
12177,ESCNDO_6_UNITB1,34,0.0,SDGE
12178,ESCNDO_6_UNITB1,35,0.0,SDGE
12179,ESCNDO_6_UNITB1,36,0.0,SDGE
12180,ESCNDO_6_UNITB1,37,0.0,SDGE
12181,ESCNDO_6_UNITB1,38,0.0,SDGE
12182,ESCNDO_6_UNITB1,39,0.0,SDGE
12183,ESCNDO_6_UNITB1,40,0.0,SDGE
12184,ESCNDO_6_UNITB1,41,0.0,SDGE
12185,ESCNDO_6_UNITB1,42,0.0,SDGE
12186,ESCNDO_6_UNITB1,43,0.0,SDGE
12187,ESCNDO_6_UNITB1,44,0.0,SDGE
12188,ESCNDO_6_UNITB1,45,0.0,SDGE
12189,ESCNDO_6_UNITB1,46,0.0,SDGE
12190,ESCNDO_6_UNITB1,47,0.0,SDGE
12191,ESCNDO_6_UNITB1,48,0.0,SDGE
12192,OTMESA_2_PL1X3,25,0.0,SDGE
12193,OTMESA_2_PL1X3,26,0.0,SDGE
12194,OTMESA_2_PL1X3,27,0.0,SDGE
12195,OTMESA_2_PL1X3,28,0.0,SDGE
12196,OTMESA_2_PL1X3,29,0.0,SDGE
12197,OTMESA_2_PL1X3,30,0.0,SDGE
12198,OTMESA_2_PL1X3,31,0.0,SDGE
12199,OTMESA_2_PL1X3,32,0.0,SDGE
12200,OTMESA_2_PL1X3,33,0.0,SDGE
12201,OTMESA_2_PL1X3,34,0.0,SDGE
12202,OTMESA_2_PL1X3,35,0.0,SDGE
12203,OTMESA_2_PL1X3,36,0.0,SDGE
12204,OTMESA_2_PL1X3,37,0.0,SDGE
12205,OTMESA_2_PL1X3,38,0.0,SDGE
12206,OTMESA_2_PL1X3,39,0.0,SDGE
12207,OTMESA_2_PL1X3,40,0.0,SDGE
12208,OTMESA_2_PL1X3,41,0.0,SDGE
12209,OTMESA_2_PL1X3,42,0.0,SDGE
12210,OTMESA_2_PL1X3,43,0.0,SDGE
12211,OTMESA_2_PL1X3,44,0.0,SDGE
12212,OTMESA_2_PL1X3,45,0.0,SDGE
12213,OTMESA_2_PL1X3,46,0.0,SDGE
12214,OTMESA_2_PL1X3,47,0.0,SDGE
12215,OTMESA_2_PL1X3,48,0.0,SDGE
12216,ENCINA_7_EA1,25,0.0,SDGE
12217,ENCINA_7_EA1,26,0.0,SDGE
12218,ENCINA_7_EA1,27,0.0,SDGE
12219,ENCINA_7_EA1,28,0.0,SDGE
12220,ENCINA_7_EA1,29,0.0,SDGE
12221,ENCINA_7_EA1,30,0.0,SDGE
12222,ENCINA_7_EA1,31,0.0,SDGE
12223,ENCINA_7_EA1,32,0.0,SDGE
12224,ENCINA_7_EA1,33,0.0,SDGE
12225,ENCINA_7_EA1,34,0.0,SDGE
12226,ENCINA_7_EA1,35,0.0,SDGE
12227,ENCINA_7_EA1,36,0.0,SDGE
12228,ENCINA_7_EA1,37,0.0,SDGE
12229,ENCINA_7_EA1,38,0.0,SDGE
12230,ENCINA_7_EA1,39,0.0,SDGE
12231,ENCINA_7_EA1,40,0.0,SDGE
12232,ENCINA_7_EA1,41,0.0,SDGE
12233,ENCINA_7_EA1,42,0.0,SDGE
12234,ENCINA_7_EA1,43,0.0,SDGE
12235,ENCINA_7_EA1,44,0.0,SDGE
12236,ENCINA_7_EA1,45,0.0,SDGE
12237,ENCINA_7_EA1,46,0.0,SDGE
12238,ENCINA_7_EA1,47,0.0,SDGE
12239,ENCINA_7_EA1,48,0.0,SDGE
12240,MRGT_6_MEF2,25,0.0,SDGE
12241,MRGT_6_MEF2,26,0.0,SDGE
12242,MRGT_6_MEF2,27,0.0,SDGE
12243,MRGT_6_MEF2,28,0.0,SDGE
12244,MRGT_6_MEF2,29,0.0,SDGE
12245,MRGT_6_MEF2,30,0.0,SDGE
12246,MRGT_6_MEF2,31,0.0,SDGE
12247,MRGT_6_MEF2,32,0.0,SDGE
12248,MRGT_6_MEF2,33,0.0,SDGE
12249,MRGT_6_MEF2,34,0.0,SDGE
12250,MRGT_6_MEF2,35,0.0,SDGE
12251,MRGT_6_MEF2,36,0.0,SDGE
12252,MRGT_6_MEF2,37,0.0,SDGE
12253,MRGT_6_MEF2,38,0.0,SDGE
12254,MRGT_6_MEF2,39,0.0,SDGE
12255,MRGT_6_MEF2,40,0.0,SDGE
12256,MRGT_6_MEF2,41,0.0,SDGE
12257,MRGT_6_MEF2,42,0.0,SDGE
12258,MRGT_6_MEF2,43,0.0,SDGE
12259,MRGT_6_MEF2,44,0.0,SDGE
12260,MRGT_6_MEF2,45,0.0,SDGE
12261,MRGT_6_MEF2,46,0.0,SDGE
12262,MRGT_6_MEF2,47,0.0,SDGE
12263,MRGT_6_MEF2,48,0.0,SDGE
12264,PIOPIC_2_CTG1,25,0.0,SDGE
12265,PIOPIC_2_CTG1,26,0.0,SDGE
12266,PIOPIC_2_CTG1,27,0.0,SDGE
12267,PIOPIC_2_CTG1,28,0.0,SDGE
12268,PIOPIC_2_CTG1,29,0.0,SDGE
12269,PIOPIC_2_CTG1,30,0.0,SDGE
12270,PIOPIC_2_CTG1,31,0.0,SDGE
12271,PIOPIC_2_CTG1,32,0.0,SDGE
12272,PIOPIC_2_CTG1,33,0.0,SDGE
12273,PIOPIC_2_CTG1,34,0.0,SDGE
12274,PIOPIC_2_CTG1,35,0.0,SDGE
12275,PIOPIC_2_CTG1,36,0.0,SDGE
12276,PIOPIC_2_CTG1,37,0.0,SDGE
12277,PIOPIC_2_CTG1,38,0.0,SDGE
12278,PIOPIC_2_CTG1,39,0.0,SDGE
12279,PIOPIC_2_CTG1,40,0.0,SDGE
12280,PIOPIC_2_CTG1,41,0.0,SDGE
12281,PIOPIC_2_CTG1,42,0.0,SDGE
12282,PIOPIC_2_CTG1,43,0.0,SDGE
12283,PIOPIC_2_CTG1,44,0.0,SDGE
12284,PIOPIC_2_CTG1,45,0.0,SDGE
12285,PIOPIC_2_CTG1,46,0.0,SDGE
12286,PIOPIC_2_CTG1,47,0.0,SDGE
12287,PIOPIC_2_CTG1,48,0.0,SDGE
12288,LARKSP_6_UNIT1,25,0.0,SDGE
12289,LARKSP_6_UNIT1,26,0.0,SDGE
12290,LARKSP_6_UNIT1,27,0.0,SDGE
12291,LARKSP_6_UNIT1,28,0.0,SDGE
12292,LARKSP_6_UNIT1,29,0.0,SDGE
12293,LARKSP_6_UNIT1,30,0.0,SDGE
12294,LARKSP_6_UNIT1,31,0.0,SDGE
12295,LARKSP_6_UNIT1,32,0.0,SDGE
12296,LARKSP_6_UNIT1,33,0.0,SDGE
12297,LARKSP_6_UNIT1,34,0.0,SDGE
12298,LARKSP_6_UNIT1,35,0.0,SDGE
12299,LARKSP_6_UNIT1,36,0.0,SDGE
12300,LARKSP_6_UNIT1,37,0.0,SDGE
12301,LARKSP_6_UNIT1,38,0.0,SDGE
12302,LARKSP_6_UNIT1,39,0.0,SDGE
12303,LARKSP_6_UNIT1,40,0.0,SDGE
